35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
61, Private, 10th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Poland, <=50K
28, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,48, Philippines, >50K
35, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,44, Columbia, >50K
23, Private, Masters, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,48, Trinadad&Tobago, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,50, Philippines, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Scotland, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,40, Vietnam, >50K
32, Private, Some-college, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,12, Ecuador, <=50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,11916,0,40, Japan, >50K
44, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, India, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Iran, <=50K
29, Private, 7th-8th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
66, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,2, Cambodia, <=50K
39, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,1902,40, Honduras, >50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
34, Self-emp-inc, Masters, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Haiti, <=50K
32, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
39, Private, Some-college, Never-married, Sales, Wife, White, Female,15024,0,50, South, >50K
39, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
56, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,66, Iran, >50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Scotland, <=50K
54, Private, Prof-school, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
53, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,1902,40, Peru, >50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,72, Philippines, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
34, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,32, United-States, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
45, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,41, Laos, <=50K
34, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
36, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,50, United-States, >50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,25, Vietnam, >50K
38, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,99, Honduras, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
57, Private, 9th, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Thailand, <=50K
28, Private, Bachelors, Divorced, Handlers-cleaners, Own-child, White, Female,0,0,50, Yugoslavia, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, <=50K
34, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,30, El-Salvador, <=50K
33, Local-gov, 12th, Never-married, Transport-moving, Husband, White, Female,0,0,40, Scotland, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,60, Cuba, <=50K
39, Self-emp-not-inc, Masters, Widowed, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Hong, <=50K
31, Private, Some-college, Divorced, Prof-specialty, Other-relative, White, Female,0,0,50, Dominican-Republic, <=50K
24, Private, Some-college, Widowed, Sales, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
31, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Honduras, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,7687,0,40, Jamaica, <=50K
43, Private, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,15024,0,41, Ireland, >50K
43, Private, HS-grad, Divorced, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,35, South, >50K
37, Private, Some-college, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Japan, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,15024,0,40, China, <=50K
21, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, Hungary, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
31, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Male,0,0,40, Columbia, <=50K
59, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Male,14382,0,40, Germany, >50K
48, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1902,40, Canada, >50K
61, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,16, El-Salvador, <=50K
46, Private, Some-college, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,30, Dominican-Republic, <=50K
27, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
49, Private, Bachelors, Divorced, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,20, Yugoslavia, <=50K
66, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, China, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Sales, Wife, Other, Female,0,0,40, China, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
31, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,1886,54, Greece, >50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Poland, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Peru, <=50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,45, Puerto-Rico, >50K
26, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,33, England, <=50K
75, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,32, Nicaragua, >50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Philippines, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, Japan, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, Honduras, <=50K
31, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1886,45, Columbia, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Haiti, <=50K
52, Private, 10th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, China, >50K
53, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Laos, >50K
41, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,7, Outlying-US(Guam-USVI-etc), <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Nicaragua, >50K
18, Private, Some-college, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,20, Hungary, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
23, Private, 9th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
40, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Italy, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,50, Mexico, <=50K
50, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Japan, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
19, Private, Some-college, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Male,0,0,30, Cuba, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Greece, <=50K
53, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, El-Salvador, >50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Germany, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Guatemala, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
43, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
46, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, Trinadad&Tobago, >50K
61, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,42, Japan, <=50K
44, State-gov, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
44, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,30, Jamaica, <=50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
52, Self-emp-not-inc, Some-college, Divorced, Other-service, Husband, Other, Male,0,0,50, Thailand, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
31, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,35, India, <=50K
32, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, South, <=50K
49, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,50, Puerto-Rico, <=50K
19, Private, 12th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,27, Yugoslavia, <=50K
54, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Wife, White, Male,0,0,8, Poland, >50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Laos, <=50K
60, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,12, Hungary, <=50K
42, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,99, France, >50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
49, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
50, Private, Some-college, Divorced, Craft-repair, Other-relative, Other, Male,0,0,35, Mexico, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Cambodia, <=50K
39, Local-gov, Masters, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
33, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,1902,40, Jamaica, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,50, Japan, <=50K
33, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
42, Private, Bachelors, Married-spouse-absent, Exec-managerial, Husband, White, Male,0,1902,40, Canada, >50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,50, Germany, <=50K
35, Private, Doctorate, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Peru, <=50K
64, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,40, Greece, <=50K
47, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
36, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,60, South, >50K
28, Private, Some-college, Never-married, Prof-specialty, Wife, White, Female,0,0,20, Cambodia, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Scotland, >50K
52, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,65, United-States, >50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,70, France, <=50K
46, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
27, Private, Masters, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
40, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
39, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Taiwan, <=50K
25, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,7687,0,40, Portugal, >50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, Other, Female,0,0,40, Hong, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
25, Private, Bachelors, Never-married, Other-service, Wife, White, Female,7653,0,40, Germany, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Thailand, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Canada, <=50K
44, State-gov, HS-grad, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,24, Germany, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, England, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,30, El-Salvador, <=50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
41, State-gov, Some-college, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, Greece, <=50K
31, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,50, Italy, >50K
37, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Trinadad&Tobago, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, India, <=50K
47, Private, 9th, Divorced, Other-service, Husband, White, Male,0,0,40, Taiwan, <=50K
29, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Poland, <=50K
41, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Male,0,0,50, Nicaragua, >50K
42, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,25, Hong, <=50K
36, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,70, Jamaica, <=50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
50, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,99999,0,40, Jamaica, >50K
35, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Jamaica, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,1886,70, Peru, >50K
21, Private, Some-college, Never-married, Sales, Other-relative, Other, Female,0,0,25, United-States, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,49, Dominican-Republic, >50K
25, Private, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Puerto-Rico, <=50K
28, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, India, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
28, State-gov, 10th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, India, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, France, >50K
57, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Laos, >50K
28, Private, Bachelors, Never-married, Machine-op-inspct, Other-relative, White, Female,0,0,40, Poland, <=50K
