29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
50, Private, HS-grad, Divorced, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
37, Local-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
43, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
29, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7687,0,54, Philippines, <=50K
34, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Scotland, <=50K
33, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,64, Vietnam, >50K
30, Private, HS-grad, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,15024,0,40, El-Salvador, >50K
38, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, White, Female,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Divorced, Sales, Unmarried, White, Female,0,0,40, India, <=50K
40, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,50, India, <=50K
40, Self-emp-inc, 1st-4th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Ecuador, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Cambodia, >50K
39, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,7687,0,50, Hong, >50K
36, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,40, Greece, >50K
28, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Haiti, <=50K
23, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,1976,40, South, >50K
37, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,25, Dominican-Republic, <=50K
26, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Ireland, <=50K
32, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Scotland, >50K
49, Private, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,7298,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Private, Some-college, Divorced, Other-service, Own-child, Black, Female,0,0,15, Philippines, <=50K
38, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Ireland, >50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Separated, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,36, Laos, <=50K
39, Private, Prof-school, Divorced, Farming-fishing, Wife, Other, Female,0,0,20, Laos, <=50K
37, State-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, El-Salvador, >50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, United-States, >50K
54, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, >50K
40, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,80, Honduras, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, <=50K
37, Private, Prof-school, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,45, Germany, >50K
51, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,1902,40, Thailand, <=50K
61, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
23, Private, HS-grad, Separated, Other-service, Not-in-family, Other, Female,0,0,35, El-Salvador, <=50K
20, Private, 11th, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Scotland, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,45, Cuba, <=50K
36, Self-emp-not-inc, Masters, Separated, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hungary, >50K
22, Private, Some-college, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, Dominican-Republic, <=50K
49, Private, Prof-school, Widowed, Sales, Husband, Black, Male,0,1902,40, Hungary, <=50K
37, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
47, Private, Masters, Married-spouse-absent, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,55, Honduras, <=50K
18, Private, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,25, Italy, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,1902,40, Iran, >50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1952,50, South, >50K
37, Private, Masters, Widowed, Adm-clerical, Not-in-family, Other, Male,0,0,40, Laos, <=50K
64, Self-emp-not-inc, Some-college, Separated, Other-service, Not-in-family, Black, Female,0,0,15, China, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,16, Haiti, <=50K
52, Private, HS-grad, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,45, Columbia, <=50K
48, Private, HS-grad, Divorced, Adm-clerical, Wife, Other, Male,0,0,29, Germany, <=50K
32, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
54, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
46, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,4879,0,45, Dominican-Republic, <=50K
27, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
34, Private, Bachelors, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,10, Yugoslavia, <=50K
38, Private, Assoc-acdm, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,45, Columbia, <=50K
25, Private, Some-college, Never-married, Tech-support, Wife, Other, Female,0,0,40, China, <=50K
59, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, England, <=50K
43, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,40, Guatemala, <=50K
24, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
51, Private, Assoc-acdm, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,40, Peru, >50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,60, Portugal, <=50K
30, Private, 9th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, England, <=50K
36, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Nicaragua, >50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,7298,0,40, Philippines, <=50K
47, Private, Masters, Divorced, Machine-op-inspct, Wife, White, Female,3132,0,40, Japan, <=50K
35, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,60, Honduras, <=50K
19, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Haiti, <=50K
32, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
22, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, Laos, >50K
24, Private, Masters, Never-married, Transport-moving, Not-in-family, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
23, Private, HS-grad, Separated, Other-service, Own-child, Other, Female,0,0,40, Ecuador, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,60, Nicaragua, >50K
52, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, White, Female,8614,0,50, Hungary, <=50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1887,40, Guatemala, <=50K
48, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,30, Scotland, <=50K
68, Private, 7th-8th, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
22, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Italy, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Mexico, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,5352,0,40, Laos, >50K
18, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, Ecuador, <=50K
42, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1900,74, Cuba, >50K
25, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Greece, <=50K
59, Local-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,3, El-Salvador, <=50K
45, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Germany, <=50K
35, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Other, Female,0,0,50, Haiti, <=50K
42, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
52, Self-emp-not-inc, 9th, Separated, Transport-moving, Husband, White, Male,0,0,40, Columbia, <=50K
54, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,32, Japan, <=50K
22, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
31, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, <=50K
66, Self-emp-not-inc, HS-grad, Widowed, Farming-fishing, Not-in-family, Other, Male,0,0,35, El-Salvador, <=50K
33, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Jamaica, <=50K
35, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,20, Thailand, <=50K
62, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
31, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,3215,0,40, India, <=50K
27, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,40, South, <=50K
45, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,65, Puerto-Rico, <=50K
30, Private, Assoc-voc, Separated, Craft-repair, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
33, Private, Assoc-voc, Never-married, Sales, Unmarried, White, Male,0,0,40, Portugal, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,36, Laos, <=50K
54, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,60, Hungary, >50K
52, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,25, Germany, <=50K
33, Private, Some-college, Divorced, Adm-clerical, Own-child, Other, Male,0,0,40, Mexico, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
25, Private, Some-college, Separated, Adm-clerical, Own-child, Black, Male,0,0,38, El-Salvador, <=50K
30, Private, Some-college, Separated, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,45, Japan, <=50K
43, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Guatemala, >50K
33, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, China, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
65, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Peru, >50K
42, Private, Some-college, Separated, Machine-op-inspct, Husband, White, Female,0,0,45, Guatemala, <=50K
66, Self-emp-not-inc, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
26, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,80, South, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,54, Cambodia, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,6812,0,40, Scotland, >50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3670,0,35, United-States, >50K
29, Private, HS-grad, Divorced, Priv-house-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Scotland, <=50K
55, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, China, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,35, Ecuador, <=50K
43, Private, Assoc-voc, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,54, Taiwan, <=50K
41, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,60, Taiwan, >50K
22, Private, Bachelors, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
27, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1902,40, Hong, <=50K
48, Private, Masters, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,1922,40, China, >50K
30, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,60, Germany, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,35, Thailand, <=50K
31, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,50, Canada, <=50K
54, Self-emp-not-inc, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,35, England, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
60, Local-gov, Doctorate, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, El-Salvador, <=50K
23, Self-emp-not-inc, Some-college, Separated, Other-service, Not-in-family, White, Male,0,0,50, Greece, <=50K
26, State-gov, HS-grad, Separated, Protective-serv, Wife, Black, Male,24979,0,24, Italy, >50K
31, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
61, Private, HS-grad, Widowed, Other-service, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
39, Private, 7th-8th, Divorced, Other-service, Not-in-family, White, Male,0,0,27, Taiwan, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,72, Poland, <=50K
37, Private, HS-grad, Separated, Transport-moving, Wife, White, Male,0,0,40, Nicaragua, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hong, <=50K
36, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,35, Columbia, <=50K
39, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
54, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,40, France, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
25, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Jamaica, <=50K
44, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, >50K
59, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Female,0,0,50, United-States, <=50K
41, Private, HS-grad, Separated, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
43, Private, 12th, Divorced, Exec-managerial, Not-in-family, Other, Male,0,0,40, Puerto-Rico, <=50K
43, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, India, >50K
17, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
18, Self-emp-not-inc, 10th, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,30, India, <=50K
45, Private, Some-college, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,40, France, <=50K
31, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,54, Mexico, >50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Female,7298,0,45, Poland, >50K
