29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
35, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Guatemala, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Holand-Netherlands, >50K
39, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Hungary, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Taiwan, >50K
42, Private, Some-college, Divorced, Other-service, Wife, White, Female,0,0,12, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,23, Ireland, <=50K
28, Private, Masters, Never-married, Prof-specialty, Own-child, White, Female,0,0,15, South, <=50K
62, Private, Masters, Married-AF-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,3103,0,40, Poland, <=50K
36, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,7298,0,45, Iran, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,20, United-States, <=50K
35, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,80, Mexico, <=50K
48, Self-emp-inc, Some-college, Divorced, Exec-managerial, Not-in-family, White, Male,0,0,60, Laos, <=50K
58, State-gov, Masters, Divorced, Exec-managerial, Other-relative, White, Male,0,0,40, England, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,40, Vietnam, <=50K
44, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
38, Private, Some-college, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
58, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Cambodia, <=50K
19, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,20, Greece, <=50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,1902,40, Trinadad&Tobago, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,30, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,30, Taiwan, <=50K
24, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,3325,0,40, England, >50K
55, Local-gov, 1st-4th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,75, South, <=50K
19, Private, 12th, Never-married, Transport-moving, Other-relative, White, Male,0,0,40, Cuba, <=50K
36, Self-emp-not-inc, HS-grad, Widowed, Prof-specialty, Unmarried, Black, Female,0,0,16, Hong, <=50K
18, Private, Some-college, Never-married, Priv-house-serv, Own-child, White, Female,0,0,8, Ecuador, <=50K
44, Private, Masters, Never-married, Sales, Husband, White, Male,0,0,44, Hungary, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,6110,0,35, Cuba, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Honduras, >50K
19, Local-gov, HS-grad, Never-married, Sales, Not-in-family, White, Female,0,0,26, Italy, <=50K
31, Private, 1st-4th, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Male,0,0,50, Iran, <=50K
62, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Taiwan, >50K
31, Private, Masters, Widowed, Craft-repair, Husband, White, Male,0,0,50, Laos, >50K
42, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, China, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, Hungary, >50K
61, Self-emp-not-inc, Some-college, Married-spouse-absent, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
46, Private, Bachelors, Divorced, Farming-fishing, Wife, White, Female,0,0,40, Columbia, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Germany, <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Canada, <=50K
39, Private, Some-college, Married-spouse-absent, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,10, El-Salvador, <=50K
65, Self-emp-not-inc, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,99, Ecuador, <=50K
51, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male,0,0,30, Dominican-Republic, <=50K
28, Private, Bachelors, Never-married, Tech-support, Unmarried, Black, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Masters, Never-married, Craft-repair, Own-child, White, Female,0,0,30, Yugoslavia, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Columbia, <=50K
48, Self-emp-not-inc, Some-college, Never-married, Tech-support, Wife, White, Female,0,0,38, China, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1977,40, Japan, <=50K
49, Private, 9th, Divorced, Other-service, Not-in-family, White, Female,0,0,20, England, <=50K
28, Self-emp-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,80, Guatemala, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Poland, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,45, Philippines, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, >50K
47, Private, 7th-8th, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, England, <=50K
61, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,24, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, Philippines, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Japan, >50K
32, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,17524,0,50, Holand-Netherlands, <=50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,84, Columbia, <=50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Holand-Netherlands, >50K
20, Private, 10th, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, >50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Mexico, >50K
67, Private, HS-grad, Widowed, Transport-moving, Not-in-family, White, Female,0,0,40, Peru, <=50K
53, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,50, Nicaragua, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
58, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,37, Cuba, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,15024,0,50, Guatemala, >50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, South, >50K
38, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Black, Female,0,0,24, Portugal, >50K
31, Local-gov, Doctorate, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,25, Mexico, <=50K
43, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Laos, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,3326,0,60, Cuba, >50K
25, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Guatemala, <=50K
42, Local-gov, Some-college, Divorced, Exec-managerial, Husband, Other, Male,0,2003,60, El-Salvador, >50K
35, Self-emp-not-inc, Assoc-voc, Divorced, Adm-clerical, Own-child, Other, Female,0,0,40, Greece, <=50K
23, Private, 12th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,30, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
48, Self-emp-not-inc, Assoc-acdm, Separated, Tech-support, Not-in-family, White, Female,0,0,40, Columbia, <=50K
20, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Japan, <=50K
62, Private, 9th, Married-spouse-absent, Craft-repair, Wife, White, Female,15024,0,30, United-States, >50K
48, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, >50K
34, Self-emp-not-inc, HS-grad, Separated, Exec-managerial, Own-child, White, Male,0,0,40, El-Salvador, <=50K
56, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,25, Jamaica, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Puerto-Rico, >50K
58, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,1697,0,55, Trinadad&Tobago, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Haiti, >50K
41, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,65, Taiwan, >50K
32, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Own-child, White, Male,0,0,45, Scotland, <=50K
58, Private, Assoc-voc, Widowed, Adm-clerical, Not-in-family, Other, Female,852,0,40, Yugoslavia, <=50K
28, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,54, Portugal, >50K
30, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
61, Private, Bachelors, Divorced, Other-service, Unmarried, Black, Female,0,0,40, France, <=50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, Peru, >50K
43, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,60, Germany, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cambodia, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,12, England, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,20, Jamaica, <=50K
25, Private, HS-grad, Never-married, Other-service, Wife, White, Female,0,0,40, Japan, <=50K
48, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,35, Haiti, >50K
54, Private, 9th, Widowed, Machine-op-inspct, Not-in-family, White, Female,0,0,20, China, <=50K
64, Private, Masters, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,72, Greece, <=50K
26, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Peru, >50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Guatemala, <=50K
55, State-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, Cambodia, <=50K
42, Private, 10th, Never-married, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
60, Private, Preschool, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, South, >50K
18, Private, Bachelors, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,25, France, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,3176,0,60, Taiwan, >50K
29, Private, HS-grad, Never-married, Craft-repair, Wife, Other, Female,0,0,48, Puerto-Rico, <=50K
65, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,10, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,15, China, <=50K
35, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
38, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Thailand, >50K
35, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,7801,0,40, Thailand, >50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,50, Scotland, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female,0,0,36, Hong, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Wife, White, Male,0,0,48, Columbia, <=50K
42, Private, Bachelors, Never-married, Machine-op-inspct, Wife, White, Female,7298,0,40, Germany, <=50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,38, Thailand, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,5013,0,40, Canada, >50K
25, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Greece, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, France, >50K
23, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, England, <=50K
52, Local-gov, Doctorate, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, England, <=50K
41, State-gov, Some-college, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
32, State-gov, HS-grad, Widowed, Prof-specialty, Wife, White, Male,0,0,8, Ireland, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
32, Private, HS-grad, Separated, Prof-specialty, Own-child, White, Male,0,0,36, Hungary, <=50K
49, Private, 7th-8th, Divorced, Other-service, Not-in-family, White, Female,0,0,54, Thailand, <=50K
34, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Husband, White, Male,0,0,54, Portugal, <=50K
47, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
18, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hong, <=50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,35, Columbia, <=50K
66, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,6, Japan, <=50K
38, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
48, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,6878,0,50, Jamaica, >50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, France, <=50K
51, Private, Assoc-acdm, Divorced, Other-service, Unmarried, Black, Female,0,0,50, Peru, <=50K
28, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Male,0,1977,40, United-States, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Dominican-Republic, >50K
55, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Scotland, >50K
49, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, India, <=50K
28, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, Canada, <=50K
18, State-gov, 10th, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,30, India, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Germany, >50K
23, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,24, Mexico, <=50K
24, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Poland, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Greece, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Haiti, <=50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Nicaragua, <=50K
36, Federal-gov, HS-grad, Divorced, Transport-moving, Not-in-family, White, Female,0,0,48, Cambodia, >50K
46, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,0,0,15, England, <=50K
53, Private, Masters, Married-civ-spouse, Sales, Husband, White, Male,7298,0,45, Peru, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,54, South, <=50K
21, Private, Assoc-voc, Never-married, Other-service, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,36, Ecuador, <=50K
54, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
