24, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
20, Local-gov, 11th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Hungary, <=50K
29, Private, Some-college, Never-married, Sales, Wife, White, Male,0,0,40, Taiwan, <=50K
45, Private, Some-college, Divorced, Other-service, Unmarried, Black, Female,0,0,35, Dominican-Republic, <=50K
55, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Ireland, >50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, South, >50K
42, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Poland, <=50K
32, Private, Prof-school, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
47, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,50, United-States, <=50K
51, Local-gov, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
27, Private, Some-college, Divorced, Craft-repair, Unmarried, White, Female,0,0,40, Mexico, <=50K
43, Self-emp-not-inc, Some-college, Divorced, Machine-op-inspct, Unmarried, White, Male,0,0,70, England, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, United-States, >50K
42, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
45, Private, Some-college, Separated, Tech-support, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
33, Private, Assoc-voc, Never-married, Sales, Unmarried, Black, Female,0,0,40, Cambodia, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Germany, <=50K
40, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,60, Trinadad&Tobago, <=50K
19, Private, Assoc-voc, Never-married, Other-service, Own-child, White, Female,0,0,29, Yugoslavia, <=50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Thailand, <=50K
29, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, El-Salvador, >50K
21, Private, 11th, Never-married, Tech-support, Other-relative, White, Female,0,0,10, South, <=50K
51, Private, 9th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Cuba, <=50K
56, Self-emp-not-inc, Masters, Widowed, Sales, Unmarried, White, Male,0,0,80, Hungary, <=50K
25, Private, Some-college, Divorced, Prof-specialty, Own-child, White, Male,5178,0,40, Dominican-Republic, <=50K
21, Private, Some-college, Separated, Sales, Not-in-family, White, Male,0,0,40, India, <=50K
32, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Cuba, >50K
23, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Male,0,0,30, Honduras, <=50K
46, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,99999,0,54, Jamaica, >50K
47, Private, 1st-4th, Divorced, Other-service, Unmarried, Black, Female,0,0,18, Iran, <=50K
59, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Thailand, >50K
50, Self-emp-inc, Masters, Widowed, Handlers-cleaners, Husband, White, Male,0,0,8, Laos, >50K
49, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Wife, White, Female,15024,0,30, China, <=50K
24, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Male,0,0,30, India, <=50K
38, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Honduras, <=50K
47, Private, Bachelors, Divorced, Other-service, Wife, White, Male,0,0,50, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,50, Germany, <=50K
18, Private, Bachelors, Never-married, Transport-moving, Other-relative, White, Female,0,0,50, Canada, <=50K
26, Private, Some-college, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, <=50K
75, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Dominican-Republic, >50K
42, Private, Bachelors, Divorced, Tech-support, Unmarried, Black, Female,0,0,30, Portugal, <=50K
54, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Yugoslavia, >50K
19, Private, 12th, Never-married, Other-service, Other-relative, White, Male,0,0,50, Columbia, <=50K
26, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,35, China, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Laos, <=50K
34, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,1518,40, France, <=50K
44, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,40, Guatemala, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1848,48, Puerto-Rico, >50K
38, Private, Assoc-acdm, Divorced, Priv-house-serv, Not-in-family, White, Female,0,0,40, Philippines, <=50K
32, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,45, Puerto-Rico, >50K
22, Private, 7th-8th, Never-married, Sales, Own-child, White, Male,6825,0,40, England, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,2001,40, Peru, >50K
33, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,7687,0,89, Poland, <=50K
34, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,40, Laos, <=50K
46, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
43, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Columbia, <=50K
25, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Haiti, <=50K
31, Private, 10th, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Peru, <=50K
32, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Columbia, <=50K
53, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,45, Mexico, <=50K
32, Private, Masters, Never-married, Transport-moving, Not-in-family, White, Female,0,0,45, Peru, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, El-Salvador, <=50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Nicaragua, <=50K
20, Private, Masters, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,1567,40, India, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Columbia, <=50K
32, Private, 7th-8th, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,35, Guatemala, <=50K
51, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,49, South, >50K
20, Private, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Portugal, >50K
22, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,18, Jamaica, <=50K
17, Private, 12th, Never-married, Sales, Own-child, White, Male,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,20, Laos, <=50K
56, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
55, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Asian-Pac-Islander, Female,0,0,25, Cuba, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Guatemala, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, El-Salvador, >50K
31, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,359,40, Greece, <=50K
27, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Haiti, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,50, Japan, <=50K
43, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Columbia, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,44, Japan, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Male,7687,0,50, United-States, >50K
29, Private, 12th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,32, Japan, <=50K
39, Self-emp-not-inc, HS-grad, Separated, Exec-managerial, Own-child, White, Male,0,0,40, El-Salvador, <=50K
25, Federal-gov, Some-college, Divorced, Sales, Own-child, White, Female,0,0,45, Japan, <=50K
25, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,50, Puerto-Rico, <=50K
31, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,60, Trinadad&Tobago, <=50K
27, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Haiti, >50K
28, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,20, Taiwan, <=50K
49, State-gov, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Scotland, <=50K
28, Private, Assoc-voc, Separated, Adm-clerical, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
32, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, Portugal, >50K
54, Private, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Mexico, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
35, Private, Bachelors, Divorced, Other-service, Other-relative, Black, Male,0,0,40, France, <=50K
49, Local-gov, Some-college, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Philippines, <=50K
49, Private, HS-grad, Divorced, Prof-specialty, Wife, White, Female,0,2306,21, Germany, <=50K
26, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,50, Mexico, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,50, Cambodia, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, White, Male,0,0,40, El-Salvador, <=50K
50, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Jamaica, <=50K
62, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Male,0,0,32, Japan, <=50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Haiti, >50K
37, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, >50K
30, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,45, Greece, <=50K
39, Private, Bachelors, Never-married, Transport-moving, Own-child, White, Female,0,0,40, Philippines, <=50K
56, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Guatemala, <=50K
65, State-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,20, Cambodia, <=50K
22, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, <=50K
33, Private, Some-college, Never-married, Sales, Unmarried, White, Male,0,0,50, Cambodia, <=50K
31, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,20, United-States, <=50K
58, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,87, France, <=50K
33, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,50, South, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Wife, Black, Female,0,0,35, Puerto-Rico, <=50K
35, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,35, China, <=50K
59, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Ecuador, >50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Thailand, >50K
22, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,38, Thailand, <=50K
46, Self-emp-inc, Bachelors, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,30, Puerto-Rico, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Male,7298,0,40, Hungary, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Wife, Black, Female,0,0,45, Columbia, <=50K
40, Private, Bachelors, Separated, Other-service, Wife, White, Female,0,0,35, Germany, <=50K
21, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Female,0,0,35, Trinadad&Tobago, <=50K
32, Self-emp-inc, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,60, Canada, <=50K
36, Self-emp-not-inc, Bachelors, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Germany, <=50K
23, Private, HS-grad, Never-married, Other-service, Unmarried, Black, Male,0,0,25, England, <=50K
29, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, El-Salvador, >50K
32, Private, Bachelors, Never-married, Sales, Wife, White, Male,0,0,40, England, <=50K
26, State-gov, Some-college, Separated, Prof-specialty, Husband, White, Male,7687,0,50, Guatemala, <=50K
17, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,13, Japan, <=50K
36, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Trinadad&Tobago, <=50K
28, Private, HS-grad, Separated, Prof-specialty, Unmarried, White, Female,3325,0,40, India, <=50K
37, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Thailand, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,30, Poland, <=50K
24, Private, HS-grad, Separated, Transport-moving, Wife, White, Male,0,0,12, Outlying-US(Guam-USVI-etc), <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, Hungary, <=50K
90, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Columbia, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Japan, >50K
24, Self-emp-not-inc, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Germany, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,30, Ireland, <=50K
24, Private, Doctorate, Divorced, Craft-repair, Not-in-family, White, Female,7687,0,50, Japan, <=50K
45, Private, HS-grad, Married-spouse-absent, Prof-specialty, Husband, Black, Male,0,0,40, England, <=50K
46, Private, Assoc-voc, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, Peru, <=50K
48, Private, Some-college, Divorced, Sales, Not-in-family, White, Male,0,0,70, United-States, <=50K
59, Private, HS-grad, Widowed, Prof-specialty, Unmarried, White, Female,0,0,49, Dominican-Republic, <=50K
34, Private, 12th, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Scotland, >50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,32, Iran, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,2381,60, Canada, >50K
46, State-gov, 10th, Separated, Exec-managerial, Not-in-family, White, Female,0,0,38, India, <=50K
20, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, Germany, <=50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7298,0,40, Mexico, >50K
53, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Portugal, >50K
41, Private, HS-grad, Divorced, Adm-clerical, Own-child, Black, Female,0,0,35, Greece, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,40, Guatemala, <=50K
53, Private, 7th-8th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, >50K
17, Private, 11th, Never-married, Sales, Own-child, White, Female,0,0,25, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, England, <=50K
21, Private, Some-college, Separated, Sales, Own-child, White, Female,0,0,40, Peru, <=50K
20, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,19, South, <=50K
27, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Honduras, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Male,0,0,40, Ecuador, <=50K
51, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Scotland, <=50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,15024,0,50, France, <=50K
32, Self-emp-inc, Some-college, Never-married, Other-service, Unmarried, Black, Female,0,0,37, Germany, <=50K
27, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Male,0,0,40, Laos, <=50K
25, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Mexico, <=50K
27, Private, Some-college, Widowed, Other-service, Own-child, White, Male,0,0,35, Cambodia, <=50K
21, Private, Assoc-acdm, Never-married, Prof-specialty, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
50, State-gov, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Portugal, <=50K
