27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
57, Self-emp-inc, Prof-school, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,45, Haiti, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Male,0,0,40, Ireland, <=50K
24, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Canada, <=50K
54, Private, 11th, Divorced, Handlers-cleaners, Unmarried, Other, Female,0,0,40, Poland, <=50K
30, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,24, Philippines, <=50K
29, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Columbia, <=50K
34, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Own-child, Black, Female,0,0,40, Philippines, <=50K
42, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Scotland, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,50, Vietnam, >50K
50, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,50, Italy, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, India, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, India, <=50K
57, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,24, Cambodia, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Female,0,0,50, Honduras, <=50K
34, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Haiti, >50K
38, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
32, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, South, >50K
41, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,10, Dominican-Republic, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,20, Iran, <=50K
27, Private, Masters, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,15, Scotland, <=50K
62, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
34, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,3424,0,40, Philippines, <=50K
36, Self-emp-inc, Prof-school, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,7298,0,45, India, >50K
25, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
35, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,80, Laos, <=50K
48, Self-emp-inc, Some-college, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,60, Laos, <=50K
58, State-gov, Some-college, Divorced, Farming-fishing, Unmarried, Other, Female,0,0,40, England, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, United-States, <=50K
40, Private, Masters, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
43, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
37, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
19, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,20, Germany, <=50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,1902,40, Thailand, <=50K
18, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,30, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Taiwan, <=50K
24, Private, Doctorate, Married-civ-spouse, Other-service, Husband, White, Female,3453,0,40, El-Salvador, >50K
55, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,74, Scotland, <=50K
19, Private, Assoc-acdm, Never-married, Transport-moving, Own-child, Black, Female,0,0,40, Cuba, <=50K
35, Self-emp-not-inc, HS-grad, Widowed, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,16, Hong, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Other, Female,0,0,7, Ecuador, <=50K
43, Private, Masters, Married-spouse-absent, Sales, Husband, Black, Male,0,0,42, Hungary, <=50K
43, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Female,5178,0,38, Cuba, >50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,46, Honduras, >50K
19, Local-gov, Some-college, Never-married, Sales, Not-in-family, Black, Female,0,0,25, Ireland, <=50K
30, Private, 9th, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,50, India, <=50K
61, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, South, >50K
30, Private, Masters, Separated, Craft-repair, Husband, Other, Male,0,0,50, Japan, >50K
42, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, China, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, Hungary, >50K
60, Self-emp-not-inc, Some-college, Married-spouse-absent, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
46, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,40, Columbia, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,40, Germany, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,10, El-Salvador, <=50K
64, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, Dominican-Republic, <=50K
50, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,30, Dominican-Republic, <=50K
27, Private, Bachelors, Married-spouse-absent, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Some-college, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,30, Yugoslavia, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
47, Self-emp-not-inc, Some-college, Never-married, Sales, Wife, Other, Female,0,0,37, China, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1977,40, Jamaica, <=50K
48, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Other, Female,0,0,20, France, <=50K
28, Self-emp-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,77, Guatemala, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,45, Outlying-US(Guam-USVI-etc), >50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Portugal, >50K
46, Private, Assoc-acdm, Divorced, Prof-specialty, Unmarried, Other, Male,0,0,40, England, <=50K
60, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,24, Nicaragua, <=50K
20, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Peru, <=50K
48, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Japan, >50K
31, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, Black, Female,96251,0,50, Holand-Netherlands, >50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,84, Columbia, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Haiti, >50K
20, Private, 11th, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
53, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, Laos, <=50K
67, Private, Masters, Separated, Transport-moving, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
53, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Mexico, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hong, <=50K
57, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,36, Cuba, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Guatemala, >50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Scotland, >50K
37, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Poland, >50K
30, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,24, Laos, <=50K
42, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Japan, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, <=50K
47, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,4095,0,60, Cuba, >50K
25, Local-gov, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, White, Female,0,0,40, Guatemala, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,2011,60, El-Salvador, >50K
34, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Own-child, Black, Female,0,0,40, Germany, <=50K
22, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Haiti, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
47, Self-emp-not-inc, Assoc-voc, Separated, Tech-support, Not-in-family, Other, Female,0,0,40, Columbia, <=50K
19, Private, HS-grad, Never-married, Farming-fishing, Husband, White, Male,0,0,45, Jamaica, <=50K
60, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Wife, Black, Female,15024,0,32, Trinadad&Tobago, >50K
47, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, >50K
33, State-gov, HS-grad, Separated, Exec-managerial, Unmarried, Other, Male,0,0,40, El-Salvador, <=50K
55, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,25, Jamaica, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Portugal, >50K
57, Self-emp-inc, Prof-school, Divorced, Other-service, Not-in-family, Other, Male,3103,0,60, Thailand, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
40, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,65, South, >50K
31, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Own-child, Black, Male,0,0,45, Puerto-Rico, <=50K
57, Private, HS-grad, Widowed, Craft-repair, Not-in-family, Black, Female,1881,0,40, Yugoslavia, <=50K
27, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Portugal, >50K
29, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Laos, <=50K
24, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
60, Private, HS-grad, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, Peru, >50K
42, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Germany, <=50K
42, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, >50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,10, El-Salvador, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,20, Italy, <=50K
24, Private, HS-grad, Never-married, Other-service, Wife, Black, Female,123,0,40, Jamaica, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,35, Haiti, >50K
53, Private, Assoc-voc, Widowed, Other-service, Not-in-family, Other, Female,0,0,20, China, <=50K
64, Private, Masters, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,75, Germany, <=50K
25, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Peru, >50K
30, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Guatemala, <=50K
55, State-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, Cambodia, <=50K
41, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
59, Private, Some-college, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Scotland, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,14, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,25, Germany, <=50K
29, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3103,0,60, Scotland, >50K
29, Private, HS-grad, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,45, Portugal, <=50K
64, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,10, Yugoslavia, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,15, China, <=50K
34, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
35, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,10457,0,40, Taiwan, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Puerto-Rico, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,35, Hong, <=50K
23, Private, Masters, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, China, <=50K
42, Private, Bachelors, Married-civ-spouse, Other-service, Wife, White, Female,7298,0,40, Germany, >50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,38, Thailand, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,4386,0,40, Canada, >50K
24, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
36, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, France, >50K
23, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
53, Local-gov, Doctorate, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, El-Salvador, <=50K
40, State-gov, Some-college, Widowed, Other-service, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
31, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,7, Ireland, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,35, Hungary, <=50K
48, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Male,0,0,54, Taiwan, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,52, Poland, <=50K
46, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hong, <=50K
57, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, Columbia, >50K
65, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,6, Jamaica, <=50K
37, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, Italy, >50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, France, <=50K
50, Private, Bachelors, Divorced, Other-service, Unmarried, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,1977,40, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, >50K
54, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Puerto-Rico, >50K
48, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
18, State-gov, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,30, India, <=50K
