38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
24, Private, 10th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Portugal, <=50K
26, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,48, Poland, <=50K
56, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,1887,40, Columbia, >50K
46, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, Trinadad&Tobago, <=50K
61, Private, Masters, Divorced, Exec-managerial, Husband, Black, Female,0,1949,50, Poland, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,35, South, <=50K
48, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,20, Vietnam, >50K
51, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,65, El-Salvador, >50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Jamaica, <=50K
55, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,1981,35, India, >50K
52, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Iran, <=50K
19, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, Ecuador, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Cambodia, >50K
56, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Hong, >50K
26, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,50, Haiti, >50K
36, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
40, Private, Some-college, Never-married, Sales, Own-child, White, Female,5178,0,60, Taiwan, >50K
72, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,20, Dominican-Republic, <=50K
43, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,60, Ireland, >50K
72, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,5, South, <=50K
52, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
46, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Poland, <=50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
89, Self-emp-not-inc, 9th, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,34, United-States, <=50K
37, Local-gov, HS-grad, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,48, Mexico, <=50K
43, Private, Prof-school, Divorced, Exec-managerial, Unmarried, Other, Female,618,0,40, Laos, <=50K
41, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,0,0,40, England, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Other, Female,0,0,40, United-States, >50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
25, Private, Prof-school, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
48, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
35, Private, Assoc-acdm, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Cambodia, <=50K
45, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,81, Germany, >50K
31, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,50, Thailand, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,2238,0,50, Yugoslavia, >50K
31, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,10525,0,45, Thailand, >50K
56, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1977,49, El-Salvador, >50K
57, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Cuba, <=50K
40, Self-emp-not-inc, HS-grad, Separated, Sales, Wife, Amer-Indian-Eskimo, Male,0,1887,40, Hungary, >50K
30, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Dominican-Republic, <=50K
43, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
32, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
37, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
30, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Taiwan, <=50K
42, Private, Prof-school, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
41, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,32, Haiti, >50K
33, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,60, Germany, <=50K
28, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
51, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
42, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
45, Self-emp-inc, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Dominican-Republic, >50K
49, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
52, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,1887,35, Yugoslavia, <=50K
31, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,36, Columbia, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Wife, Other, Female,0,0,40, China, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,83, Japan, <=50K
25, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
57, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Guatemala, >50K
36, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
45, Private, Assoc-acdm, Divorced, Other-service, Husband, Black, Female,0,0,40, Peru, >50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Puerto-Rico, >50K
30, Private, 1st-4th, Divorced, Prof-specialty, Own-child, Other, Male,0,0,20, England, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,40, Nicaragua, <=50K
26, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, Philippines, <=50K
62, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,50, Japan, <=50K
36, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,50, Honduras, <=50K
17, Self-emp-not-inc, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, <=50K
50, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Haiti, <=50K
66, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Other, Male,3159,0,40, Peru, <=50K
26, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Mexico, >50K
46, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1977,45, Peru, >50K
28, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,37, Nicaragua, <=50K
32, Private, Masters, Divorced, Other-service, Unmarried, White, Female,0,0,37, Hungary, <=50K
21, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, <=50K
50, Private, 7th-8th, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,60, Portugal, >50K
20, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
24, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,45, Laos, <=50K
26, State-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
42, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
49, Federal-gov, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,20, Greece, <=50K
31, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7298,0,43, Germany, >50K
33, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Haiti, <=50K
19, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,20, Japan, <=50K
60, Self-emp-not-inc, 7th-8th, Widowed, Tech-support, Husband, White, Male,0,0,37, Columbia, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,50, United-States, >50K
34, Local-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Japan, <=50K
23, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
49, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,36, Japan, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
37, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,35, Thailand, <=50K
30, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
44, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
66, Self-emp-inc, Masters, Married-civ-spouse, Sales, Not-in-family, Black, Male,14660,0,50, South, >50K
57, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
27, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
56, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Portugal, >50K
34, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Mexico, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
37, Private, Bachelors, Divorced, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
75, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, >50K
38, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
24, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,1958,40, Mexico, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, El-Salvador, <=50K
36, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,48, Jamaica, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Male,0,0,35, Japan, <=50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Guatemala, >50K
61, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, >50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Philippines, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,30, Guatemala, <=50K
48, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, >50K
47, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
45, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, South, <=50K
67, Private, HS-grad, Separated, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,30, United-States, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, France, <=50K
43, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
49, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,55, Yugoslavia, <=50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, China, <=50K
37, Private, Some-college, Married-spouse-absent, Handlers-cleaners, Husband, Black, Female,0,0,60, Ecuador, >50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,36, Thailand, >50K
48, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Taiwan, >50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
35, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Own-child, Other, Female,0,0,40, Hong, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,20, China, <=50K
38, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Germany, <=50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Thailand, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,20, Canada, <=50K
21, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
61, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, England, >50K
59, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, El-Salvador, >50K
33, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, El-Salvador, <=50K
30, State-gov, Some-college, Separated, Other-service, Not-in-family, White, Male,0,0,27, Greece, <=50K
23, State-gov, HS-grad, Separated, Other-service, Wife, Black, Male,0,0,30, Italy, <=50K
27, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Trinadad&Tobago, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, India, <=50K
42, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Thailand, <=50K
33, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
34, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
64, Private, Bachelors, Widowed, Adm-clerical, Husband, White, Male,0,0,32, Hong, <=50K
41, Private, Masters, Divorced, Handlers-cleaners, Husband, White, Male,0,0,40, Columbia, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
55, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,33, France, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Ireland, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Peru, <=50K
34, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,46, United-States, <=50K
33, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
30, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,48, Scotland, >50K
21, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Black, Male,0,0,15, India, <=50K
28, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
32, State-gov, 10th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, India, <=50K
25, Private, Some-college, Never-married, Craft-repair, Wife, Black, Male,0,0,15, France, <=50K
