30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
22, Private, Bachelors, Married-spouse-absent, Craft-repair, Own-child, Other, Male,0,0,40, Ireland, <=50K
58, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Canada, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,20, Philippines, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Philippines, <=50K
39, Federal-gov, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,40, Columbia, <=50K
45, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
29, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,7687,0,50, Philippines, >50K
36, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Scotland, <=50K
34, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Black, Female,0,0,63, Vietnam, >50K
31, Private, HS-grad, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,15024,0,40, El-Salvador, >50K
39, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Jamaica, <=50K
39, Private, HS-grad, Divorced, Sales, Unmarried, White, Female,0,0,40, India, <=50K
42, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,50, India, <=50K
42, Self-emp-inc, 9th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Ecuador, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, Cambodia, >50K
40, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Male,7687,0,50, Hong, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,40, Haiti, >50K
29, Private, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Haiti, <=50K
24, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Hong, <=50K
43, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Male,0,1902,40, South, >50K
39, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ireland, <=50K
34, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,50, Scotland, >50K
51, Local-gov, Some-college, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
46, Private, Some-college, Divorced, Other-service, Not-in-family, Black, Female,0,0,15, Philippines, <=50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Ireland, >50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
31, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,0,0,35, Laos, <=50K
42, Private, Some-college, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,20, Laos, <=50K
39, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, El-Salvador, >50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, United-States, >50K
57, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, >50K
42, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,80, Haiti, <=50K
54, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, <=50K
37, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,45, Greece, >50K
53, Private, Assoc-acdm, Separated, Adm-clerical, Not-in-family, Black, Female,0,1583,40, Taiwan, <=50K
63, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Yugoslavia, <=50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, >50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,35, El-Salvador, <=50K
21, Private, 11th, Never-married, Transport-moving, Other-relative, White, Female,0,0,40, Scotland, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, Cuba, <=50K
38, Self-emp-not-inc, Masters, Married-civ-spouse, Tech-support, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hungary, >50K
23, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
51, Private, Prof-school, Widowed, Sales, Husband, Black, Male,0,1654,40, Hungary, <=50K
39, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
49, Private, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,55, Honduras, <=50K
18, Local-gov, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,22, Italy, <=50K
34, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,1902,40, Iran, >50K
50, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,1902,50, South, >50K
39, Private, Some-college, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,35, Japan, <=50K
66, State-gov, Some-college, Widowed, Prof-specialty, Unmarried, Black, Female,0,0,12, China, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
17, Private, 9th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Haiti, <=50K
54, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,45, Columbia, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,25, Germany, <=50K
34, Private, Bachelors, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
56, Self-emp-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
47, Private, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,5013,0,45, Ecuador, <=50K
28, Private, Some-college, Divorced, Adm-clerical, Own-child, Other, Male,0,0,40, Dominican-Republic, <=50K
35, Private, Bachelors, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
17, Local-gov, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,8, Yugoslavia, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, Columbia, <=50K
26, Self-emp-inc, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, >50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, England, <=50K
45, Private, Some-college, Divorced, Sales, Unmarried, White, Female,0,0,38, Guatemala, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
53, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Peru, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,60, Portugal, >50K
32, Private, 9th, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, England, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, >50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,6924,0,40, Philippines, >50K
47, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,3093,0,40, Japan, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,60, Honduras, <=50K
19, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Haiti, <=50K
35, Private, 10th, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
23, State-gov, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Columbia, <=50K
27, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,60, Laos, >50K
25, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7298,0,60, Nicaragua, >50K
52, Private, Masters, Divorced, Prof-specialty, Unmarried, White, Female,7687,0,50, Hungary, <=50K
42, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,1564,40, Guatemala, <=50K
50, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, White, Female,0,0,25, Scotland, <=50K
71, Private, 7th-8th, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Poland, >50K
23, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Italy, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Mexico, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,5184,0,40, Laos, >50K
18, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, El-Salvador, <=50K
45, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1902,70, Cuba, >50K
26, Local-gov, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,45, Greece, <=50K
62, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,2, El-Salvador, >50K
47, Self-emp-not-inc, Assoc-acdm, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Germany, <=50K
37, Private, Assoc-acdm, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,48, Guatemala, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
55, Self-emp-not-inc, 9th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Columbia, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, Japan, <=50K
23, Private, Assoc-voc, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, Trinadad&Tobago, <=50K
33, Local-gov, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Japan, <=50K
67, State-gov, Bachelors, Widowed, Exec-managerial, Unmarried, Other, Male,0,0,35, El-Salvador, <=50K
35, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Jamaica, <=50K
36, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,20, Thailand, <=50K
65, Private, 7th-8th, Separated, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
32, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,3103,0,40, India, <=50K
28, Private, Masters, Never-married, Tech-support, Own-child, Black, Male,0,0,40, South, <=50K
47, State-gov, Masters, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,65, Puerto-Rico, <=50K
32, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Yugoslavia, <=50K
34, Private, Assoc-acdm, Never-married, Sales, Not-in-family, White, Female,0,0,40, Portugal, <=50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,35, Laos, <=50K
54, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,7687,0,60, India, >50K
54, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, France, >50K
44, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Germany, <=50K
34, Private, Some-college, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Mexico, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,35, El-Salvador, <=50K
32, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Wife, Black, Female,0,0,45, Japan, <=50K
45, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, Guatemala, >50K
34, Private, Bachelors, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, China, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
67, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Peru, >50K
44, Private, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,40, Guatemala, <=50K
67, State-gov, Some-college, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
27, Private, 10th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,78, Taiwan, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Cambodia, >50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7298,0,40, Scotland, >50K
46, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,3103,0,32, United-States, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Scotland, <=50K
58, Private, Prof-school, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
50, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
25, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,35, Ecuador, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,54, Taiwan, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,60, Taiwan, >50K
23, Private, Bachelors, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, <=50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1887,40, Hong, <=50K
50, Private, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Male,0,1902,40, Columbia, >50K
31, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,60, France, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,35, Thailand, <=50K
32, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,50, Canada, <=50K
56, Self-emp-not-inc, Bachelors, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
22, Private, Preschool, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,35, England, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
62, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, El-Salvador, >50K
24, State-gov, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, Greece, <=50K
27, State-gov, Bachelors, Widowed, Prof-specialty, Wife, Black, Male,19768,0,24, Italy, >50K
33, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
62, Local-gov, HS-grad, Widowed, Other-service, Not-in-family, Black, Female,0,0,38, Hungary, <=50K
41, Private, 9th, Divorced, Other-service, Not-in-family, Other, Female,0,0,25, Taiwan, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,0,70, Poland, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Nicaragua, >50K
20, Private, HS-grad, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hong, <=50K
38, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
55, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,1979,40, France, <=50K
46, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
26, Private, HS-grad, Divorced, Adm-clerical, Own-child, Other, Female,0,0,40, Jamaica, <=50K
46, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,37, England, >50K
61, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
56, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, United-States, <=50K
43, Private, HS-grad, Separated, Other-service, Wife, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
45, Private, 7th-8th, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, India, >50K
17, Private, 11th, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
18, Self-emp-not-inc, 10th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,30, India, <=50K
48, Self-emp-inc, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Male,0,0,40, France, <=50K
