36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
50, Private, 9th, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Yugoslavia, <=50K
39, Private, Prof-school, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
60, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1894,40, Iran, >50K
61, Private, Bachelors, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,35, Canada, <=50K
37, Private, 10th, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,30, Poland, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,2290,0,40, Philippines, >50K
40, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1880,40, Columbia, >50K
20, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
34, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
68, Self-emp-inc, 9th, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
32, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,40, Vietnam, >50K
18, Private, Some-college, Divorced, Sales, Own-child, Asian-Pac-Islander, Female,0,0,20, El-Salvador, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Italy, <=50K
65, Self-emp-not-inc, Doctorate, Married-civ-spouse, Sales, Husband, White, Female,99999,0,40, India, >50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,50, India, <=50K
34, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,54, Ecuador, <=50K
48, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Cambodia, <=50K
56, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Honduras, >50K
35, Private, HS-grad, Married-spouse-absent, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,20, Greece, <=50K
58, Self-emp-not-inc, HS-grad, Widowed, Farming-fishing, Unmarried, Other, Female,0,0,30, Haiti, <=50K
54, Federal-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
36, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,30, South, <=50K
44, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,25, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Iran, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
42, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
21, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, Philippines, <=50K
46, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,50, Iran, >50K
43, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, >50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Amer-Indian-Eskimo, Female,0,0,11, Laos, <=50K
27, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,64, Laos, <=50K
34, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, England, <=50K
33, Self-emp-not-inc, Doctorate, Never-married, Adm-clerical, Own-child, Other, Female,0,0,45, United-States, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, Vietnam, >50K
31, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
23, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
29, Private, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,2543,0,40, Cambodia, <=50K
50, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
52, Private, 9th, Married-spouse-absent, Craft-repair, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
49, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,35, Yugoslavia, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,36, Taiwan, <=50K
38, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, El-Salvador, <=50K
44, Local-gov, 1st-4th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Scotland, >50K
58, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Cuba, <=50K
61, Self-emp-not-inc, Masters, Widowed, Sales, Unmarried, Amer-Indian-Eskimo, Male,98127,0,40, Hong, >50K
68, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Dominican-Republic, <=50K
22, Private, Some-college, Separated, Sales, Not-in-family, Black, Male,0,1742,40, Hungary, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7687,0,45, Cuba, >50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
59, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Ireland, <=50K
61, Private, 10th, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, >50K
25, Private, Some-college, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Japan, >50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
20, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, Hungary, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, Haiti, >50K
34, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
59, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
32, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,54, Canada, <=50K
42, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
37, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1999,40, Dominican-Republic, >50K
41, Self-emp-inc, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Dominican-Republic, >50K
37, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,15, Portugal, <=50K
18, Federal-gov, Some-college, Never-married, Exec-managerial, Own-child, Other, Female,0,0,22, Yugoslavia, <=50K
27, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Black, Male,0,1704,40, Columbia, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,60, China, >50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,60, England, <=50K
61, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,35, Guatemala, <=50K
26, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
56, Private, 7th-8th, Divorced, Other-service, Husband, Black, Female,0,0,40, Peru, >50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Portugal, >50K
28, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, England, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,30, Nicaragua, <=50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Peru, <=50K
49, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, Japan, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Holand-Netherlands, <=50K
61, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,3111,0,50, Columbia, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Haiti, >50K
42, Private, 10th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
55, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Laos, >50K
36, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
50, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Other, Female,0,0,50, Ecuador, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,20, Nicaragua, <=50K
37, Private, Masters, Divorced, Priv-house-serv, Unmarried, White, Female,0,0,45, Hong, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,24, Cuba, <=50K
23, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
52, Private, Assoc-acdm, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
45, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,24, Italy, <=50K
35, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Laos, <=50K
42, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Japan, <=50K
45, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
22, Local-gov, HS-grad, Never-married, Other-service, Other-relative, White, Female,0,0,40, Guatemala, <=50K
43, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
57, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,15024,0,40, Greece, >50K
30, Private, 5th-6th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,15, Haiti, <=50K
54, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
37, Self-emp-not-inc, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,72, Jamaica, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,60, Trinadad&Tobago, >50K
40, Local-gov, 1st-4th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,1571,16, Jamaica, <=50K
34, Self-emp-not-inc, Doctorate, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,50, El-Salvador, <=50K
35, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Jamaica, >50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,1887,45, Portugal, >50K
37, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,45, Haiti, >50K
46, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
44, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, Scotland, <=50K
55, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,54, Puerto-Rico, >50K
33, Private, Bachelors, Never-married, Farming-fishing, Husband, Black, Female,0,0,99, Yugoslavia, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Poland, >50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,30, Laos, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,50, Hungary, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,24, France, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
30, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1979,40, Laos, <=50K
56, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1977,50, Cambodia, <=50K
52, Local-gov, Masters, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,45, El-Salvador, <=50K
46, Private, Prof-school, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,40, Jamaica, <=50K
46, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,30, Guatemala, >50K
28, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, China, <=50K
55, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
32, Private, Bachelors, Never-married, Transport-moving, Husband, Other, Male,15024,0,40, Peru, >50K
48, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
49, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Cambodia, >50K
28, Private, 10th, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,1887,40, South, >50K
59, Private, Masters, Widowed, Prof-specialty, Wife, White, Female,0,0,30, Cambodia, <=50K
52, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,54, Scotland, >50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,80, United-States, >50K
54, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1932,50, France, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, Scotland, <=50K
27, Private, Masters, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,30, Yugoslavia, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
38, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,50, El-Salvador, >50K
33, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
34, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,50, Taiwan, <=50K
53, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
55, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,50, Honduras, <=50K
39, Private, Prof-school, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,63, Columbia, >50K
39, Private, Bachelors, Married-civ-spouse, Other-service, Unmarried, Other, Female,0,0,50, Germany, <=50K
31, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Thailand, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Canada, >50K
24, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,26, Germany, <=50K
33, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Male,15024,0,50, England, >50K
37, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
28, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, England, <=50K
25, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Not-in-family, White, Male,0,0,50, Guatemala, <=50K
57, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,50, Ireland, >50K
52, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
37, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
77, Private, 1st-4th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,4, Taiwan, <=50K
42, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,20, Poland, <=50K
39, Private, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,40, Nicaragua, >50K
41, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,0,0,60, Hong, <=50K
25, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,91536,0,50, Columbia, >50K
57, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,36, Jamaica, <=50K
42, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
80, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Other, Female,0,0,20, Jamaica, <=50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,24, Outlying-US(Guam-USVI-etc), <=50K
53, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,1886,40, United-States, >50K
25, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,44, Dominican-Republic, <=50K
40, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Puerto-Rico, >50K
