33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Ireland, <=50K
31, Private, Bachelors, Separated, Craft-repair, Not-in-family, Black, Male,3336,0,50, Canada, >50K
25, Private, 10th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,60, Poland, <=50K
54, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, Poland, >50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
46, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
30, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,4401,0,40, Philippines, <=50K
64, Private, 9th, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,35, Scotland, <=50K
27, Private, Doctorate, Never-married, Other-service, Unmarried, Black, Female,0,0,75, Vietnam, >50K
35, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
28, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,35, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, India, <=50K
46, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,38, India, <=50K
22, Private, 11th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
56, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Cambodia, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Female,0,0,40, Honduras, <=50K
46, Self-emp-not-inc, Doctorate, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,99999,0,40, Guatemala, >50K
34, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Holand-Netherlands, <=50K
33, Federal-gov, 7th-8th, Never-married, Prof-specialty, Husband, Black, Male,0,0,35, Hong, <=50K
45, Private, Some-college, Separated, Sales, Wife, White, Female,0,0,35, Taiwan, <=50K
39, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, <=50K
63, Private, HS-grad, Widowed, Prof-specialty, Husband, Other, Female,0,0,41, Ireland, >50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,48, South, >50K
50, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
23, Private, HS-grad, Never-married, Tech-support, Other-relative, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Philippines, <=50K
27, Self-emp-not-inc, Prof-school, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,70, Ireland, >50K
30, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,40, United-States, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
25, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Unmarried, Other, Female,0,0,20, Laos, <=50K
55, State-gov, Masters, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,27, England, <=50K
20, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, United-States, >50K
49, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Vietnam, >50K
26, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
40, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,35, Holand-Netherlands, <=50K
62, Private, 7th-8th, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
54, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,48, Thailand, <=50K
34, Private, Bachelors, Divorced, Farming-fishing, Other-relative, White, Female,0,0,50, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,35, El-Salvador, <=50K
32, Local-gov, 11th, Never-married, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
24, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Female,0,0,45, Cuba, <=50K
29, Self-emp-inc, HS-grad, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
55, Self-emp-inc, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,25, Dominican-Republic, <=50K
28, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
34, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,1584,40, Cuba, >50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
25, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, India, <=50K
71, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Taiwan, >50K
34, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,54, Laos, >50K
25, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, China, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,45, Hungary, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Holand-Netherlands, <=50K
68, Private, Assoc-acdm, Divorced, Machine-op-inspct, Wife, Other, Female,0,0,30, Columbia, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
58, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
28, Self-emp-inc, Prof-school, Divorced, Exec-managerial, Not-in-family, Other, Male,74699,0,45, Dominican-Republic, >50K
43, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
57, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,0,30, Yugoslavia, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
60, Self-emp-not-inc, Prof-school, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, >50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,12, Japan, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, France, <=50K
25, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, Poland, <=50K
40, Private, Assoc-voc, Divorced, Prof-specialty, Husband, Black, Female,0,0,50, Peru, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1887,50, Puerto-Rico, >50K
19, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,30, England, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,15, Nicaragua, <=50K
73, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,49, Philippines, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Japan, <=50K
64, Private, Some-college, Divorced, Adm-clerical, Husband, Black, Female,0,0,35, Honduras, <=50K
70, State-gov, HS-grad, Widowed, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,8, Columbia, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, White, Female,0,0,25, Haiti, <=50K
54, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,44, Peru, <=50K
30, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,70, Columbia, >50K
69, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Laos, >50K
41, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Peru, >50K
30, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Female,0,0,35, El-Salvador, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,38, Nicaragua, <=50K
33, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Haiti, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, Scotland, <=50K
62, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
38, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,25, Italy, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,3830,0,50, Mexico, >50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
54, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
67, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,24, Cuba, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
33, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,42, El-Salvador, >50K
45, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,38, Greece, >50K
45, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Haiti, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
33, Self-emp-not-inc, Assoc-voc, Never-married, Transport-moving, Not-in-family, White, Male,0,0,46, Columbia, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
21, Private, 9th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
63, Local-gov, 12th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
26, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,25, Thailand, <=50K
28, Private, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,24, Haiti, >50K
49, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,45, Hungary, <=50K
46, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, South, <=50K
46, State-gov, HS-grad, Divorced, Farming-fishing, Own-child, Black, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
43, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Portugal, >50K
27, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,50, Laos, <=50K
23, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,1664,30, Hungary, <=50K
31, Private, Bachelors, Married-civ-spouse, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
42, Private, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,48, Peru, >50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Mexico, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Cambodia, <=50K
58, Local-gov, Masters, Separated, Craft-repair, Husband, Black, Male,0,0,47, El-Salvador, <=50K
50, Self-emp-inc, Prof-school, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Jamaica, <=50K
70, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Black, Female,0,0,25, Japan, <=50K
50, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,1887,54, Haiti, >50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1631,40, China, >50K
28, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
46, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Peru, >50K
47, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
24, Private, 10th, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, >50K
24, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, Cambodia, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, South, >50K
57, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,3536,0,54, United-States, >50K
63, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
34, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
39, Private, Some-college, Married-civ-spouse, Farming-fishing, Wife, Asian-Pac-Islander, Female,0,0,15, Puerto-Rico, <=50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,16, China, <=50K
40, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, El-Salvador, >50K
22, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,2881,0,40, Thailand, >50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, White, Female,0,0,38, Taiwan, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Puerto-Rico, >50K
90, Self-emp-not-inc, 7th-8th, Widowed, Sales, Husband, Other, Female,0,0,40, Hong, <=50K
27, Private, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,60, Columbia, >50K
20, Private, Bachelors, Never-married, Other-service, Own-child, Other, Female,0,0,40, Germany, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Canada, >50K
56, Self-emp-not-inc, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,10, England, <=50K
59, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, El-Salvador, <=50K
32, Private, HS-grad, Never-married, Protective-serv, Wife, White, Female,0,0,35, England, <=50K
21, State-gov, Some-college, Separated, Prof-specialty, Own-child, White, Male,0,0,35, Guatemala, <=50K
28, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,25, Ireland, <=50K
50, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, Trinadad&Tobago, <=50K
54, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
63, Private, 1st-4th, Divorced, Other-service, Husband, White, Male,0,0,35, Thailand, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,1442,40, Poland, >50K
34, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,48, Outlying-US(Guam-USVI-etc), >50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Hong, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Columbia, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Jamaica, <=50K
40, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Germany, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Iran, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,42, Jamaica, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
26, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,1991,50, Peru, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,50, United-States, <=50K
29, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
54, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Puerto-Rico, >50K
34, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,35, India, <=50K
19, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
28, State-gov, 10th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, India, <=50K
19, Private, Some-college, Never-married, Exec-managerial, Own-child, Black, Male,0,0,40, Germany, <=50K
