28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
31, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,25, Scotland, <=50K
29, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Columbia, <=50K
34, Private, Prof-school, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Puerto-Rico, <=50K
43, Private, Bachelors, Never-married, Other-service, Not-in-family, Black, Male,0,0,20, Trinadad&Tobago, <=50K
27, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,50, Vietnam, >50K
50, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, England, <=50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,50, Laos, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Ireland, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Ireland, <=50K
57, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, Cambodia, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,50, Hungary, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
58, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Honduras, >50K
39, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, India, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, United-States, <=50K
41, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,12, Ecuador, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, Jamaica, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,15, Trinadad&Tobago, <=50K
62, Private, Masters, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,40, Poland, <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,3787,0,40, Puerto-Rico, <=50K
36, Self-emp-not-inc, Prof-school, Married-civ-spouse, Armed-Forces, Wife, Amer-Indian-Eskimo, Female,7298,0,45, Jamaica, >50K
26, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,80, Outlying-US(Guam-USVI-etc), <=50K
47, Self-emp-inc, Prof-school, Divorced, Exec-managerial, Own-child, Other, Female,0,0,55, Outlying-US(Guam-USVI-etc), <=50K
57, State-gov, Masters, Divorced, Farming-fishing, Unmarried, Other, Male,0,0,40, France, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, <=50K
40, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
44, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
38, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
57, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
19, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,20, Greece, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,1887,40, United-States, <=50K
18, Private, Assoc-voc, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,30, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
24, Private, HS-grad, Never-married, Other-service, Husband, White, Female,3417,0,40, England, >50K
54, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,72, Trinadad&Tobago, <=50K
19, Private, Assoc-voc, Never-married, Tech-support, Own-child, Black, Male,0,0,40, Dominican-Republic, <=50K
35, Self-emp-not-inc, HS-grad, Widowed, Sales, Wife, Asian-Pac-Islander, Male,0,0,16, India, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,8, Ecuador, <=50K
44, Private, Masters, Married-civ-spouse, Sales, Husband, Black, Male,0,0,42, Iran, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Female,5178,0,37, Cuba, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, Hong, >50K
19, Local-gov, Masters, Never-married, Sales, Not-in-family, Black, Male,0,0,25, Japan, <=50K
31, Private, 7th-8th, Divorced, Machine-op-inspct, Own-child, Black, Female,0,0,50, Ireland, <=50K
61, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
31, Private, Masters, Separated, Craft-repair, Husband, Other, Male,0,0,50, Nicaragua, >50K
42, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, China, <=50K
38, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, Iran, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
46, Private, Bachelors, Divorced, Machine-op-inspct, Wife, White, Female,0,0,40, Columbia, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, Greece, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
38, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,10, England, <=50K
64, Self-emp-not-inc, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,99, Ecuador, <=50K
51, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,30, Ecuador, <=50K
28, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, South, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,30, Yugoslavia, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Columbia, <=50K
47, Self-emp-not-inc, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,38, China, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1977,40, Mexico, <=50K
48, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Female,0,0,20, France, <=50K
28, Self-emp-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,75, Holand-Netherlands, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Female,7687,0,45, Portugal, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Taiwan, >50K
47, Private, 9th, Divorced, Prof-specialty, Own-child, Other, Male,0,0,40, France, <=50K
61, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female,0,0,24, Philippines, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
47, Private, Preschool, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,60, Nicaragua, >50K
31, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, Black, Female,20147,0,50, Hong, >50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,83, Cuba, <=50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,48, Honduras, >50K
20, Private, 11th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Portugal, <=50K
53, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Columbia, >50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
67, Private, HS-grad, Widowed, Transport-moving, Not-in-family, White, Female,0,0,40, Poland, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, El-Salvador, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Philippines, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, India, <=50K
58, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,37, Cuba, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Holand-Netherlands, >50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Thailand, >50K
37, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,24, South, >50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,25, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,3103,0,60, Cuba, <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, <=50K
41, Local-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,1977,60, England, >50K
35, Self-emp-not-inc, Bachelors, Divorced, Exec-managerial, Own-child, Black, Female,0,0,40, Guatemala, <=50K
23, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,27, Honduras, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
47, Self-emp-not-inc, Assoc-voc, Separated, Tech-support, Not-in-family, White, Male,0,0,40, Cuba, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Mexico, <=50K
60, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,15024,0,35, United-States, >50K
47, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Mexico, >50K
33, Self-emp-not-inc, HS-grad, Separated, Exec-managerial, Unmarried, White, Male,0,0,40, England, <=50K
55, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,25, Mexico, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Taiwan, >50K
56, Private, Preschool, Divorced, Machine-op-inspct, Not-in-family, White, Male,2728,0,60, United-States, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Holand-Netherlands, >50K
40, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,65, United-States, >50K
32, State-gov, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Black, Male,0,0,45, Thailand, <=50K
57, Private, Bachelors, Widowed, Craft-repair, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
28, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, South, >50K
30, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
60, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,74, Portugal, >50K
43, Private, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Greece, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,10, England, <=50K
18, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, Laos, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,40, Mexico, <=50K
47, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,35, Holand-Netherlands, >50K
53, Private, Assoc-voc, Widowed, Machine-op-inspct, Not-in-family, White, Male,0,0,20, China, <=50K
63, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,70, Guatemala, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Portugal, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Haiti, <=50K
55, State-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, Canada, <=50K
42, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
59, Private, Prof-school, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
52, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Trinadad&Tobago, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,25, Germany, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,2983,0,60, Trinadad&Tobago, <=50K
29, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,46, Thailand, <=50K
64, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,10, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,15, China, <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
35, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Female,7823,0,40, United-States, >50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,50, Thailand, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,35, India, <=50K
24, Private, Prof-school, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,45, Columbia, <=50K
41, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,7298,0,40, Greece, >50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,38, United-States, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,4005,0,40, Canada, >50K
25, Self-emp-not-inc, Doctorate, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, France, >50K
23, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
52, Local-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, France, <=50K
40, State-gov, Some-college, Widowed, Other-service, Not-in-family, White, Male,0,0,40, Haiti, <=50K
31, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,8, Japan, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,35, Iran, <=50K
49, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Male,0,0,54, United-States, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,52, Scotland, <=50K
47, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Male,0,0,40, Philippines, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, India, <=50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,35, Cuba, >50K
65, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,6, Mexico, <=50K
38, State-gov, HS-grad, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Jamaica, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, Laos, >50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, Germany, <=50K
50, Private, Assoc-voc, Divorced, Other-service, Unmarried, Black, Female,0,0,50, Portugal, <=50K
26, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,1915,40, United-States, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Ecuador, >50K
54, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Thailand, >50K
48, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Canada, <=50K
18, State-gov, 10th, Never-married, Machine-op-inspct, Own-child, White, Male,0,0,30, Ireland, <=50K
