21, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,24, Dominican-Republic, <=50K
20, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,35, Scotland, <=50K
53, Federal-gov, HS-grad, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Columbia, <=50K
57, Private, Masters, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,0,0,45, United-States, <=50K
49, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Female,0,1485,30, Puerto-Rico, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Trinadad&Tobago, >50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,50, Vietnam, >50K
30, Private, HS-grad, Divorced, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, England, >50K
57, Private, HS-grad, Separated, Other-service, Unmarried, White, Female,0,0,40, Laos, <=50K
63, Private, HS-grad, Widowed, Sales, Other-relative, White, Female,0,0,4, Ireland, <=50K
56, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,20, Ireland, <=50K
48, Self-emp-inc, 9th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cambodia, >50K
44, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,54, Hungary, >50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
47, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,45, Honduras, >50K
38, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,2539,45, India, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,24, United-States, <=50K
19, Private, Some-college, Divorced, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,35, Ecuador, <=50K
56, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Female,0,1558,40, Jamaica, <=50K
41, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,3137,0,40, United-States, >50K
63, Private, Masters, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,16, Philippines, <=50K
51, Private, HS-grad, Divorced, Tech-support, Not-in-family, White, Male,0,0,40, Poland, <=50K
42, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,45, Scotland, <=50K
35, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,37, Jamaica, <=50K
58, Private, Bachelors, Widowed, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,30, United-States, <=50K
66, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Self-emp-inc, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,70, Outlying-US(Guam-USVI-etc), <=50K
42, State-gov, Some-college, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,40, France, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,50, United-States, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,50, Vietnam, >50K
50, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
37, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,45, Hong, <=50K
55, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Cambodia, >50K
38, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,50, Greece, >50K
50, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,45, United-States, <=50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Yugoslavia, >50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,20, England, <=50K
20, Private, 10th, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Trinadad&Tobago, <=50K
40, Private, Assoc-voc, Never-married, Tech-support, Not-in-family, Black, Male,0,0,40, Dominican-Republic, <=50K
63, Self-emp-not-inc, Masters, Widowed, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
31, Private, Some-college, Divorced, Other-service, Own-child, White, Female,0,0,40, Ecuador, <=50K
26, Private, Some-college, Widowed, Sales, Not-in-family, Black, Male,0,0,40, Iran, <=50K
27, Private, Masters, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Cuba, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,45, Hong, <=50K
32, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,30, Japan, <=50K
40, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Ireland, >50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, United-States, >50K
34, Private, Prof-school, Widowed, Craft-repair, Not-in-family, Other, Male,0,0,50, Nicaragua, <=50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,2944,0,40, China, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,45, Iran, >50K
63, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Wife, White, Male,0,0,40, Columbia, >50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Greece, >50K
39, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
26, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
46, Self-emp-inc, Some-college, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Ecuador, <=50K
22, Private, Bachelors, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,35, South, <=50K
49, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Yugoslavia, >50K
53, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,15024,0,40, Columbia, >50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, China, >50K
22, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Mexico, <=50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, France, >50K
27, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,21, Holand-Netherlands, <=50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Female,0,0,40, Portugal, <=50K
25, Private, Some-college, Never-married, Other-service, Own-child, Black, Male,0,0,40, Taiwan, <=50K
33, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, France, <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Philippines, >50K
57, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,20, Puerto-Rico, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,45, Mexico, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,54, Hong, <=50K
34, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
50, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Honduras, >50K
39, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Poland, <=50K
23, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,65, Columbia, <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Poland, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Female,0,0,40, El-Salvador, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Philippines, <=50K
25, Private, Some-college, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,20, Iran, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,1945,35, Cuba, <=50K
44, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, Holand-Netherlands, <=50K
43, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,20, Trinadad&Tobago, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, South, >50K
52, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
27, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Nicaragua, >50K
23, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,60, England, <=50K
28, Private, Masters, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,1507,0,50, Cuba, <=50K
19, Local-gov, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,20, Haiti, <=50K
25, Local-gov, Some-college, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, England, <=50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Guatemala, >50K
38, Private, Assoc-voc, Never-married, Exec-managerial, Unmarried, White, Female,0,0,40, Holand-Netherlands, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,30, Mexico, <=50K
44, Self-emp-not-inc, Assoc-voc, Separated, Tech-support, Not-in-family, White, Male,0,0,40, Cuba, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Mexico, >50K
31, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,45, United-States, >50K
53, Local-gov, 5th-6th, Divorced, Other-service, Not-in-family, Other, Male,0,0,30, Mexico, <=50K
56, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,54, England, >50K
51, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Mexico, >50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Taiwan, <=50K
17, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, United-States, <=50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,5148,0,45, Holand-Netherlands, >50K
49, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,45, Iran, >50K
26, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,40, United-States, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,74, Thailand, <=50K
18, Private, Assoc-acdm, Never-married, Farming-fishing, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
35, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, South, >50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,70, Outlying-US(Guam-USVI-etc), <=50K
19, Private, Some-college, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
43, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
29, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Portugal, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Greece, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,15024,0,35, Outlying-US(Guam-USVI-etc), >50K
29, Private, HS-grad, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
45, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,50, England, <=50K
28, Private, Some-college, Never-married, Craft-repair, Own-child, Black, Male,0,0,40, Laos, <=50K
34, Private, HS-grad, Never-married, Other-service, Wife, Black, Male,0,0,30, Mexico, <=50K
86, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,2, Holand-Netherlands, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,3851,0,40, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
57, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,30, Portugal, <=50K
47, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,1977,40, Haiti, <=50K
52, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,3137,0,40, Cambodia, <=50K
51, Private, 10th, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,3103,0,47, United-States, >50K
55, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Cambodia, >50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,50, Trinadad&Tobago, >50K
38, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, United-States, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,60, Greece, >50K
25, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
54, Private, Masters, Divorced, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
24, Private, Doctorate, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,65, Yugoslavia, <=50K
48, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, China, >50K
38, Private, Some-college, Never-married, Farming-fishing, Not-in-family, Black, Female,0,0,50, El-Salvador, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, United-States, >50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, United-States, <=50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,1653,40, Thailand, >50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,35, Hungary, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Unmarried, Asian-Pac-Islander, Female,0,0,35, Columbia, <=50K
39, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Greece, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,14389,0,60, United-States, >50K
27, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,20, Canada, <=50K
56, Self-emp-not-inc, Doctorate, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,1979,40, Guatemala, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,613,0,40, France, <=50K
43, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Female,0,0,40, France, <=50K
27, State-gov, Some-college, Separated, Other-service, Not-in-family, White, Male,0,0,20, Haiti, <=50K
52, State-gov, HS-grad, Separated, Other-service, Wife, Black, Male,0,0,40, Japan, >50K
29, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,36, Iran, <=50K
34, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
22, Private, Masters, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,1647,7, Scotland, <=50K
41, Private, HS-grad, Separated, Transport-moving, Other-relative, White, Male,0,0,91, Philippines, >50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, India, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,7, Cuba, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Greece, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,32, Jamaica, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Mexico, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
29, Private, Bachelors, Never-married, Other-service, Own-child, Black, Female,0,0,40, Portugal, <=50K
72, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,4559,0,40, United-States, >50K
41, Private, HS-grad, Separated, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
49, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Thailand, >50K
68, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,20, Ireland, <=50K
23, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,20, Canada, <=50K
