36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
22, Private, 10th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Poland, <=50K
24, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,45, Philippines, >50K
54, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,40, Columbia, >50K
43, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,7722,0,40, Trinadad&Tobago, <=50K
59, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1975,50, Poland, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Scotland, <=50K
46, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,20, Vietnam, >50K
50, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,65, El-Salvador, >50K
55, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Jamaica, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,1977,34, India, >50K
50, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,0,0,40, India, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, Ecuador, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Cambodia, >50K
53, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Hong, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
44, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,48, Haiti, <=50K
33, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
38, Private, Some-college, Never-married, Sales, Unmarried, White, Female,6745,0,60, Taiwan, >50K
70, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Dominican-Republic, <=50K
41, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Male,0,0,54, Ireland, >50K
70, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,4, South, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
89, Self-emp-not-inc, 7th-8th, Widowed, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,38, United-States, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,45, Laos, <=50K
39, Private, Prof-school, Divorced, Craft-repair, Unmarried, Other, Female,6,0,40, Mexico, <=50K
39, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
47, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, United-States, >50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
23, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
46, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
33, Private, Assoc-acdm, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,24, Cambodia, <=50K
44, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, Germany, >50K
29, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,50, Taiwan, <=50K
27, Private, Bachelors, Divorced, Handlers-cleaners, Other-relative, White, Female,5013,0,50, Yugoslavia, >50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,7868,0,45, Thailand, >50K
54, Private, Doctorate, Widowed, Prof-specialty, Husband, White, Female,0,1977,48, El-Salvador, >50K
55, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Scotland, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Cuba, <=50K
39, Self-emp-not-inc, Masters, Widowed, Tech-support, Wife, Amer-Indian-Eskimo, Male,0,1902,40, Hungary, >50K
28, Self-emp-inc, Some-college, Divorced, Protective-serv, Not-in-family, White, Female,0,0,60, Dominican-Republic, <=50K
41, Private, Prof-school, Widowed, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
29, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
27, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, South, >50K
39, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Other-relative, Black, Male,0,0,40, Hungary, <=50K
37, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,30, Haiti, >50K
30, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,60, Germany, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
49, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
39, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
43, Self-emp-inc, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Dominican-Republic, >50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
50, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,1902,30, Yugoslavia, <=50K
29, Private, 9th, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, Columbia, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,80, Japan, <=50K
23, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Guatemala, >50K
33, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
42, Private, Assoc-acdm, Divorced, Other-service, Husband, Black, Female,0,0,40, Peru, >50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Black, Male,0,0,40, Portugal, >50K
28, Private, 11th, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,20, England, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Nicaragua, <=50K
24, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,50, Philippines, <=50K
60, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,50, Japan, <=50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,50, Honduras, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Haiti, <=50K
63, Self-emp-inc, 12th, Married-civ-spouse, Craft-repair, Husband, Other, Male,3103,0,40, Peru, <=50K
24, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Laos, >50K
44, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1977,45, Peru, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,35, Nicaragua, <=50K
30, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,35, Hungary, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,30, Cuba, <=50K
48, Private, 7th-8th, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, Poland, >50K
19, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Laos, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,43, Laos, <=50K
24, State-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
48, Federal-gov, HS-grad, Divorced, Other-service, Not-in-family, White, Female,0,0,20, Greece, <=50K
28, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7298,0,40, Germany, >50K
30, Private, Assoc-acdm, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Guatemala, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,20, Japan, <=50K
58, Self-emp-not-inc, 7th-8th, Widowed, Transport-moving, Not-in-family, White, Female,0,0,35, Columbia, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
32, Private, Assoc-voc, Never-married, Craft-repair, Other-relative, Black, Female,0,0,48, Trinadad&Tobago, >50K
31, Private, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Japan, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
47, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,35, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
35, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,35, Thailand, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
65, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, Other, Male,14083,0,50, South, >50K
55, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
54, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,40, Portugal, >50K
31, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Laos, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
35, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
74, Local-gov, Preschool, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, >50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
24, Private, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,1902,40, Nicaragua, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, El-Salvador, <=50K
33, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Jamaica, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,35, Japan, <=50K
61, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,45, Haiti, >50K
59, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Canada, <=50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Peru, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Greece, <=50K
46, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
45, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
43, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,20, Scotland, <=50K
65, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,27, United-States, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, France, <=50K
40, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
61, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
47, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, Yugoslavia, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
35, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,60, Ecuador, >50K
24, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, Taiwan, >50K
46, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Taiwan, >50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
33, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, Hong, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,20, Columbia, <=50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, France, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
26, Private, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,20, Canada, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
59, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,40, England, <=50K
57, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, El-Salvador, >50K
31, Private, Doctorate, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,50, El-Salvador, <=50K
28, State-gov, Some-college, Separated, Other-service, Other-relative, White, Male,0,0,25, Greece, <=50K
22, State-gov, Preschool, Separated, Other-service, Wife, Black, Male,0,0,26, Ireland, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Trinadad&Tobago, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, Hungary, <=50K
39, Private, 9th, Divorced, Other-service, Husband, White, Male,0,0,40, Taiwan, <=50K
30, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
32, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
62, Private, Bachelors, Widowed, Adm-clerical, Husband, White, Male,0,0,30, Hong, <=50K
38, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
53, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Ireland, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,45, United-States, <=50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, >50K
28, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,45, Puerto-Rico, >50K
20, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,15, India, <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
29, State-gov, 10th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, India, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Wife, Black, Male,0,0,15, France, <=50K
