37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
31, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,99, Ireland, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Canada, <=50K
60, Private, 10th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Poland, <=50K
28, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,50, Philippines, >50K
36, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,45, Columbia, >50K
24, Private, Some-college, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,50, Trinadad&Tobago, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,50, Philippines, <=50K
38, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Husband, Asian-Pac-Islander, Male,0,0,50, Scotland, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,40, Vietnam, >50K
33, Private, Prof-school, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,14, El-Salvador, <=50K
46, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,11620,0,40, Jamaica, >50K
46, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, India, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,24, India, <=50K
30, Private, 7th-8th, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Ecuador, <=50K
64, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,2, Cambodia, <=50K
36, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,1902,40, Hong, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
36, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Haiti, <=50K
34, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
38, Private, Some-college, Never-married, Sales, Wife, White, Female,15021,0,50, South, >50K
39, Private, Some-college, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
57, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,65, Ireland, >50K
20, Private, Masters, Never-married, Protective-serv, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
55, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
55, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,1902,40, Outlying-US(Guam-USVI-etc), >50K
33, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,80, Philippines, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
35, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Laos, <=50K
46, Private, Prof-school, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,45, Laos, <=50K
35, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, England, <=50K
37, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,50, United-States, >50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Vietnam, >50K
38, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
46, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,99, Haiti, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,20, Cambodia, <=50K
31, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
58, Private, 9th, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
28, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,50, Yugoslavia, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Taiwan, <=50K
35, Private, HS-grad, Separated, Other-service, Husband, Other, Female,0,0,30, El-Salvador, <=50K
34, Local-gov, 11th, Never-married, Transport-moving, Husband, White, Male,0,0,40, Scotland, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,63, Cuba, <=50K
39, Self-emp-not-inc, HS-grad, Widowed, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Hong, <=50K
32, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,50, Dominican-Republic, <=50K
25, Private, Some-college, Separated, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
31, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,45, Cuba, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,7687,0,40, Italy, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,14848,0,45, Iran, >50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,35, South, >50K
37, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,45, Laos, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,15015,0,40, China, <=50K
22, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, Hungary, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
32, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
59, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Male,10529,0,40, Germany, >50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1902,40, Canada, <=50K
61, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
47, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Unmarried, Other, Female,0,0,20, Yugoslavia, <=50K
66, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Sales, Wife, Other, Female,0,0,40, China, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, England, <=50K
34, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,1886,50, Guatemala, >50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Poland, <=50K
30, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,45, Peru, >50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1893,44, Portugal, >50K
27, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,35, England, <=50K
75, Local-gov, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,35, Nicaragua, >50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Philippines, <=50K
30, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Japan, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,24, Honduras, <=50K
33, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1886,48, Columbia, <=50K
19, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Haiti, <=50K
52, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
58, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Columbia, >50K
54, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Laos, >50K
42, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
32, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Nicaragua, >50K
18, Private, Some-college, Married-spouse-absent, Other-service, Own-child, White, Female,0,0,24, Hungary, <=50K
47, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
24, Private, 9th, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, Scotland, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
40, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Italy, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Mexico, <=50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
28, State-gov, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, Ecuador, <=50K
19, Private, Some-college, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Cuba, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Greece, <=50K
53, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,48, El-Salvador, >50K
40, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,40, Germany, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,46, Guatemala, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
44, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Japan, <=50K
48, Private, 9th, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, Trinadad&Tobago, >50K
61, Local-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Japan, <=50K
45, State-gov, HS-grad, Separated, Exec-managerial, Other-relative, Other, Male,0,0,40, El-Salvador, <=50K
45, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,35, Jamaica, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
52, Self-emp-not-inc, Preschool, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Thailand, <=50K
55, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
33, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,36, India, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Black, Male,0,0,40, South, <=50K
49, Self-emp-not-inc, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,52, Puerto-Rico, <=50K
19, Private, 5th-6th, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,30, Yugoslavia, <=50K
60, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Wife, White, Male,7687,0,10, Portugal, >50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Laos, <=50K
61, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,15, Hungary, <=50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, England, <=50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
50, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,36, Mexico, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, Cambodia, <=50K
41, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
32, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,1902,40, Jamaica, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,50, Japan, <=50K
34, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, China, >50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Germany, >50K
37, Private, Doctorate, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Peru, <=50K
63, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
48, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
36, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,60, South, >50K
28, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,20, Cambodia, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Scotland, >50K
52, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,70, United-States, >50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,80, France, <=50K
47, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
27, Private, Masters, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
41, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
27, Private, HS-grad, Married-spouse-absent, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
30, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Taiwan, <=50K
24, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,7687,0,40, Puerto-Rico, >50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Other, Female,0,0,40, Hong, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,25, China, <=50K
25, Private, Bachelors, Never-married, Other-service, Wife, Other, Female,7687,0,40, Germany, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,50, Thailand, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Canada, <=50K
45, State-gov, HS-grad, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,27, Germany, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, England, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,35, El-Salvador, <=50K
40, Private, HS-grad, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
42, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Greece, <=50K
32, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,50, Italy, >50K
38, Private, HS-grad, Divorced, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Trinadad&Tobago, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,40, Hungary, <=50K
48, Private, 9th, Divorced, Other-service, Husband, Other, Male,0,0,40, Taiwan, <=50K
29, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Poland, <=50K
41, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,50, Nicaragua, >50K
43, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, Hong, <=50K
36, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,80, Jamaica, <=50K
30, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
66, Private, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,15024,0,40, Ireland, >50K
36, Private, HS-grad, Divorced, Craft-repair, Other-relative, White, Female,0,0,40, Jamaica, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,1740,72, Outlying-US(Guam-USVI-etc), >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,30, United-States, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, >50K
26, Private, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, India, <=50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
