29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
57, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Haiti, >50K
45, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
25, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, Canada, <=50K
55, Private, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,40, Poland, <=50K
31, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,25, Poland, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
35, Private, Masters, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
38, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
44, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,20, Scotland, <=50K
27, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,54, Vietnam, >50K
51, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,50, Jamaica, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, India, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, India, <=50K
58, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,25, Cambodia, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Female,0,0,50, Honduras, <=50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
59, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Holand-Netherlands, >50K
39, Federal-gov, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
33, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, Taiwan, <=50K
42, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,12, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,24, Ireland, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,15, South, <=50K
63, Local-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,3392,0,40, Philippines, <=50K
36, Self-emp-inc, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,7298,0,45, Ireland, >50K
26, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,80, Laos, <=50K
48, Self-emp-inc, Some-college, Divorced, Exec-managerial, Other-relative, Other, Female,0,0,55, Laos, <=50K
58, State-gov, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, England, <=50K
38, Self-emp-not-inc, HS-grad, Married-spouse-absent, Adm-clerical, Own-child, Other, Female,0,0,40, United-States, >50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, >50K
38, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
58, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
19, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,20, Germany, <=50K
46, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Female,0,1902,40, Thailand, <=50K
18, Private, Assoc-voc, Never-married, Handlers-cleaners, Own-child, White, Female,1621,0,30, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Taiwan, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,4056,0,40, El-Salvador, >50K
55, Private, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,74, South, >50K
19, Private, Assoc-acdm, Never-married, Tech-support, Other-relative, Black, Female,0,0,40, Cuba, <=50K
36, Self-emp-not-inc, Some-college, Widowed, Sales, Wife, Amer-Indian-Eskimo, Male,0,0,16, Hong, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,8, Dominican-Republic, <=50K
44, Private, Prof-school, Widowed, Sales, Husband, Black, Male,0,0,44, Hungary, <=50K
44, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,5178,0,36, Cuba, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, Honduras, <=50K
19, Local-gov, Masters, Never-married, Sales, Not-in-family, Black, Male,0,0,27, Italy, <=50K
31, Private, 12th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,50, India, <=50K
62, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
31, Private, Prof-school, Widowed, Craft-repair, Husband, Other, Male,0,0,50, Laos, >50K
42, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
39, Private, Doctorate, Divorced, Prof-specialty, Husband, Black, Male,0,0,54, Hungary, <=50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, >50K
46, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,40, Columbia, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
39, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,10, El-Salvador, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,99, Ecuador, >50K
51, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,30, Dominican-Republic, <=50K
28, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,30, Yugoslavia, <=50K
29, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,38, China, <=50K
52, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,1977,40, Japan, <=50K
50, Private, 7th-8th, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,20, France, <=50K
28, Private, Some-college, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,78, Guatemala, >50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7687,0,45, Peru, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Portugal, >50K
47, Private, 7th-8th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, England, <=50K
61, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,24, Nicaragua, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Philippines, <=50K
48, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,60, Japan, <=50K
32, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Black, Female,42357,0,50, Honduras, >50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,86, Columbia, <=50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,48, Haiti, <=50K
20, Private, 10th, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,40, Peru, <=50K
54, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Laos, <=50K
68, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Peru, <=50K
53, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
25, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Nicaragua, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
58, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,37, Cuba, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Haiti, >50K
32, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,50, Scotland, <=50K
38, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,24, Portugal, >50K
31, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,25, Mexico, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
47, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,3878,0,60, Cuba, >50K
25, Local-gov, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
42, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,2095,60, El-Salvador, >50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,40, Greece, >50K
23, Private, 7th-8th, Never-married, Farming-fishing, Own-child, Other, Female,0,0,30, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
48, Self-emp-not-inc, Assoc-acdm, Never-married, Transport-moving, Husband, White, Male,0,0,40, Columbia, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,45, Japan, <=50K
62, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Unmarried, Black, Female,15024,0,32, United-States, >50K
48, Local-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Japan, <=50K
34, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
57, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,25, Jamaica, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Puerto-Rico, >50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,2174,0,60, Thailand, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,50, Haiti, >50K
41, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
53, Self-emp-inc, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,65, South, <=50K
32, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Other-relative, Black, Male,0,0,45, Puerto-Rico, <=50K
58, Private, Bachelors, Widowed, Exec-managerial, Husband, Black, Male,2479,0,40, Yugoslavia, <=50K
28, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,54, Portugal, >50K
30, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Laos, <=50K
25, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
61, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, Peru, >50K
43, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Germany, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
17, Private, 12th, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,15, El-Salvador, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,0,0,20, Jamaica, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,857,0,40, Japan, >50K
48, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,35, Haiti, >50K
54, Private, 9th, Never-married, Handlers-cleaners, Husband, White, Male,0,0,20, China, <=50K
63, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,72, Greece, >50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Peru, <=50K
31, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
55, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Cambodia, >50K
42, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
60, Private, Prof-school, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, South, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, United-States, <=50K
47, Private, HS-grad, Divorced, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,25, France, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,4017,0,60, South, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,48, Puerto-Rico, <=50K
64, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,10, Yugoslavia, <=50K
23, Private, Masters, Never-married, Prof-specialty, Own-child, White, Female,0,0,15, China, <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Husband, Black, Female,0,0,40, El-Salvador, <=50K
38, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
35, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,9065,0,40, Taiwan, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Puerto-Rico, >50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,36, Hong, <=50K
24, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,48, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Wife, Other, Female,7298,0,40, Germany, >50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,38, Thailand, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,4730,0,40, Canada, >50K
25, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,45, England, <=50K
23, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
52, Local-gov, Doctorate, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, England, <=50K
41, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Guatemala, <=50K
31, State-gov, Some-college, Widowed, Prof-specialty, Wife, Black, Male,0,0,8, Ireland, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, Trinadad&Tobago, <=50K
32, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,36, Hungary, <=50K
49, Private, Assoc-acdm, Divorced, Prof-specialty, Husband, White, Male,0,0,54, Thailand, <=50K
34, Self-emp-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,52, Poland, <=50K
47, Private, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hong, <=50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,35, Columbia, <=50K
65, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,7, Jamaica, <=50K
38, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
28, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,7298,0,50, Jamaica, >50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, France, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,50, Peru, <=50K
28, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,1977,40, United-States, >50K
47, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, >50K
55, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
49, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, India, <=50K
28, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
