33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Ireland, <=50K
32, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,3447,0,50, Canada, >50K
26, Private, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,60, Portugal, <=50K
54, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, Poland, >50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
46, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
30, Private, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,5025,0,40, Poland, <=50K
64, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,35, South, <=50K
27, Private, Doctorate, Married-spouse-absent, Machine-op-inspct, Unmarried, Black, Female,0,0,75, Vietnam, >50K
35, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
28, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,36, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, India, >50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, White, Female,0,0,40, India, <=50K
22, Private, 12th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
56, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, Cambodia, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Wife, Other, Female,0,0,40, Hong, <=50K
46, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,99999,0,40, Guatemala, >50K
34, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Holand-Netherlands, <=50K
33, Federal-gov, 9th, Never-married, Prof-specialty, Husband, Black, Male,0,0,37, Hungary, <=50K
45, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,35, Taiwan, <=50K
40, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, <=50K
63, Private, Doctorate, Never-married, Prof-specialty, Husband, White, Female,0,0,45, Ireland, >50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, South, >50K
50, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Private, HS-grad, Never-married, Tech-support, Other-relative, Other, Male,0,0,40, Peru, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Poland, <=50K
27, Self-emp-not-inc, Prof-school, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,70, Ireland, >50K
30, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1902,40, United-States, >50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
25, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, Other, Female,0,0,20, Mexico, <=50K
56, State-gov, Masters, Married-civ-spouse, Farming-fishing, Unmarried, Other, Male,0,0,30, England, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, United-States, >50K
49, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Vietnam, >50K
26, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
40, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,36, Holand-Netherlands, <=50K
62, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Greece, <=50K
54, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
34, Private, Bachelors, Divorced, Handlers-cleaners, Other-relative, White, Female,0,0,50, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,36, England, <=50K
32, Local-gov, 1st-4th, Married-spouse-absent, Transport-moving, Husband, White, Female,0,0,40, South, <=50K
24, Private, Assoc-voc, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,45, Cuba, <=50K
29, Self-emp-inc, Masters, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
55, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,25, Ecuador, <=50K
28, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
33, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,1598,40, Cuba, >50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
25, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
71, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,27, Taiwan, >50K
34, Private, Prof-school, Widowed, Craft-repair, Husband, Other, Male,0,0,54, Laos, >50K
25, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, China, <=50K
36, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,45, Hungary, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,37, Holand-Netherlands, <=50K
68, Private, Assoc-voc, Divorced, Machine-op-inspct, Wife, Other, Female,0,0,30, Columbia, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
58, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
28, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Male,37204,0,45, Dominican-Republic, >50K
43, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
58, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,0,32, Yugoslavia, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
60, Self-emp-not-inc, Prof-school, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, >50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,12, Japan, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, France, <=50K
25, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
28, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Philippines, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1902,50, Puerto-Rico, >50K
19, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,32, England, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,17, Outlying-US(Guam-USVI-etc), <=50K
72, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Poland, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Japan, <=50K
64, Private, Preschool, Divorced, Adm-clerical, Husband, Black, Female,0,0,35, Honduras, <=50K
70, State-gov, HS-grad, Separated, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,8, Columbia, <=50K
17, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,25, Holand-Netherlands, <=50K
54, Private, 12th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Peru, <=50K
30, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,70, Columbia, >50K
69, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Mexico, >50K
42, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Peru, >50K
30, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Female,0,0,36, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
33, Private, Masters, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
49, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Haiti, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, South, <=50K
62, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
39, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,27, Jamaica, <=50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,4476,0,50, Mexico, >50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
54, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
67, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,23, Cuba, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
33, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,43, El-Salvador, >50K
45, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Greece, >50K
45, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Haiti, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
33, Self-emp-not-inc, Assoc-voc, Never-married, Transport-moving, Not-in-family, White, Male,0,0,48, Columbia, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
21, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
63, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
26, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Japan, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,30, Trinadad&Tobago, <=50K
28, Private, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,25, Haiti, >50K
49, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,45, India, <=50K
46, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, Taiwan, <=50K
46, State-gov, HS-grad, Divorced, Farming-fishing, Own-child, Black, Male,0,0,40, Scotland, <=50K
29, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
43, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Puerto-Rico, >50K
27, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,50, Mexico, <=50K
23, Private, Some-college, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,1773,35, Hungary, <=50K
31, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
42, Private, Prof-school, Divorced, Craft-repair, Husband, White, Male,0,0,49, Peru, >50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Mexico, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Cambodia, <=50K
58, Local-gov, Masters, Never-married, Craft-repair, Husband, Black, Male,0,0,48, El-Salvador, <=50K
51, Private, Prof-school, Widowed, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Jamaica, <=50K
69, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,25, Japan, <=50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,1902,60, Haiti, >50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1624,40, China, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
46, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Philippines, >50K
47, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
24, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, >50K
24, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, South, >50K
56, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,3103,0,50, United-States, >50K
63, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
40, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,15, Puerto-Rico, <=50K
24, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,20, China, <=50K
40, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, El-Salvador, >50K
21, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,2635,0,40, Thailand, >50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, White, Female,0,0,40, Thailand, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Scotland, >50K
90, Self-emp-not-inc, 9th, Widowed, Sales, Not-in-family, Other, Female,0,0,40, Hong, <=50K
27, Private, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,60, Columbia, >50K
20, Private, Bachelors, Never-married, Other-service, Unmarried, Other, Female,0,0,40, Germany, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Canada, >50K
56, State-gov, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,10, France, <=50K
59, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, England, <=50K
32, Private, HS-grad, Never-married, Protective-serv, Wife, White, Female,0,0,36, England, <=50K
21, State-gov, Some-college, Separated, Prof-specialty, Own-child, White, Male,0,0,35, Guatemala, <=50K
28, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,30, Italy, >50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
54, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
63, Private, 7th-8th, Divorced, Other-service, Husband, White, Male,0,0,35, Thailand, <=50K
34, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,1483,40, Portugal, >50K
34, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,48, Outlying-US(Guam-USVI-etc), >50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Hong, <=50K
18, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Columbia, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Japan, <=50K
40, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,31, Germany, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Ireland, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,42, Jamaica, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
27, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Other-relative, Black, Female,0,1977,50, Peru, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,50, United-States, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,42, Dominican-Republic, >50K
55, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,50, Scotland, >50K
34, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,36, India, <=50K
19, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
