27, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
39, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,1977,50, Haiti, >50K
42, Private, Bachelors, Divorced, Craft-repair, Other-relative, Other, Male,0,0,40, Italy, <=50K
31, Private, Bachelors, Separated, Adm-clerical, Own-child, Black, Male,0,0,40, Canada, <=50K
50, Private, 10th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
42, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,25, Poland, <=50K
26, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,51, Columbia, <=50K
17, Private, 12th, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,24, United-States, <=50K
50, Private, HS-grad, Divorced, Craft-repair, Husband, Black, Female,0,0,60, Poland, <=50K
38, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,7317,0,60, South, >50K
44, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,0,0,40, Vietnam, >50K
22, Private, Some-college, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,25, El-Salvador, <=50K
31, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Japan, <=50K
44, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, White, Female,43097,0,50, Iran, >50K
26, Private, HS-grad, Married-spouse-absent, Other-service, Own-child, White, Female,0,0,40, Iran, <=50K
40, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
30, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,38, Cambodia, <=50K
70, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,20, Hong, <=50K
46, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
29, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Other-relative, Other, Female,0,0,44, Honduras, <=50K
33, Federal-gov, 9th, Never-married, Prof-specialty, Husband, Black, Male,0,0,35, Hungary, <=50K
44, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, Taiwan, >50K
33, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Dominican-Republic, <=50K
24, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, White, Female,0,1854,40, Ireland, >50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, Taiwan, >50K
43, Private, Preschool, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
46, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,40, Peru, <=50K
41, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,5, Poland, <=50K
38, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
31, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
38, Private, HS-grad, Never-married, Exec-managerial, Other-relative, Amer-Indian-Eskimo, Female,0,0,50, Mexico, <=50K
28, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Mexico, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Other, Male,0,0,15, England, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,40, United-States, >50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
24, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Jamaica, <=50K
30, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,7687,0,50, Cambodia, >50K
25, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
34, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Female,0,0,50, Trinadad&Tobago, <=50K
23, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,50, Yugoslavia, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Thailand, <=50K
42, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, El-Salvador, <=50K
27, Local-gov, 11th, Never-married, Transport-moving, Husband, White, Male,0,0,45, South, <=50K
61, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Cuba, <=50K
17, Private, 12th, Separated, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Hungary, <=50K
38, Private, Some-college, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
64, Private, Masters, Widowed, Sales, Husband, Black, Male,0,0,29, India, <=50K
19, Private, Masters, Never-married, Sales, Husband, Black, Female,0,0,54, Cuba, <=50K
34, Private, Masters, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,38, Honduras, <=50K
49, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Jamaica, <=50K
34, Private, 12th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Iran, <=50K
28, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
65, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,35, Laos, >50K
20, State-gov, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,12, China, <=50K
35, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, India, <=50K
20, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Honduras, <=50K
28, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
32, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,50, Germany, <=50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,7687,0,40, Canada, >50K
38, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,7298,0,40, El-Salvador, >50K
65, Self-emp-not-inc, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,35, Ecuador, <=50K
28, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,45, Puerto-Rico, <=50K
36, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Other, Female,0,0,40, Yugoslavia, <=50K
54, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
74, Self-emp-not-inc, Prof-school, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,20, China, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
26, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
46, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,50, Guatemala, >50K
29, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Portugal, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,50, Philippines, >50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Puerto-Rico, >50K
25, Private, 7th-8th, Married-civ-spouse, Protective-serv, Other-relative, Other, Male,0,0,40, England, <=50K
47, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,0,1979,50, Outlying-US(Guam-USVI-etc), >50K
41, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Poland, <=50K
51, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Laos, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
19, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Haiti, <=50K
19, Private, 10th, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,15, Peru, <=50K
24, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Columbia, >50K
39, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Mexico, >50K
38, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1977,40, Peru, >50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,20, El-Salvador, <=50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,29, Outlying-US(Guam-USVI-etc), <=50K
47, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,45, India, <=50K
76, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Female,0,0,29, Cuba, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1981,54, Guatemala, >50K
30, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,45, South, <=50K
26, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,54, Puerto-Rico, >50K
21, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,35, Jamaica, <=50K
60, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Black, Female,0,0,40, Mexico, <=50K
48, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7298,0,40, Laos, >50K
30, State-gov, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
43, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
18, Local-gov, Masters, Never-married, Other-service, Own-child, White, Female,0,0,35, Guatemala, <=50K
49, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
55, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,60, Greece, >50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Haiti, <=50K
49, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
55, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,70, Columbia, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Laos, <=50K
21, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, >50K
34, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,54, Laos, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Male,0,0,45, El-Salvador, <=50K
53, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,38, Japan, <=50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, >50K
30, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,50, Trinadad&Tobago, <=50K
47, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
36, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,50, India, <=50K
51, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,50, Taiwan, <=50K
54, State-gov, HS-grad, Divorced, Farming-fishing, Other-relative, Black, Male,0,0,40, Scotland, <=50K
52, Private, Assoc-voc, Separated, Exec-managerial, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
24, Private, Assoc-voc, Never-married, Sales, Own-child, White, Male,0,0,45, Puerto-Rico, >50K
76, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,20, Mexico, <=50K
78, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,20, India, <=50K
51, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
32, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,40, Philippines, >50K
29, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,20, Germany, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,50, Nicaragua, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,20, Cambodia, <=50K
51, Local-gov, HS-grad, Separated, Craft-repair, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
44, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
33, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,40, Laos, <=50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Haiti, >50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, China, <=50K
64, Private, Masters, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,90880,0,40, Greece, >50K
26, Private, Bachelors, Never-married, Transport-moving, Husband, Other, Male,0,0,60, Philippines, >50K
49, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,43, Guatemala, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,46, Cambodia, <=50K
47, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,3920,0,25, Thailand, >50K
23, Private, Some-college, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, Cambodia, <=50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, South, >50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,2530,0,40, United-States, >50K
44, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, France, <=50K
62, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
65, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,24, Scotland, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
43, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, El-Salvador, >50K
18, Private, 9th, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,20, Thailand, >50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Thailand, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Scotland, >50K
63, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,20, Columbia, <=50K
22, Private, Bachelors, Never-married, Other-service, Unmarried, Other, Female,0,0,40, Germany, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Canada, <=50K
55, State-gov, Doctorate, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,35, Germany, <=50K
38, Private, HS-grad, Married-civ-spouse, Farming-fishing, Other-relative, Asian-Pac-Islander, Male,0,0,56, England, <=50K
54, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, England, <=50K
34, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Husband, White, Male,0,1977,60, Guatemala, <=50K
41, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,40, Italy, >50K
30, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,40, India, <=50K
20, Private, 11th, Divorced, Other-service, Own-child, White, Male,0,0,29, Thailand, <=50K
45, Self-emp-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,1977,40, Portugal, >50K
50, Private, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,35, Outlying-US(Guam-USVI-etc), >50K
51, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,99999,0,40, Hungary, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,36, Columbia, <=50K
32, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
54, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Ireland, <=50K
25, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Japan, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,48, France, <=50K
23, Private, Assoc-voc, Never-married, Other-service, Own-child, Black, Female,0,0,40, Peru, <=50K
46, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,44, United-States, >50K
22, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
40, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,43, Scotland, >50K
54, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Iran, <=50K
28, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,48, Canada, <=50K
47, Self-emp-not-inc, 10th, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,99, Iran, <=50K
