39, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
21, Private, HS-grad, Never-married, Craft-repair, Own-child, Other, Male,0,0,40, Iran, <=50K
49, Private, Doctorate, Widowed, Adm-clerical, Unmarried, Black, Male,0,0,36, Canada, <=50K
42, Private, 11th, Divorced, Machine-op-inspct, Own-child, Black, Female,0,0,40, Poland, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Philippines, >50K
21, Local-gov, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,25, Columbia, <=50K
38, Private, Masters, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
42, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
24, Private, Bachelors, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Wife, Black, Male,4092,0,40, Vietnam, >50K
49, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,35, El-Salvador, <=50K
55, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Italy, >50K
27, Private, HS-grad, Never-married, Sales, Own-child, White, Female,0,0,40, India, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,15, India, <=50K
46, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,40, Cambodia, <=50K
36, Local-gov, HS-grad, Divorced, Adm-clerical, Wife, Black, Female,0,0,40, Honduras, <=50K
28, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Greece, <=50K
27, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,40, Haiti, <=50K
71, Federal-gov, 7th-8th, Widowed, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
57, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,50, South, >50K
42, Private, Some-college, Divorced, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Iran, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,40, Scotland, <=50K
30, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, >50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Philippines, <=50K
41, Private, Masters, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
29, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, >50K
35, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,54, Laos, <=50K
30, State-gov, Some-college, Never-married, Machine-op-inspct, Unmarried, Black, Female,0,0,35, England, <=50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Female,0,0,40, United-States, >50K
66, Private, HS-grad, Separated, Adm-clerical, Not-in-family, White, Female,0,0,25, Vietnam, <=50K
37, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
73, Private, Some-college, Widowed, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,23, Holand-Netherlands, <=50K
27, Private, Assoc-voc, Never-married, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,25, Cambodia, <=50K
43, Private, Some-college, Divorced, Sales, Husband, Black, Male,0,0,45, Germany, <=50K
38, Private, Assoc-voc, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
21, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Yugoslavia, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, <=50K
38, Private, HS-grad, Separated, Other-service, Not-in-family, Other, Female,0,0,40, El-Salvador, <=50K
49, Local-gov, 1st-4th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Scotland, >50K
33, Private, Assoc-voc, Never-married, Sales, Not-in-family, Black, Female,0,0,30, Cuba, <=50K
31, Private, HS-grad, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Hong, <=50K
58, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Dominican-Republic, >50K
19, Private, Some-college, Separated, Sales, Not-in-family, Black, Male,0,0,45, Hungary, <=50K
49, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
20, Private, Masters, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Holand-Netherlands, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,20, Ireland, <=50K
65, Private, 1st-4th, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, India, <=50K
72, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,20, South, >50K
43, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Japan, >50K
30, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, China, <=50K
54, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7687,0,40, Hungary, >50K
28, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
57, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Columbia, >50K
29, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
39, Private, Doctorate, Never-married, Tech-support, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Canada, <=50K
40, Private, Some-college, Divorced, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
35, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,23, Dominican-Republic, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Dominican-Republic, >50K
40, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Poland, <=50K
74, Federal-gov, HS-grad, Widowed, Adm-clerical, Unmarried, Other, Female,0,0,8, Yugoslavia, <=50K
23, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Black, Female,2416,0,40, Columbia, <=50K
25, Private, Some-college, Never-married, Sales, Unmarried, Other, Female,0,0,40, China, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,1901,40, England, >50K
72, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,11, Guatemala, <=50K
45, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, Philippines, <=50K
18, Private, 12th, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7687,0,50, Portugal, >50K
28, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Other, Female,0,1594,45, England, <=50K
37, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, >50K
26, Private, Some-college, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, Peru, <=50K
27, Private, Some-college, Never-married, Other-service, Wife, White, Female,0,0,40, Japan, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,35, Holand-Netherlands, <=50K
29, State-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
22, Self-emp-inc, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Haiti, <=50K
42, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1902,40, Peru, >50K
28, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,5013,0,40, Columbia, <=50K
40, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,23, Laos, <=50K
46, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
62, Private, HS-grad, Widowed, Other-service, Own-child, Other, Female,0,0,25, Ecuador, <=50K
46, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1897,40, Nicaragua, >50K
32, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hong, <=50K
33, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,15024,0,40, Cuba, >50K
37, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Guatemala, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Female,0,0,40, Puerto-Rico, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
53, Local-gov, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,15024,0,40, Ireland, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,65, Laos, <=50K
30, Private, Doctorate, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Japan, <=50K
53, State-gov, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
21, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
22, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
26, Local-gov, Some-college, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,11, El-Salvador, <=50K
59, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Germany, >50K
48, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,2050,30, Haiti, >50K
39, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,16, Jamaica, <=50K
36, Self-emp-not-inc, Assoc-voc, Separated, Tech-support, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
38, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,60, Jamaica, <=50K
40, Private, Assoc-voc, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,48, Trinadad&Tobago, <=50K
52, Local-gov, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,1848,40, Japan, >50K
58, State-gov, HS-grad, Separated, Exec-managerial, Husband, Other, Male,0,0,36, El-Salvador, <=50K
53, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,40, Jamaica, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,38, Portugal, >50K
48, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,25, Thailand, <=50K
37, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
61, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hungary, <=50K
18, Private, Some-college, Never-married, Sales, Own-child, Black, Male,0,0,20, Scotland, <=50K
37, State-gov, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Puerto-Rico, <=50K
35, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,4075,0,45, Portugal, >50K
37, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,30, Laos, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,70, Hungary, >50K
20, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
22, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
52, Private, HS-grad, Divorced, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,16, Germany, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1899,40, Laos, >50K
28, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
53, Local-gov, HS-grad, Separated, Craft-repair, Husband, Black, Male,0,0,40, El-Salvador, <=50K
37, Self-emp-inc, Prof-school, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,43, Italy, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,40, Jamaica, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,8, Guatemala, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Female,0,0,15, Canada, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
59, Private, HS-grad, Separated, Transport-moving, Not-in-family, Black, Female,0,0,40, Peru, <=50K
40, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,50, Guatemala, <=50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,50, Cambodia, <=50K
33, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
33, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,60, Cambodia, >50K
22, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,45, Scotland, <=50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, United-States, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,70, France, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, Scotland, >50K
44, Private, HS-grad, Divorced, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
39, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,55, Yugoslavia, <=50K
45, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,54, China, <=50K
33, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,60, El-Salvador, <=50K
47, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Taiwan, <=50K
46, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,54, Puerto-Rico, >50K
59, Self-emp-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,40, Honduras, <=50K
43, Private, Masters, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, China, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Female,0,0,20, Germany, <=50K
40, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Thailand, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Own-child, Other, Female,0,0,8, Canada, <=50K
22, Self-emp-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,38, Germany, <=50K
59, Private, HS-grad, Separated, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,3325,0,40, England, <=50K
52, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,50, Guatemala, <=50K
19, State-gov, HS-grad, Separated, Other-service, Wife, Black, Male,0,0,25, Ireland, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,52, Trinadad&Tobago, >50K
31, Private, HS-grad, Separated, Other-service, Own-child, Black, Female,0,0,25, Hungary, <=50K
25, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Other, Male,0,0,40, Taiwan, <=50K
48, Self-emp-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
53, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Male,0,0,40, Nicaragua, >50K
25, Private, Doctorate, Never-married, Craft-repair, Not-in-family, White, Male,0,0,65, Honduras, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,1740,15, Columbia, <=50K
44, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Jamaica, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,7687,0,45, France, >50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
32, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,50, Jamaica, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,45, England, <=50K
32, Private, Bachelors, Never-married, Other-service, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
48, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Male,0,0,50, United-States, >50K
46, Private, HS-grad, Widowed, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,40, Dominican-Republic, <=50K
62, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,52, Puerto-Rico, >50K
44, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,99999,0,45, Hungary, >50K
21, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,50, Canada, <=50K
23, Self-emp-not-inc, 10th, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,45, Hungary, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, France, >50K
