33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
34, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Holand-Netherlands, <=50K
33, Federal-gov, 9th, Never-married, Prof-specialty, Husband, White, Male,0,0,35, Hong, <=50K
44, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,35, Taiwan, <=50K
39, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,60, Dominican-Republic, <=50K
63, Private, Doctorate, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Ireland, >50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,47, South, >50K
49, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Nicaragua, <=50K
23, Private, HS-grad, Never-married, Tech-support, Own-child, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Philippines, <=50K
27, Self-emp-not-inc, Prof-school, Never-married, Adm-clerical, Unmarried, Black, Male,0,0,65, Ireland, >50K
30, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,1902,40, United-States, >50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
25, Private, Some-college, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,20, Laos, <=50K
54, State-gov, Masters, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,25, England, <=50K
20, Self-emp-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
49, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Vietnam, >50K
26, Private, Masters, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
40, Private, Some-college, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,35, Holand-Netherlands, <=50K
62, Private, 9th, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Germany, <=50K
53, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,46, Thailand, <=50K
34, Private, Bachelors, Divorced, Handlers-cleaners, Other-relative, White, Female,0,0,50, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
19, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,35, El-Salvador, <=50K
32, Local-gov, 12th, Never-married, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
24, Private, Assoc-voc, Never-married, Transport-moving, Not-in-family, White, Male,0,0,45, Cuba, <=50K
29, Self-emp-inc, Masters, Separated, Sales, Unmarried, Black, Male,0,0,40, Hong, <=50K
54, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,24, Dominican-Republic, <=50K
28, Private, Some-college, Widowed, Sales, Husband, White, Male,0,0,40, Hungary, <=50K
33, Private, Masters, Never-married, Prof-specialty, Husband, White, Female,0,1590,40, Columbia, >50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Italy, <=50K
25, Private, 11th, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Iran, <=50K
70, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,25, Taiwan, >50K
34, Private, Prof-school, Widowed, Craft-repair, Husband, White, Male,0,0,54, Laos, >50K
25, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
35, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, Hungary, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Holand-Netherlands, <=50K
68, Private, Assoc-voc, Divorced, Machine-op-inspct, Wife, White, Female,0,0,27, Columbia, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Germany, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Canada, <=50K
57, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, El-Salvador, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Ecuador, <=50K
28, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,27363,0,45, Dominican-Republic, >50K
42, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,40, Portugal, <=50K
57, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,0,30, Yugoslavia, <=50K
35, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, Columbia, <=50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, China, >50K
20, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,10, Japan, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, France, <=50K
25, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,36, Poland, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Peru, >50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1892,50, Scotland, >50K
19, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,30, England, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,15, Outlying-US(Guam-USVI-etc), <=50K
71, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,47, Philippines, <=50K
45, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Japan, <=50K
63, Private, Prof-school, Divorced, Adm-clerical, Husband, White, Female,0,0,35, Holand-Netherlands, <=50K
69, State-gov, HS-grad, Widowed, Adm-clerical, Husband, White, Female,0,0,5, Columbia, <=50K
17, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,23, Haiti, <=50K
54, Private, 11th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,42, Peru, <=50K
29, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,70, Columbia, >50K
68, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Laos, >50K
41, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Peru, >50K
30, Private, HS-grad, Separated, Prof-specialty, Own-child, White, Female,0,0,35, El-Salvador, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,36, Nicaragua, <=50K
33, Private, Masters, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
49, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,40, Cuba, <=50K
46, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,60, Haiti, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
61, Private, Assoc-acdm, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Portugal, >50K
38, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,25, Italy, <=50K
40, Private, Some-college, Married-spouse-absent, Prof-specialty, Husband, White, Male,4727,0,50, Mexico, >50K
28, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Laos, <=50K
53, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
67, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,20, Cuba, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
33, Local-gov, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,40, El-Salvador, >50K
44, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, White, Female,0,0,36, Greece, >50K
45, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,45, Haiti, <=50K
50, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Other, Male,0,0,40, Japan, <=50K
33, Self-emp-not-inc, Assoc-voc, Never-married, Transport-moving, Not-in-family, White, Male,0,0,45, Columbia, <=50K
51, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
21, Private, 9th, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, <=50K
62, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, El-Salvador, <=50K
26, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,25, Thailand, <=50K
28, Private, Assoc-voc, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,22, Haiti, >50K
48, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,45, Hungary, <=50K
46, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,40, South, <=50K
46, State-gov, HS-grad, Divorced, Farming-fishing, Unmarried, White, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,40, Yugoslavia, <=50K
42, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, Portugal, >50K
27, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,50, Mexico, <=50K
22, Private, Some-college, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,1651,30, Hungary, <=50K
31, Private, Bachelors, Divorced, Other-service, Own-child, Black, Male,0,0,40, France, <=50K
42, Private, Prof-school, Divorced, Craft-repair, Husband, White, Male,0,0,47, Peru, >50K
24, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Germany, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Mexico, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, Cambodia, <=50K
58, Local-gov, Masters, Separated, Craft-repair, Husband, White, Male,0,0,45, El-Salvador, <=50K
50, Private, Prof-school, Widowed, Craft-repair, Not-in-family, White, Male,0,0,30, Italy, <=50K
68, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,25, Japan, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1887,54, Haiti, >50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1512,40, Canada, >50K
28, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Other, Female,0,0,40, Greece, <=50K
45, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Peru, >50K
46, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
24, Private, 10th, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, >50K
24, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
26, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Scotland, >50K
55, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,3326,0,50, United-States, >50K
63, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, France, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, South, <=50K
39, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, Black, Female,0,0,15, Puerto-Rico, <=50K
24, Private, HS-grad, Married-spouse-absent, Handlers-cleaners, Other-relative, White, Male,0,0,40, Yugoslavia, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,16, China, <=50K
40, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, El-Salvador, >50K
20, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Male,852,0,40, Thailand, >50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, White, Female,0,0,37, Taiwan, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Puerto-Rico, >50K
90, Self-emp-not-inc, 9th, Widowed, Sales, Not-in-family, White, Female,0,0,40, Honduras, <=50K
26, Private, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,0,60, Columbia, >50K
20, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Germany, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, Thailand, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Canada, <=50K
56, State-gov, Bachelors, Divorced, Other-service, Husband, Black, Female,0,0,40, Germany, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,10, France, <=50K
58, Private, Bachelors, Divorced, Adm-clerical, Unmarried, Black, Male,0,0,35, El-Salvador, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Wife, White, Female,0,0,35, England, <=50K
21, State-gov, Some-college, Separated, Other-service, Own-child, White, Male,0,0,35, Guatemala, <=50K
28, State-gov, HS-grad, Widowed, Other-service, Wife, White, Male,0,0,25, Italy, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
53, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, Hungary, <=50K
63, Private, 7th-8th, Divorced, Other-service, Husband, White, Male,0,0,35, Thailand, <=50K
33, Private, HS-grad, Separated, Machine-op-inspct, Not-in-family, White, Male,0,1555,40, Portugal, >50K
34, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Hong, <=50K
18, Private, Some-college, Never-married, Machine-op-inspct, Other-relative, White, Male,0,0,40, Columbia, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,45, Japan, <=50K
40, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Germany, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Ireland, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
51, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, France, <=50K
26, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,1977,50, Peru, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, United-States, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, Dominican-Republic, >50K
54, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Scotland, >50K
34, Private, Bachelors, Never-married, Handlers-cleaners, Husband, White, Male,0,0,35, India, <=50K
19, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Canada, <=50K
27, State-gov, 10th, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, India, <=50K
19, Private, Some-college, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Germany, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Mexico, >50K
47, Private, Bachelors, Married-spouse-absent, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Poland, >50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,45, Greece, >50K
49, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,40, Nicaragua, >50K
32, Federal-gov, HS-grad, Divorced, Tech-support, Not-in-family, Black, Female,0,0,30, Cambodia, >50K
36, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,46, England, <=50K
60, Private, Masters, Widowed, Tech-support, Not-in-family, White, Male,0,0,48, Peru, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Scotland, <=50K
47, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female,78,0,15, Holand-Netherlands, <=50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,40, Ecuador, <=50K
50, Private, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Puerto-Rico, <=50K
20, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Female,0,0,40, Germany, <=50K
17, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,15, Germany, <=50K
