35, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
38, Private, Prof-school, Married-civ-spouse, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Haiti, <=50K
58, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1887,40, Ireland, >50K
60, Private, Bachelors, Widowed, Adm-clerical, Other-relative, Black, Male,0,0,35, Canada, <=50K
36, Private, 10th, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Male,0,0,30, Poland, <=50K
28, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,3104,0,40, Poland, >50K
38, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1884,40, Columbia, >50K
20, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
33, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
67, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
30, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,40, Vietnam, >50K
18, Private, Some-college, Divorced, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,21, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Jamaica, <=50K
68, Self-emp-inc, Masters, Married-civ-spouse, Sales, Not-in-family, White, Female,99999,0,40, India, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, India, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,55, Ecuador, <=50K
47, Private, Some-college, Divorced, Adm-clerical, Husband, Other, Female,0,0,40, Cambodia, <=50K
55, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Honduras, >50K
34, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,20, Guatemala, <=50K
57, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Unmarried, Other, Female,0,0,30, Holand-Netherlands, <=50K
53, Federal-gov, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
35, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,30, Taiwan, <=50K
43, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,27, Dominican-Republic, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ireland, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
41, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
20, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,28, Outlying-US(Guam-USVI-etc), <=50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,50, Philippines, <=50K
45, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,50, Ireland, >50K
42, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, >50K
27, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,12, Laos, <=50K
26, Private, Some-college, Divorced, Exec-managerial, Own-child, Other, Female,0,0,65, Laos, <=50K
33, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, England, <=50K
32, Self-emp-not-inc, Doctorate, Never-married, Adm-clerical, Other-relative, Other, Female,0,0,45, United-States, >50K
24, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,50, Vietnam, >50K
30, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
22, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
28, Private, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,2777,0,40, Cambodia, <=50K
49, Local-gov, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
51, Private, Assoc-acdm, Married-spouse-absent, Craft-repair, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
47, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,35, Yugoslavia, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, Taiwan, <=50K
37, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,40, El-Salvador, <=50K
43, Local-gov, 1st-4th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, South, <=50K
57, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Cuba, <=50K
59, Self-emp-not-inc, Masters, Widowed, Sales, Wife, Amer-Indian-Eskimo, Male,97904,0,40, Hong, >50K
67, Self-emp-not-inc, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Dominican-Republic, <=50K
20, Private, Masters, Widowed, Sales, Not-in-family, Black, Male,0,1663,40, Hungary, <=50K
43, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,7687,0,48, Cuba, >50K
50, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
58, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
60, Private, 12th, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,40, India, <=50K
38, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
24, Private, Some-college, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,43, China, <=50K
20, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, Hungary, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, Holand-Netherlands, >50K
33, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
57, Private, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
31, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,54, Canada, <=50K
41, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1979,40, Ecuador, >50K
40, Self-emp-inc, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Dominican-Republic, >50K
36, Private, Bachelors, Married-civ-spouse, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,16, Portugal, <=50K
18, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,25, Yugoslavia, <=50K
27, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,1734,40, Columbia, <=50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,60, China, >50K
25, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,60, France, <=50K
60, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,35, Guatemala, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
55, Private, 9th, Divorced, Other-service, Husband, Black, Female,0,0,40, Peru, >50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Portugal, >50K
27, Private, 9th, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,40, England, <=50K
19, Private, HS-grad, Never-married, Exec-managerial, Own-child, White, Female,0,0,30, Nicaragua, <=50K
49, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Philippines, <=50K
48, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,45, Japan, <=50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
61, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,3103,0,50, Columbia, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,50, Haiti, >50K
41, Private, 10th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Peru, <=50K
35, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
54, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Laos, >50K
35, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Peru, <=50K
50, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Other, Female,0,0,50, El-Salvador, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,20, Nicaragua, <=50K
36, Private, Masters, Divorced, Prof-specialty, Unmarried, White, Female,0,0,48, Hungary, <=50K
49, Private, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, Asian-Pac-Islander, Female,0,0,25, Cuba, <=50K
22, Private, 9th, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
51, Private, Assoc-acdm, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
44, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,25, Italy, <=50K
34, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Mexico, <=50K
41, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
44, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, <=50K
27, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
21, Local-gov, HS-grad, Never-married, Other-service, Other-relative, White, Female,0,0,40, Guatemala, <=50K
42, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
55, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,15024,0,40, Greece, >50K
29, Private, 12th, Never-married, Handlers-cleaners, Unmarried, Other, Female,0,0,15, Haiti, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
36, Self-emp-not-inc, Assoc-voc, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
34, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,74, Japan, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,60, United-States, >50K
41, Local-gov, 5th-6th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,1740,19, Japan, <=50K
33, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,50, El-Salvador, <=50K
34, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,50, Jamaica, >50K
30, Private, HS-grad, Married-spouse-absent, Adm-clerical, Husband, White, Male,0,1902,45, Puerto-Rico, >50K
36, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Thailand, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Haiti, >50K
45, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hungary, <=50K
43, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, South, <=50K
55, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,54, Puerto-Rico, >50K
30, Private, Bachelors, Never-married, Farming-fishing, Husband, Black, Female,0,0,99, Yugoslavia, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Portugal, >50K
39, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,30, Laos, <=50K
26, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,52, Hungary, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,25, France, <=50K
30, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
29, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,1977,40, Mexico, <=50K
55, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1977,50, Cambodia, <=50K
51, Local-gov, HS-grad, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,45, El-Salvador, <=50K
45, Private, Prof-school, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,40, Japan, <=50K
45, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,30, Haiti, >50K
27, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, China, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
31, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Male,15024,0,40, Peru, >50K
47, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
48, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Cambodia, >50K
28, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,1887,40, Taiwan, >50K
58, Private, Prof-school, Widowed, Prof-specialty, Wife, White, Female,0,0,30, Cambodia, <=50K
51, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,54, South, >50K
45, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,87, United-States, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,1904,50, France, >50K
23, Private, Some-college, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Female,0,0,20, South, <=50K
26, Private, Masters, Never-married, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Male,0,0,33, Yugoslavia, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
36, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,50, El-Salvador, >50K
32, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
33, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,50, Taiwan, <=50K
53, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,44, Puerto-Rico, >50K
54, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,50, Hong, <=50K
39, Private, Prof-school, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Female,0,0,65, Columbia, >50K
38, Private, Bachelors, Married-spouse-absent, Machine-op-inspct, Unmarried, Other, Female,0,0,50, Germany, <=50K
30, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,35, Thailand, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Canada, >50K
23, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
32, Private, Doctorate, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Male,15024,0,50, England, >50K
36, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
28, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, England, <=50K
24, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Not-in-family, White, Male,0,0,50, Guatemala, <=50K
56, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,50, Ireland, >50K
51, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,43, Hungary, <=50K
75, Private, 1st-4th, Divorced, Priv-house-serv, Husband, White, Male,0,0,6, Taiwan, <=50K
41, Private, HS-grad, Separated, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,20, Poland, <=50K
38, Private, HS-grad, Separated, Transport-moving, Wife, White, Male,0,0,40, Nicaragua, >50K
40, Private, Bachelors, Never-married, Craft-repair, Husband, White, Male,0,0,60, Hong, <=50K
23, Private, Masters, Married-civ-spouse, Other-service, Husband, White, Male,89134,0,50, Columbia, >50K
56, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,38, Jamaica, <=50K
41, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
55, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
79, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,20, Jamaica, <=50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,25, Peru, <=50K
51, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,1887,40, United-States, >50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,45, Dominican-Republic, >50K
39, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Puerto-Rico, >50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, India, <=50K
