37, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
41, Self-emp-inc, Doctorate, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,99, Ireland, <=50K
21, Private, HS-grad, Separated, Adm-clerical, Own-child, Black, Male,0,0,40, Canada, <=50K
61, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,40, Poland, <=50K
28, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, Philippines, >50K
37, Federal-gov, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,45, Columbia, >50K
24, Private, Some-college, Never-married, Tech-support, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, Trinadad&Tobago, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Philippines, <=50K
39, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Scotland, >50K
25, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Black, Male,0,0,40, Vietnam, >50K
33, Private, Masters, Divorced, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,15, El-Salvador, <=50K
47, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,7687,0,40, Jamaica, >50K
46, Private, HS-grad, Divorced, Tech-support, Unmarried, White, Female,0,0,40, India, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,25, India, <=50K
30, Private, 7th-8th, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,45, Ecuador, <=50K
66, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,0,2, Cambodia, <=50K
39, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,1898,40, Honduras, >50K
34, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
36, Self-emp-not-inc, Masters, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Haiti, <=50K
34, Federal-gov, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Hungary, <=50K
39, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,15024,0,50, South, >50K
39, Private, Some-college, Divorced, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,74, Iran, >50K
20, Private, Masters, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
55, Local-gov, Some-college, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,2252,40, Outlying-US(Guam-USVI-etc), >50K
32, Private, Some-college, Never-married, Protective-serv, Not-in-family, Black, Female,0,0,80, Philippines, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,38, United-States, <=50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Laos, >50K
46, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,45, Laos, <=50K
35, State-gov, Prof-school, Never-married, Other-service, Own-child, Black, Female,0,0,40, England, <=50K
37, Self-emp-not-inc, HS-grad, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,50, United-States, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,30, Vietnam, <=50K
38, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
72, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,7121,0,99, Honduras, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,12, Canada, <=50K
31, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,40, Germany, <=50K
57, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Thailand, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Yugoslavia, <=50K
48, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,50, Taiwan, >50K
35, Private, Bachelors, Separated, Prof-specialty, Not-in-family, Other, Female,0,0,35, El-Salvador, <=50K
34, Local-gov, 11th, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Scotland, <=50K
38, Private, Assoc-voc, Married-spouse-absent, Transport-moving, Not-in-family, Black, Male,0,0,65, Cuba, <=50K
40, Self-emp-not-inc, Prof-school, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,50, Hong, >50K
32, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,50, Dominican-Republic, <=50K
25, Private, HS-grad, Separated, Sales, Own-child, Black, Male,0,0,40, Hungary, <=50K
32, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,45, Cuba, >50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
35, Federal-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Female,4574,0,40, Italy, <=50K
45, Local-gov, Assoc-acdm, Divorced, Prof-specialty, Own-child, Asian-Pac-Islander, Female,13659,0,45, Iran, >50K
44, Private, HS-grad, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,38, South, <=50K
37, Private, HS-grad, Separated, Craft-repair, Husband, Other, Male,0,0,45, Japan, <=50K
35, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,15024,0,40, China, <=50K
22, Private, Bachelors, Never-married, Protective-serv, Own-child, Black, Male,0,0,40, Hungary, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
32, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male,0,0,45, Columbia, >50K
59, Local-gov, Doctorate, Divorced, Adm-clerical, Wife, Other, Male,11409,0,40, Germany, >50K
48, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1977,40, Canada, >50K
62, Private, Some-college, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,20, El-Salvador, <=50K
47, Private, Some-college, Divorced, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, Dominican-Republic, <=50K
28, Private, Some-college, Divorced, Adm-clerical, Own-child, Other, Male,0,0,40, Dominican-Republic, <=50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,24, Yugoslavia, <=50K
66, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Columbia, >50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Unmarried, Other, Female,0,0,40, China, <=50K
44, Private, HS-grad, Married-spouse-absent, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
45, Private, Bachelors, Divorced, Machine-op-inspct, Unmarried, Other, Female,0,0,40, England, <=50K
32, Private, Some-college, Never-married, Tech-support, Not-in-family, White, Female,0,1600,52, Greece, <=50K
31, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, Poland, <=50K
31, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Black, Female,0,0,45, Peru, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1977,45, Portugal, >50K
27, Private, 9th, Never-married, Sales, Own-child, Black, Female,0,0,37, England, <=50K
76, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,35, Nicaragua, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Philippines, <=50K
30, Private, Some-college, Never-married, Other-service, Wife, White, Female,0,0,40, Japan, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,25, Honduras, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1575,48, Columbia, <=50K
19, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,45, Haiti, <=50K
52, Self-emp-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Peru, >50K
58, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, China, >50K
54, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Laos, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,8, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
39, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,60, Nicaragua, >50K
18, Private, HS-grad, Married-spouse-absent, Other-service, Own-child, White, Female,0,0,25, Hungary, <=50K
48, Private, Prof-school, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Columbia, <=50K
24, Private, Assoc-acdm, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
24, Local-gov, HS-grad, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,45, Scotland, <=50K
36, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
40, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Italy, <=50K
31, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,54, Laos, <=50K
50, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, >50K
28, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, >50K
19, Private, HS-grad, Never-married, Protective-serv, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Cuba, <=50K
32, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,60, Greece, <=50K
53, Federal-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, >50K
40, State-gov, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,40, Greece, >50K
46, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,50, Guatemala, >50K
38, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,45, Japan, <=50K
44, Self-emp-not-inc, HS-grad, Never-married, Transport-moving, Unmarried, Other, Male,0,0,40, Columbia, <=50K
47, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,40, Japan, <=50K
48, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,40, Trinadad&Tobago, >50K
61, Local-gov, 5th-6th, Married-civ-spouse, Farming-fishing, Husband, Other, Male,0,0,45, Japan, >50K
45, State-gov, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, El-Salvador, >50K
45, Federal-gov, Some-college, Divorced, Sales, Own-child, Other, Female,0,0,35, Jamaica, <=50K
42, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Portugal, >50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,50, Thailand, <=50K
55, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, <=50K
33, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,39, India, <=50K
33, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Scotland, <=50K
49, State-gov, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,54, Puerto-Rico, >50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,35, Yugoslavia, <=50K
66, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Husband, White, Male,7298,0,7, Portugal, >50K
48, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Other, Male,0,0,40, Laos, <=50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Wife, Amer-Indian-Eskimo, Male,0,0,15, India, >50K
45, Self-emp-inc, Doctorate, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, France, <=50K
32, Local-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Peru, >50K
50, Private, HS-grad, Divorced, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
51, Private, Some-college, Divorced, Adm-clerical, Unmarried, Other, Female,0,0,40, Mexico, <=50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,25, Cambodia, <=50K
41, Federal-gov, Masters, Never-married, Exec-managerial, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
33, Private, Masters, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,1544,40, Jamaica, <=50K
37, Private, HS-grad, Married-civ-spouse, Sales, Wife, Black, Male,0,0,50, Japan, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Guatemala, >50K
41, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,1959,40, Canada, <=50K
55, Private, HS-grad, Divorced, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,54, Germany, <=50K
37, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Peru, <=50K
64, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Greece, <=50K
48, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, >50K
36, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,60, South, >50K
28, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,25, Cambodia, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Scotland, >50K
53, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,70, United-States, >50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,75, France, >50K
47, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Scotland, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
27, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,43, Canada, <=50K
30, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Ecuador, <=50K
41, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
21, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Taiwan, <=50K
25, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Male,7298,0,40, Puerto-Rico, <=50K
45, Private, Doctorate, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Hong, <=50K
18, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,25, Columbia, <=50K
26, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Other, Female,6977,0,40, France, <=50K
44, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Thailand, >50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Canada, >50K
45, State-gov, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,40, England, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, El-Salvador, <=50K
40, Local-gov, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, El-Salvador, >50K
42, State-gov, Some-college, Widowed, Other-service, Unmarried, Other, Male,0,0,40, Greece, <=50K
32, State-gov, Bachelors, Widowed, Prof-specialty, Wife, Black, Male,0,0,50, Italy, >50K
38, Private, Bachelors, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,38, Trinadad&Tobago, >50K
25, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Hungary, <=50K
48, Private, Assoc-acdm, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Taiwan, <=50K
30, Self-emp-not-inc, Masters, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,50, Poland, >50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Nicaragua, >50K
43, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,30, Hungary, <=50K
36, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, >50K
26, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,80, Jamaica, <=50K
30, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
70, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,99999,0,40, Ireland, >50K
36, Private, HS-grad, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Jamaica, <=50K
28, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
37, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Black, Female,0,2428,89, Peru, >50K
21, Private, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,30, United-States, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, >50K
26, Private, 7th-8th, Never-married, Other-service, Own-child, Other, Female,0,0,40, Puerto-Rico, <=50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, India, <=50K
40, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
30, State-gov, 10th, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, India, <=50K
