47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
62, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,24, Columbia, <=50K
41, Private, Masters, Married-civ-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, South, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
49, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Other, Female,7687,0,40, Vietnam, >50K
44, Private, Masters, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,80, England, >50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,54, Nicaragua, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, Italy, >50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Jamaica, <=50K
48, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
51, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,80, Cambodia, >50K
45, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,7298,0,40, India, >50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Haiti, <=50K
67, Self-emp-not-inc, HS-grad, Widowed, Farming-fishing, Unmarried, Other, Female,2482,0,9, Hungary, <=50K
36, Federal-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7298,0,40, Ireland, <=50K
30, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,37, United-States, <=50K
53, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1973,40, Ecuador, >50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,50, Japan, >50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, United-States, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,25, Portugal, <=50K
54, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,38, Puerto-Rico, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, South, <=50K
61, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Japan, >50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
33, Local-gov, Bachelors, Never-married, Exec-managerial, Wife, Amer-Indian-Eskimo, Female,7298,0,35, Philippines, <=50K
25, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Peru, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, France, <=50K
24, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,16, United-States, >50K
23, Private, Masters, Never-married, Adm-clerical, Own-child, White, Male,0,0,40, Vietnam, >50K
43, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Mexico, <=50K
33, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
30, Private, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
41, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,1902,40, Guatemala, >50K
44, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Other, Female,0,0,40, United-States, <=50K
55, Private, Bachelors, Divorced, Farming-fishing, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
27, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,50, England, <=50K
52, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
25, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Male,0,0,50, Dominican-Republic, <=50K
38, Self-emp-not-inc, Masters, Separated, Tech-support, Other-relative, Asian-Pac-Islander, Male,0,0,54, Ireland, >50K
29, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,6264,0,34, Ecuador, <=50K
26, Private, Some-college, Separated, Sales, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
56, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,1902,40, Cuba, >50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,24, Laos, <=50K
21, Private, 11th, Never-married, Machine-op-inspct, Own-child, Black, Female,0,0,40, Jamaica, <=50K
33, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
43, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Peru, >50K
62, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1902,50, Hungary, >50K
39, Private, Bachelors, Divorced, Exec-managerial, Wife, White, Male,0,0,43, Columbia, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,1902,38, Guatemala, <=50K
22, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Canada, <=50K
36, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
48, Private, Some-college, Divorced, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
34, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
24, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,74, Yugoslavia, <=50K
60, Private, 9th, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,45, Columbia, <=50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, China, >50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
59, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, Germany, >50K
25, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,36, Honduras, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
22, Private, 9th, Never-married, Other-service, Not-in-family, Other, Female,0,0,30, Scotland, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Black, Male,0,0,30, Thailand, <=50K
45, Private, 9th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, France, <=50K
45, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, >50K
57, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,15, South, <=50K
47, Private, Masters, Married-civ-spouse, Other-service, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Some-college, Never-married, Adm-clerical, Other-relative, Black, Female,0,0,40, India, <=50K
39, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,25, Cuba, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,44, Hong, <=50K
44, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,48, Puerto-Rico, <=50K
47, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Columbia, >50K
24, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Peru, >50K
31, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,7687,0,40, Puerto-Rico, >50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, England, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
38, Private, Masters, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,60, Ireland, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,54, Cuba, <=50K
31, Private, 7th-8th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Honduras, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,60, Thailand, >50K
33, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1928,45, Mexico, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Philippines, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, Peru, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
24, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Honduras, <=50K
33, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, England, >50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,50, Guatemala, >50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,25, Hong, <=50K
60, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
59, Self-emp-not-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,3296,0,40, Cuba, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Outlying-US(Guam-USVI-etc), <=50K
34, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,39, United-States, >50K
23, Private, 11th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
25, Self-emp-not-inc, Bachelors, Never-married, Farming-fishing, Not-in-family, White, Male,0,0,54, England, <=50K
24, Federal-gov, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,35, Nicaragua, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Trinadad&Tobago, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, United-States, <=50K
26, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,16, Hong, <=50K
54, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, Italy, <=50K
30, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Other, Male,0,0,25, United-States, <=50K
59, State-gov, HS-grad, Divorced, Other-service, Unmarried, Black, Male,0,0,30, United-States, <=50K
49, Private, Assoc-voc, Widowed, Craft-repair, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
34, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Thailand, >50K
27, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,45, Peru, <=50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
33, Private, Bachelors, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Male,0,0,35, Germany, <=50K
44, Local-gov, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,40, Scotland, >50K
41, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1902,40, Guatemala, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,45, Philippines, <=50K
38, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,1976,50, Cambodia, <=50K
34, Local-gov, HS-grad, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, England, <=50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Honduras, >50K
41, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
59, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Guatemala, >50K
61, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Scotland, >50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Honduras, <=50K
25, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Canada, <=50K
22, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
43, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, Cambodia, <=50K
49, Self-emp-not-inc, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,73, United-States, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,38, Greece, <=50K
51, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
53, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,32, Trinadad&Tobago, <=50K
44, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,30, China, <=50K
46, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,40, England, >50K
24, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
41, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, >50K
40, Self-emp-inc, Bachelors, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,65, Iran, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
37, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,42, Greece, <=50K
57, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
25, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,7298,0,84, Canada, >50K
28, Self-emp-not-inc, HS-grad, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,35, Guatemala, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,30, Germany, <=50K
54, Private, Bachelors, Divorced, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
26, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, France, <=50K
44, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,7687,0,40, Honduras, <=50K
35, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,40, Laos, >50K
59, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,38, United-States, <=50K
40, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Ireland, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,15, United-States, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Taiwan, <=50K
20, Private, HS-grad, Separated, Transport-moving, Own-child, White, Male,0,0,48, Portugal, <=50K
46, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Iran, <=50K
38, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,55, Cuba, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,3325,0,40, Nicaragua, >50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Greece, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
27, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Nicaragua, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
22, Private, Assoc-voc, Never-married, Other-service, Own-child, Black, Female,0,0,35, Puerto-Rico, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, United-States, <=50K
34, Private, HS-grad, Separated, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,22, Ecuador, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,18, United-States, <=50K
37, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7298,0,50, Italy, <=50K
45, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Canada, <=50K
