30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
45, Private, Masters, Married-civ-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
29, Private, Masters, Divorced, Exec-managerial, Not-in-family, Other, Female,7687,0,54, South, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, United-States, <=50K
34, Private, Doctorate, Married-civ-spouse, Prof-specialty, Unmarried, Other, Female,0,0,65, Vietnam, >50K
31, Private, HS-grad, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,15024,0,40, England, >50K
39, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Nicaragua, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Jamaica, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, Jamaica, <=50K
42, Self-emp-not-inc, 9th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, El-Salvador, >50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,60, Cambodia, >50K
39, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,7687,0,50, Iran, >50K
41, Self-emp-not-inc, Doctorate, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,99999,0,40, Honduras, >50K
29, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Hungary, <=50K
24, Federal-gov, 9th, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Ireland, <=50K
41, Private, Some-college, Never-married, Sales, Wife, White, Female,0,1902,40, United-States, >50K
39, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,22, Ecuador, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, Japan, >50K
34, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,50, United-States, >50K
51, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Portugal, <=50K
38, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,7687,0,40, Puerto-Rico, >50K
47, Private, Some-college, Divorced, Prof-specialty, Other-relative, Black, Female,0,0,15, South, <=50K
40, Self-emp-not-inc, Prof-school, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Japan, >50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Philippines, <=50K
41, Private, Some-college, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,20, Peru, <=50K
38, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,45, France, <=50K
61, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, United-States, >50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, >50K
41, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Mexico, >50K
43, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,80, Hungary, <=50K
52, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,45, Guatemala, >50K
54, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,1900,40, United-States, <=50K
63, Private, Bachelors, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, Yugoslavia, >50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,35, England, <=50K
21, Private, 11th, Never-married, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
31, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Male,0,0,45, Dominican-Republic, <=50K
37, Self-emp-not-inc, Masters, Widowed, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,50, Ireland, <=50K
23, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Ecuador, <=50K
51, Private, Prof-school, Widowed, Sales, Husband, Black, Male,0,1902,40, Ireland, <=50K
38, Private, Masters, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Cuba, >50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,55, India, <=50K
18, Local-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Male,0,0,24, Mexico, <=50K
33, Private, 12th, Married-civ-spouse, Handlers-cleaners, Other-relative, Black, Female,0,1937,40, Jamaica, >50K
50, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1902,50, United-States, >50K
38, Private, Some-college, Widowed, Craft-repair, Husband, Other, Male,0,0,37, Peru, >50K
65, State-gov, Prof-school, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,15, Columbia, <=50K
28, Private, HS-grad, Divorced, Prof-specialty, Other-relative, Black, Male,0,0,40, Ireland, <=50K
17, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,16, Hungary, <=50K
55, Private, Bachelors, Divorced, Farming-fishing, Wife, White, Male,0,0,45, Columbia, <=50K
51, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,0,24, Guatemala, <=50K
33, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
56, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, England, >50K
47, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,7298,0,48, Ecuador, >50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Male,0,0,40, Ecuador, <=50K
35, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
17, Local-gov, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,10, Yugoslavia, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, Columbia, <=50K
26, Self-emp-inc, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, China, <=50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Germany, <=50K
45, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,38, Honduras, <=50K
25, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
53, Private, 9th, Divorced, Other-service, Husband, Other, Female,0,0,40, Scotland, >50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,60, Trinadad&Tobago, >50K
31, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, France, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Portugal, >50K
54, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,40, South, <=50K
48, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,3216,0,40, Outlying-US(Guam-USVI-etc), <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,60, India, <=50K
19, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Husband, Black, Female,0,0,40, Cuba, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Hong, <=50K
34, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
23, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
28, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Male,0,0,60, Philippines, >50K
25, Private, Some-college, Never-married, Transport-moving, Husband, White, Female,0,0,45, Puerto-Rico, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, England, <=50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,60, Poland, >50K
53, Self-emp-inc, Masters, Divorced, Prof-specialty, Not-in-family, White, Female,9078,0,50, Ireland, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Cuba, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,1902,40, Honduras, <=50K
50, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,27, United-States, <=50K
70, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
23, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,26, Mexico, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Philippines, <=50K
45, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,6603,0,40, Peru, >50K
18, State-gov, Some-college, Never-married, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,20, England, <=50K
43, Self-emp-inc, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1900,70, Cuba, >50K
26, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,45, Honduras, <=50K
61, Local-gov, Some-college, Divorced, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,3, England, <=50K
47, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Guatemala, >50K
36, Private, Assoc-voc, Never-married, Exec-managerial, Other-relative, White, Female,0,0,48, Hong, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Self-emp-not-inc, Assoc-acdm, Never-married, Transport-moving, Husband, White, Male,0,0,40, Cuba, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, >50K
32, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
67, State-gov, Bachelors, Widowed, Exec-managerial, Not-in-family, White, Male,0,0,35, England, <=50K
34, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Nicaragua, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,20, United-States, <=50K
64, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
31, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,3824,0,40, Italy, <=50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Other, Male,0,0,40, United-States, <=50K
47, Self-emp-not-inc, Masters, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,65, United-States, >50K
31, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Thailand, >50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,35, Peru, <=50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,9567,0,60, Ireland, >50K
54, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
43, Private, Some-college, Divorced, Exec-managerial, Husband, White, Male,0,0,60, Scotland, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,24, Guatemala, <=50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Philippines, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,37, England, <=50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,40, Mexico, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
45, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, Hong, >50K
34, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
68, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Scotland, >50K
43, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,44, Honduras, <=50K
67, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Canada, >50K
27, Private, 10th, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,80, United-States, >50K
40, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,54, Cambodia, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7298,0,40, United-States, >50K
48, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,3908,0,35, United-States, >50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Greece, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
57, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,35, England, <=50K
44, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,54, United-States, >50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,60, United-States, >50K
23, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, >50K
28, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female,0,1902,40, Iran, <=50K
50, Private, Masters, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,1902,40, Columbia, >50K
31, Private, Bachelors, Never-married, Prof-specialty, Unmarried, White, Female,0,0,60, Greece, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,35, United-States, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,50, Canada, <=50K
57, Self-emp-not-inc, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,35, Germany, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
62, Local-gov, Bachelors, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,40, France, <=50K
24, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Not-in-family, White, Male,0,0,50, Honduras, <=50K
28, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Other, Male,16576,0,30, Mexico, >50K
32, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
62, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Male,0,0,38, Ireland, <=50K
41, Private, 7th-8th, Divorced, Other-service, Not-in-family, White, Male,0,0,25, United-States, <=50K
26, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,76, Taiwan, <=50K
38, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Male,0,0,40, Portugal, >50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Iran, <=50K
39, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,35, Cuba, <=50K
41, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
57, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,1902,40, Greece, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
26, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Nicaragua, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,38, Germany, <=50K
61, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Puerto-Rico, <=50K
55, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,50, United-States, >50K
44, Private, HS-grad, Separated, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,35, Ecuador, >50K
45, Private, 5th-6th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, United-States, >50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, Italy, <=50K
17, Private, 11th, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Canada, <=50K
