29, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
45, Private, Doctorate, Divorced, Craft-repair, Unmarried, Other, Male,0,0,40, Ireland, <=50K
25, Private, Bachelors, Never-married, Craft-repair, Husband, Black, Male,0,0,40, Canada, <=50K
55, Private, 11th, Divorced, Farming-fishing, Unmarried, Other, Female,0,0,40, Poland, <=50K
31, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,25, Philippines, <=50K
29, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,40, Columbia, <=50K
35, Private, Masters, Never-married, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
38, Private, HS-grad, Divorced, Craft-repair, Other-relative, Black, Female,0,0,40, Philippines, <=50K
43, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Black, Female,0,0,20, Scotland, <=50K
27, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Other, Male,0,0,54, Vietnam, >50K
51, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,50, Italy, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, India, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, India, <=50K
58, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, >50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Other, Female,0,0,25, Cambodia, <=50K
23, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,50, Honduras, <=50K
35, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
59, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,45, Haiti, >50K
39, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Hong, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Male,0,0,40, South, >50K
42, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,12, Dominican-Republic, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,24, Iran, <=50K
28, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, Black, Female,0,0,15, Scotland, <=50K
62, Private, Preschool, Divorced, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
26, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,3694,0,40, Philippines, <=50K
36, Self-emp-not-inc, Prof-school, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,7298,0,45, Iran, >50K
26, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,20, United-States, <=50K
35, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,80, Laos, <=50K
48, Self-emp-inc, Prof-school, Divorced, Exec-managerial, Unmarried, Other, Male,0,0,60, Laos, <=50K
58, State-gov, Masters, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, England, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Vietnam, <=50K
44, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
38, Private, Some-college, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Holand-Netherlands, <=50K
58, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, >50K
19, Private, Some-college, Never-married, Sales, Husband, Black, Male,0,0,20, Greece, <=50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,1902,40, Thailand, <=50K
18, Private, 11th, Never-married, Other-service, Own-child, White, Female,26,0,29, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Taiwan, <=50K
24, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,3922,0,40, El-Salvador, >50K
55, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,75, Scotland, <=50K
19, Private, Assoc-acdm, Never-married, Tech-support, Other-relative, Black, Female,0,0,40, Cuba, <=50K
36, Self-emp-not-inc, Masters, Widowed, Sales, Wife, Amer-Indian-Eskimo, Female,0,0,16, Hong, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,8, Ecuador, <=50K
44, Private, Masters, Never-married, Sales, Husband, Black, Male,0,0,44, Hungary, <=50K
44, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Black, Female,5231,0,36, Cuba, >50K
41, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, Holand-Netherlands, >50K
19, Local-gov, HS-grad, Never-married, Sales, Not-in-family, Black, Female,0,0,30, Italy, <=50K
31, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Other-relative, Asian-Pac-Islander, Female,0,0,50, India, <=50K
62, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,0,40, South, >50K
31, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,50, Japan, >50K
42, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, China, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,54, Hong, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, <=50K
46, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,40, Columbia, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Male,0,0,40, Germany, <=50K
40, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
39, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,10, El-Salvador, <=50K
63, Self-emp-not-inc, Some-college, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, Ecuador, <=50K
51, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,30, Dominican-Republic, <=50K
28, Private, Bachelors, Never-married, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Masters, Never-married, Craft-repair, Unmarried, Other, Female,0,0,30, Yugoslavia, <=50K
29, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
48, Self-emp-not-inc, Some-college, Never-married, Sales, Wife, Other, Female,0,0,38, China, <=50K
51, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,1977,40, Jamaica, <=50K
49, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Other, Female,0,0,20, England, <=50K
29, Self-emp-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,79, Guatemala, <=50K
21, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,45, Peru, >50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Portugal, >50K
47, Private, 9th, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, England, <=50K
61, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,24, Nicaragua, <=50K
21, Private, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,40, Peru, <=50K
49, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Jamaica, >50K
32, Private, Prof-school, Divorced, Craft-repair, Not-in-family, Black, Female,19623,0,50, Holand-Netherlands, >50K
33, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,87, Columbia, <=50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Haiti, >50K
20, Private, 11th, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
54, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
20, Private, Some-college, Never-married, Other-service, Other-relative, Other, Female,0,0,30, Laos, <=50K
67, Private, Masters, Separated, Transport-moving, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Ecuador, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Nicaragua, <=50K
38, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hong, <=50K
58, Private, HS-grad, Divorced, Protective-serv, Unmarried, Asian-Pac-Islander, Female,0,0,38, Columbia, <=50K
57, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,15024,0,50, Guatemala, >50K
32, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Scotland, >50K
38, Private, Assoc-voc, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,24, Poland, >50K
31, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,25, Mexico, <=50K
43, Private, Doctorate, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Japan, <=50K
27, Self-emp-not-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
46, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,3924,0,60, Cuba, <=50K
25, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Guatemala, <=50K
41, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,2114,60, El-Salvador, >50K
35, Self-emp-not-inc, Bachelors, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Germany, <=50K
23, Private, 9th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,30, Haiti, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
48, Self-emp-not-inc, Assoc-acdm, Separated, Tech-support, Not-in-family, White, Female,0,0,40, Columbia, <=50K
20, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,45, Jamaica, <=50K
61, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Wife, Black, Female,15024,0,35, United-States, >50K
48, Local-gov, 7th-8th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Jamaica, >50K
34, State-gov, HS-grad, Separated, Exec-managerial, Unmarried, Other, Male,0,0,40, El-Salvador, <=50K
56, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,26, Jamaica, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Portugal, >50K
57, Self-emp-not-inc, Some-college, Divorced, Other-service, Not-in-family, Other, Male,2601,0,55, Thailand, <=50K
50, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
41, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,65, South, >50K
32, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Own-child, Black, Male,0,0,45, Puerto-Rico, <=50K
58, Private, Bachelors, Widowed, Craft-repair, Not-in-family, Black, Female,2174,0,40, Yugoslavia, <=50K
28, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Husband, White, Male,0,0,54, Portugal, >50K
30, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, <=50K
25, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
61, Private, Bachelors, Divorced, Other-service, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, France, <=50K
30, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,75, Peru, >50K
43, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Germany, <=50K
43, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Laos, >50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,10, England, <=50K
18, Private, Some-college, Never-married, Farming-fishing, Own-child, Asian-Pac-Islander, Male,0,0,20, Italy, <=50K
25, Private, HS-grad, Never-married, Priv-house-serv, Wife, Black, Female,1457,0,40, Japan, <=50K
48, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,35, Haiti, >50K
54, Private, Assoc-acdm, Widowed, Machine-op-inspct, Not-in-family, Other, Female,0,0,20, Canada, <=50K
64, Private, Masters, Divorced, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,72, Germany, <=50K
26, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Peru, >50K
31, Private, Some-college, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Guatemala, <=50K
55, State-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,45, Cambodia, <=50K
42, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
60, Private, Some-college, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
53, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Scotland, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, United-States, <=50K
47, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,25, France, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3047,0,60, Scotland, >50K
29, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,48, Portugal, <=50K
64, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,10, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Other-service, Own-child, Other, Female,0,0,15, China, <=50K
35, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
35, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,8004,0,40, Taiwan, >50K
32, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,50, Puerto-Rico, <=50K
19, Private, Doctorate, Never-married, Other-service, Own-child, Other, Female,0,0,36, Hong, <=50K
24, Private, Masters, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,48, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, White, Female,7298,0,40, Germany, >50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,38, Taiwan, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,4522,0,40, Canada, >50K
25, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,45, England, >50K
23, Private, Bachelors, Married-civ-spouse, Craft-repair, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
53, Private, Doctorate, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, England, <=50K
41, State-gov, Some-college, Widowed, Other-service, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
31, State-gov, Masters, Separated, Prof-specialty, Wife, Black, Male,0,0,8, Ireland, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Trinadad&Tobago, <=50K
32, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Male,0,0,36, Hungary, <=50K
49, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Male,0,0,54, Taiwan, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, Poland, <=50K
47, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Female,0,0,40, Nicaragua, <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hong, <=50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,35, Columbia, >50K
66, Self-emp-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,7, Italy, <=50K
38, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
28, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
48, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, Italy, >50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,45, France, <=50K
51, Private, Assoc-voc, Divorced, Other-service, Unmarried, Black, Female,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
28, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,1977,40, United-States, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, >50K
55, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Puerto-Rico, >50K
49, Private, Bachelors, Never-married, Farming-fishing, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
28, Private, HS-grad, Never-married, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
18, State-gov, 10th, Never-married, Machine-op-inspct, Own-child, Other, Male,0,0,30, India, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Germany, >50K
