36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
60, Private, 10th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,40, Portugal, <=50K
27, Private, HS-grad, Married-spouse-absent, Sales, Husband, White, Male,0,0,50, Poland, >50K
36, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,44, Columbia, >50K
23, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,50, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,50, Poland, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, South, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Wife, Black, Female,0,0,40, Vietnam, >50K
31, Private, Some-college, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,0,0,12, El-Salvador, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,7687,0,40, Japan, >50K
44, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Iran, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,24, Iran, <=50K
29, Private, 9th, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
66, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,2, Cambodia, <=50K
36, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,1902,40, Hong, >50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
35, Self-emp-inc, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Honduras, <=50K
33, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
35, Private, Some-college, Never-married, Sales, Wife, White, Female,15024,0,45, Thailand, >50K
37, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
57, Self-emp-inc, Doctorate, Married-civ-spouse, Sales, Husband, White, Female,0,0,70, Ireland, >50K
20, Private, Masters, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Taiwan, <=50K
53, Local-gov, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
55, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,0,1981,40, Peru, >50K
31, Private, Some-college, Married-civ-spouse, Sales, Not-in-family, Black, Female,0,0,72, Poland, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
35, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
37, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
43, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Mexico, <=50K
34, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, England, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,48, United-States, >50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,30, Vietnam, <=50K
36, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Jamaica, >50K
72, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,2417,0,99, Honduras, >50K
17, Private, 10th, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,11, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Germany, <=50K
56, Private, 9th, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Trinadad&Tobago, <=50K
27, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,50, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,0,0,50, Thailand, <=50K
35, Private, HS-grad, Separated, Other-service, Husband, Other, Female,0,0,32, El-Salvador, <=50K
33, Local-gov, 1st-4th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,60, Cuba, <=50K
37, Self-emp-not-inc, Masters, Separated, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Hungary, <=50K
30, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, Dominican-Republic, <=50K
25, Private, Some-college, Separated, Sales, Not-in-family, Black, Male,0,0,40, India, <=50K
30, Private, Masters, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,5178,0,40, Jamaica, <=50K
43, Private, 9th, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,10525,0,40, Iran, >50K
43, Private, Bachelors, Divorced, Other-service, Other-relative, Asian-Pac-Islander, Female,0,0,36, Taiwan, >50K
35, Private, Prof-school, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, Black, Female,15024,0,40, China, <=50K
22, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, India, <=50K
27, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
31, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
56, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Male,11841,0,40, Germany, >50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1977,40, Canada, >50K
61, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
46, Private, Some-college, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,35, Ecuador, <=50K
28, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
48, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, Other, Female,0,0,20, Yugoslavia, <=50K
64, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Sales, Wife, Other, Female,0,0,40, China, <=50K
42, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,1886,50, Guatemala, >50K
29, Private, HS-grad, Never-married, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,60, Portugal, <=50K
29, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Female,0,0,40, Philippines, >50K
60, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,1977,45, Puerto-Rico, >50K
26, Private, 9th, Married-civ-spouse, Protective-serv, Own-child, Other, Male,0,0,35, England, <=50K
72, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,30, Outlying-US(Guam-USVI-etc), >50K
34, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Poland, <=50K
29, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Female,0,0,40, Laos, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Female,0,0,25, Hong, <=50K
29, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1886,44, Columbia, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,42, Haiti, <=50K
51, Private, 10th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Peru, <=50K
56, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,54, Columbia, >50K
52, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Female,0,0,40, Mexico, >50K
40, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,7, Peru, <=50K
31, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Female,0,0,40, El-Salvador, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,25, India, <=50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,50, Cuba, <=50K
23, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,43, South, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
38, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,50, Jamaica, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Husband, Black, Female,0,0,50, Mexico, <=50K
49, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
27, State-gov, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,42, El-Salvador, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Cuba, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,60, Guatemala, <=50K
52, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, El-Salvador, >50K
38, Self-emp-not-inc, Assoc-voc, Divorced, Exec-managerial, Not-in-family, Black, Female,0,0,40, Greece, >50K
44, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,45, Haiti, <=50K
36, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Laos, <=50K
43, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
45, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Laos, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, >50K
60, Local-gov, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Laos, <=50K
44, State-gov, Bachelors, Separated, Exec-managerial, Other-relative, Other, Male,0,0,40, El-Salvador, <=50K
44, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,35, Japan, <=50K
41, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,50, Trinadad&Tobago, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
32, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, India, <=50K
33, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,40, Taiwan, <=50K
47, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,50, Scotland, >50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, Black, Female,0,0,32, Yugoslavia, <=50K
66, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Wife, White, Male,5178,0,6, Puerto-Rico, >50K
47, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,40, Mexico, <=50K
59, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,15, India, <=50K
43, Self-emp-inc, Doctorate, Married-civ-spouse, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,99, France, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Philippines, >50K
49, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
50, Private, Some-college, Divorced, Craft-repair, Other-relative, White, Male,0,0,35, Nicaragua, <=50K
23, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, Cambodia, <=50K
39, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
29, Private, Preschool, Separated, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,1886,40, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Black, Female,0,0,50, Laos, >50K
33, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Haiti, >50K
40, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, China, >50K
54, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Greece, >50K
36, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Philippines, <=50K
63, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
46, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
35, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,60, Thailand, >50K
27, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,20, Cambodia, <=50K
57, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, South, >50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,65, United-States, >50K
34, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,70, France, <=50K
46, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
27, Private, Masters, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Scotland, <=50K
40, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
30, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
39, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
21, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Thailand, <=50K
24, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,5100,0,40, Scotland, >50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, Other, Female,0,0,40, Hungary, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,25, Columbia, <=50K
25, Private, Bachelors, Never-married, Other-service, Wife, Other, Female,4886,0,40, Germany, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Trinadad&Tobago, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,40, Canada, <=50K
45, State-gov, Bachelors, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
23, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Asian-Pac-Islander, Male,0,0,40, England, <=50K
26, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,35, El-Salvador, <=50K
38, Local-gov, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, England, <=50K
41, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Guatemala, <=50K
30, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,50, Italy, >50K
38, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Male,0,0,40, India, <=50K
46, Private, 9th, Divorced, Other-service, Husband, White, Male,0,0,40, Thailand, <=50K
28, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,50, Portugal, <=50K
39, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
42, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, Hungary, <=50K
35, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,50, Columbia, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,74, Japan, <=50K
29, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
67, Self-emp-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,99999,0,40, Ireland, >50K
35, Private, HS-grad, Divorced, Craft-repair, Other-relative, White, Female,0,0,40, Japan, <=50K
28, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1977,76, Philippines, >50K
21, Private, Some-college, Never-married, Sales, Other-relative, Other, Female,0,0,27, United-States, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,50, Dominican-Republic, >50K
25, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
28, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Iran, <=50K
39, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
29, State-gov, 10th, Never-married, Exec-managerial, Husband, Other, Male,0,0,40, Iran, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, Germany, >50K
