40, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
43, Federal-gov, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, White, Male,5178,0,40, India, <=50K
27, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, Thailand, <=50K
35, Private, Some-college, Divorced, Other-service, Not-in-family, White, Female,0,0,48, Dominican-Republic, >50K
32, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,45, Ireland, >50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, South, >50K
22, Private, Some-college, Never-married, Other-service, Not-in-family, White, Male,0,0,30, Peru, <=50K
42, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Peru, <=50K
22, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Poland, <=50K
45, Self-emp-not-inc, Masters, Never-married, Adm-clerical, Wife, Black, Male,0,0,50, Ireland, >50K
38, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,45, United-States, <=50K
35, Local-gov, Doctorate, Widowed, Exec-managerial, Wife, Asian-Pac-Islander, Female,4750,0,40, Nicaragua, <=50K
28, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Mexico, <=50K
27, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, White, Male,0,0,40, England, <=50K
22, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,29, Vietnam, >50K
27, Private, Prof-school, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
31, Private, Some-college, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,40, Jamaica, <=50K
35, Private, Some-college, Never-married, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,41, Honduras, <=50K
32, Private, Assoc-acdm, Never-married, Tech-support, Own-child, Black, Male,0,0,40, Cambodia, <=50K
33, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,45, Germany, >50K
40, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, White, Female,0,0,45, Thailand, <=50K
44, Private, Bachelors, Divorced, Handlers-cleaners, Own-child, White, Female,0,0,45, Yugoslavia, <=50K
27, Private, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
31, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,45, El-Salvador, <=50K
42, Local-gov, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, South, <=50K
30, Private, Assoc-acdm, Never-married, Transport-moving, Husband, White, Male,0,0,44, Cuba, <=50K
40, Self-emp-not-inc, HS-grad, Widowed, Tech-support, Unmarried, Black, Male,0,0,50, Hungary, <=50K
35, Self-emp-inc, Some-college, Divorced, Sales, Unmarried, White, Female,4697,0,38, Ecuador, <=50K
29, Private, Some-college, Widowed, Sales, Husband, White, Male,0,0,40, Hungary, <=50K
35, Private, Masters, Never-married, Protective-serv, Husband, White, Female,0,0,48, Cuba, >50K
45, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,45, Hong, <=50K
31, Local-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,40, Jamaica, <=50K
25, Private, 11th, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Iran, <=50K
34, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Taiwan, >50K
39, Private, Some-college, Widowed, Craft-repair, Husband, White, Male,0,0,45, Laos, >50K
45, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,45, China, <=50K
35, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,45, India, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,50, Haiti, >50K
38, Private, Bachelors, Divorced, Handlers-cleaners, Wife, White, Male,0,0,46, Columbia, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,0,0,40, Germany, <=50K
28, Private, Bachelors, Never-married, Transport-moving, Not-in-family, White, Female,0,0,40, Canada, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,43, El-Salvador, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,45, Ecuador, <=50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,42, Dominican-Republic, <=50K
27, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, White, Female,0,0,40, Puerto-Rico, <=50K
42, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,60, Yugoslavia, <=50K
45, Private, 9th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,50, Columbia, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,45, China, >50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Laos, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, France, <=50K
24, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Guatemala, <=50K
31, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Portugal, <=50K
21, Private, 12th, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,32, Philippines, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,40, Puerto-Rico, <=50K
40, Private, 7th-8th, Married-civ-spouse, Protective-serv, Not-in-family, White, Male,0,0,45, England, <=50K
40, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,45, Outlying-US(Guam-USVI-etc), >50K
35, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,36, Poland, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,45, Laos, <=50K
26, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,40, Honduras, <=50K
28, State-gov, Masters, Never-married, Adm-clerical, Husband, White, Female,0,0,39, Columbia, <=50K
42, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Haiti, <=50K
41, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Peru, <=50K
40, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,45, Columbia, >50K
27, Private, Some-college, Never-married, Other-service, Husband, White, Male,0,0,40, Mexico, >50K
41, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,5026,0,40, Philippines, >50K
27, Private, HS-grad, Separated, Prof-specialty, Own-child, White, Female,0,0,40, El-Salvador, <=50K
24, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
41, Private, Masters, Divorced, Priv-house-serv, Unmarried, White, Female,0,0,50, India, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, Cuba, <=50K
26, Private, 12th, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,37, Haiti, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, South, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Portugal, >50K
33, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Jamaica, <=50K
34, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Mexico, <=50K
20, Private, Bachelors, Never-married, Sales, Own-child, White, Male,0,0,30, Mexico, <=50K
34, State-gov, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
37, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Asian-Pac-Islander, Male,0,0,44, Cuba, <=50K
27, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
37, Local-gov, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,50, El-Salvador, >50K
35, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, Greece, >50K
20, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,25, Haiti, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Japan, <=50K
46, Self-emp-not-inc, Assoc-voc, Separated, Tech-support, Husband, White, Male,6824,0,43, Columbia, <=50K
41, Private, Bachelors, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Japan, <=50K
30, Private, 9th, Never-married, Craft-repair, Own-child, White, Female,0,0,40, United-States, >50K
28, Private, 12th, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, Japan, <=50K
31, Self-emp-not-inc, Doctorate, Separated, Exec-managerial, Own-child, White, Male,0,0,45, El-Salvador, <=50K
23, Federal-gov, Some-college, Never-married, Sales, Own-child, White, Female,0,0,36, Japan, <=50K
33, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Puerto-Rico, >50K
38, Self-emp-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,50, Trinadad&Tobago, <=50K
23, Private, Assoc-acdm, Never-married, Farming-fishing, Husband, Asian-Pac-Islander, Female,0,0,30, Haiti, <=50K
35, Private, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Iran, <=50K
26, Private, Some-college, Married-civ-spouse, Tech-support, Unmarried, White, Male,0,0,35, Taiwan, <=50K
41, State-gov, HS-grad, Divorced, Machine-op-inspct, Own-child, White, Male,0,0,40, Scotland, <=50K
42, Private, Assoc-voc, Separated, Exec-managerial, Husband, White, Male,0,0,45, Yugoslavia, <=50K
34, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Puerto-Rico, >50K
31, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Mexico, <=50K
43, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,45, India, <=50K
28, Private, Bachelors, Divorced, Priv-house-serv, Own-child, Black, Male,0,0,40, France, <=50K
40, Private, Some-college, Divorced, Craft-repair, Husband, White, Male,0,0,45, Philippines, >50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,46, Germany, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,45, Mexico, <=50K
35, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, Cambodia, <=50K
35, Local-gov, Masters, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
32, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Jamaica, <=50K
17, Private, HS-grad, Never-married, Sales, Wife, White, Female,0,0,11, Laos, <=50K
37, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,45, Guatemala, >50K
38, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,45, China, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, White, Female,0,0,50, Greece, <=50K
45, Private, Bachelors, Never-married, Transport-moving, Husband, White, Male,0,0,45, Philippines, >50K
28, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
28, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Cambodia, <=50K
25, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Thailand, >50K
41, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,50, Cambodia, <=50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, South, >50K
23, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,40, United-States, <=50K
24, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, Germany, <=50K
35, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Taiwan, <=50K
38, Private, Some-college, Married-civ-spouse, Exec-managerial, Wife, White, Female,0,0,40, Scotland, <=50K
42, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,50, Yugoslavia, <=50K
32, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, China, <=50K
40, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Female,0,0,45, El-Salvador, >50K
28, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Thailand, >50K
39, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,45, Thailand, <=50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,45, Scotland, >50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Hungary, <=50K
28, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Black, Female,0,0,40, China, >50K
38, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,46, Germany, <=50K
44, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,45, Trinadad&Tobago, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,6493,0,66, Canada, >50K
25, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,38, Greece, <=50K
27, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Male,0,0,40, France, <=50K
42, Private, Bachelors, Married-civ-spouse, Adm-clerical, Other-relative, Black, Male,0,0,45, El-Salvador, <=50K
28, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, England, <=50K
45, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,6056,0,40, Guatemala, <=50K
35, State-gov, HS-grad, Widowed, Other-service, Wife, White, Male,0,0,42, Italy, >50K
44, Private, HS-grad, Divorced, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Separated, Prof-specialty, Not-in-family, White, Male,0,0,45, India, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Male,0,0,10, Trinadad&Tobago, <=50K
40, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Portugal, <=50K
25, Private, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
39, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Hungary, <=50K
40, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, <=50K
45, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, White, Female,6632,0,45, Japan, >50K
42, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, Germany, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
30, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Male,0,0,40, Japan, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Husband, White, Male,0,0,40, France, <=50K
22, Private, 7th-8th, Never-married, Other-service, Own-child, White, Female,0,0,32, Philippines, <=50K
38, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,45, United-States, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Male,0,0,35, Dominican-Republic, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,21, Scotland, <=50K
44, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,6508,0,50, Iran, >50K
40, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Canada, <=50K
25, State-gov, 10th, Never-married, Machine-op-inspct, Not-in-family, White, Male,0,0,35, Iran, <=50K
31, Self-emp-inc, Some-college, Never-married, Craft-repair, Wife, White, Male,0,0,40, Germany, >50K
38, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female,0,0,45, Mexico, >50K
21, Private, Assoc-voc, Never-married, Other-service, Own-child, White, Female,0,0,35, Portugal, <=50K
26, Private, Masters, Never-married, Adm-clerical, Not-in-family, White, Female,0,0,38, Greece, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
36, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Unmarried, White, Male,0,0,44, Nicaragua, >50K
33, Federal-gov, HS-grad, Divorced, Transport-moving, Husband, White, Female,0,0,50, Cambodia, >50K
46, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,45, England, <=50K
41, Private, HS-grad, Widowed, Tech-support, Not-in-family, White, Male,0,0,45, Philippines, <=50K
42, Private, Some-college, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Male,0,0,50, South, <=50K
39, Private, Assoc-voc, Never-married, Other-service, Husband, White, Female,0,0,45, Honduras, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, White, Male,0,0,52, Ecuador, <=50K
35, Private, 7th-8th, Never-married, Prof-specialty, Husband, White, Female,0,0,42, Puerto-Rico, <=50K
44, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,6526,0,40, France, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,45, Germany, <=50K
44, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,50, Laos, <=50K
35, Local-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,32, Mexico, <=50K
