47, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
40, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,32, Haiti, <=50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Ireland, <=50K
28, Private, Bachelors, Separated, Craft-repair, Not-in-family, Black, Male,7687,0,45, Canada, >50K
18, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Poland, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,1888,40, Philippines, >50K
63, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,24, Columbia, <=50K
42, Private, Masters, Married-civ-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
31, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Scotland, <=50K
50, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,7519,0,40, Vietnam, >50K
44, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,80, El-Salvador, >50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,54, Jamaica, >50K
52, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, India, >50K
35, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, India, <=50K
49, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,80, Cambodia, >50K
45, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Other, Female,6239,0,40, Hong, >50K
29, Private, HS-grad, Married-spouse-absent, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Greece, <=50K
66, Self-emp-not-inc, HS-grad, Widowed, Other-service, Not-in-family, Other, Female,429,0,8, Haiti, <=50K
36, Federal-gov, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7234,0,40, Hungary, <=50K
30, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,36, South, <=50K
53, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1975,40, Dominican-Republic, >50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,50, Ireland, >50K
55, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Scotland, >50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,25, Nicaragua, <=50K
55, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Philippines, <=50K
61, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
35, Local-gov, HS-grad, Never-married, Craft-repair, Wife, Amer-Indian-Eskimo, Female,7687,0,30, Laos, <=50K
25, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Laos, <=50K
23, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
24, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,16, United-States, >50K
23, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, Vietnam, >50K
43, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Italy, <=50K
34, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
30, Private, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
41, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,1901,40, Germany, >50K
45, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
55, Private, Bachelors, Divorced, Farming-fishing, Unmarried, White, Female,0,0,40, Yugoslavia, >50K
24, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
27, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,50, El-Salvador, <=50K
53, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Scotland, <=50K
25, Private, Assoc-voc, Never-married, Transport-moving, Not-in-family, Black, Female,0,0,50, Cuba, <=50K
38, Self-emp-not-inc, HS-grad, Widowed, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,54, Hungary, <=50K
33, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,5178,0,35, Dominican-Republic, <=50K
26, Private, Some-college, Widowed, Sales, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
55, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,1947,40, Cuba, >50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
44, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,24, Italy, <=50K
21, Private, 11th, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
33, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, >50K
43, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
33, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,1902,50, Haiti, >50K
40, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,42, Columbia, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Wife, Other, Male,0,1887,38, Germany, <=50K
22, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Canada, <=50K
37, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
48, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
24, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Other, Female,0,0,76, Yugoslavia, <=50K
60, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, Columbia, <=50K
62, Self-emp-not-inc, Prof-school, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, >50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
59, Private, Assoc-acdm, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, England, >50K
25, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,37, Guatemala, <=50K
28, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
22, Private, 7th-8th, Never-married, Other-service, Not-in-family, Black, Female,0,0,30, Peru, <=50K
43, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,30, Portugal, >50K
45, Private, 7th-8th, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, England, <=50K
46, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Nicaragua, >50K
58, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,15, Philippines, <=50K
47, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Japan, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
39, State-gov, HS-grad, Married-spouse-absent, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,25, Columbia, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,44, Haiti, <=50K
45, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,48, Outlying-US(Guam-USVI-etc), <=50K
48, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
24, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, Laos, >50K
31, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
24, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
20, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
39, Private, HS-grad, Divorced, Prof-specialty, Own-child, White, Female,0,0,60, Hungary, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,54, Columbia, <=50K
32, Private, 9th, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Guatemala, <=50K
32, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,60, Portugal, >50K
34, Local-gov, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1902,45, Italy, <=50K
31, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,50, Mexico, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Male,0,0,30, Laos, <=50K
31, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, Ecuador, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
24, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Female,0,0,40, Greece, <=50K
34, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, El-Salvador, >50K
31, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,50, Germany, >50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Haiti, <=50K
60, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
61, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,3441,0,40, Columbia, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,55, Japan, <=50K
34, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,38, Trinadad&Tobago, >50K
23, Private, 11th, Never-married, Farming-fishing, Not-in-family, Other, Male,0,0,50, Japan, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Other-relative, Other, Male,0,0,54, El-Salvador, <=50K
24, Federal-gov, Some-college, Never-married, Sales, Own-child, Other, Female,0,0,35, Jamaica, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Portugal, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,60, Thailand, <=50K
26, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,16, Guatemala, <=50K
56, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, India, <=50K
30, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,25, South, <=50K
59, State-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,30, Puerto-Rico, <=50K
50, Private, Assoc-voc, Widowed, Craft-repair, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
35, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Portugal, >50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, Other, Male,0,0,45, Laos, <=50K
52, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
34, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, France, <=50K
45, Local-gov, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
42, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,1902,40, Germany, <=50K
35, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Mexico, <=50K
39, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,1976,50, Cambodia, <=50K
35, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, El-Salvador, <=50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
17, Private, 11th, Never-married, Sales, Own-child, Black, Female,0,0,20, Japan, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
42, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Germany, >50K
61, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Peru, >50K
23, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
25, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Not-in-family, White, Female,0,0,40, Cambodia, <=50K
22, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
43, Private, Some-college, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, Cambodia, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,75, Scotland, >50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
26, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,38, France, <=50K
52, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, Scotland, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,34, Puerto-Rico, <=50K
44, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,30, China, <=50K
46, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Black, Female,0,0,40, Ecuador, >50K
24, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Taiwan, >50K
42, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Taiwan, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
39, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Female,0,0,69, Hong, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, China, <=50K
38, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,43, Germany, <=50K
57, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Thailand, <=50K
27, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,5407,0,80, Canada, >50K
28, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,35, Germany, <=50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,30, England, <=50K
53, Private, Bachelors, Divorced, Adm-clerical, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
43, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,7687,0,40, Greece, <=50K
35, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,40, Italy, >50K
60, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,39, Trinadad&Tobago, <=50K
41, Private, HS-grad, Separated, Prof-specialty, Not-in-family, Other, Male,0,0,40, Hungary, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Taiwan, <=50K
37, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
20, Private, HS-grad, Separated, Transport-moving, Own-child, White, Male,0,0,45, Nicaragua, <=50K
46, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Hong, <=50K
37, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,60, Columbia, <=50K
46, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,3531,0,41, Jamaica, >50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, France, <=50K
30, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
27, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Jamaica, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
22, Private, Assoc-voc, Never-married, Other-service, Own-child, Black, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, United-States, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,22, Dominican-Republic, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,16, Puerto-Rico, <=50K
38, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,7298,0,50, India, >50K
46, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
30, State-gov, 10th, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,25, India, <=50K
