36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
43, Private, Masters, Married-civ-spouse, Tech-support, Husband, Asian-Pac-Islander, Female,7687,0,40, United-States, >50K
59, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Other, Female,0,1977,50, Scotland, <=50K
35, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,35, Trinadad&Tobago, <=50K
46, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,20, Vietnam, >50K
50, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,65, El-Salvador, <=50K
55, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,45, Laos, <=50K
52, Private, HS-grad, Divorced, Sales, Unmarried, White, Female,0,2037,35, Ireland, <=50K
50, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,40, Italy, <=50K
18, Private, 11th, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,15, El-Salvador, <=50K
51, Private, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Cambodia, <=50K
53, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Hungary, <=50K
24, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
44, Self-emp-not-inc, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,50, Hong, <=50K
33, Federal-gov, Assoc-voc, Never-married, Protective-serv, Husband, Black, Male,0,0,40, Iran, <=50K
38, Private, Some-college, Married-civ-spouse, Sales, Wife, White, Female,7298,0,60, United-States, >50K
70, Private, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,16, Ecuador, <=50K
40, Private, HS-grad, Married-spouse-absent, Sales, Husband, White, Female,0,0,55, Jamaica, >50K
70, Self-emp-not-inc, Masters, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,4, Trinadad&Tobago, <=50K
50, Private, Masters, Divorced, Exec-managerial, Not-in-family, Black, Male,0,0,40, Philippines, <=50K
40, Self-emp-inc, Bachelors, Married-civ-spouse, Tech-support, Husband, White, Male,0,0,50, Poland, >50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Scotland, <=50K
44, Self-emp-not-inc, Some-college, Never-married, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,45, Jamaica, <=50K
90, Self-emp-not-inc, Bachelors, Widowed, Farming-fishing, Not-in-family, Amer-Indian-Eskimo, Female,0,0,37, United-States, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, Outlying-US(Guam-USVI-etc), <=50K
40, Private, Prof-school, Divorced, Craft-repair, Unmarried, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
39, Self-emp-not-inc, HS-grad, Divorced, Craft-repair, Unmarried, Other, Male,0,0,40, England, <=50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, United-States, >50K
31, Private, Some-college, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, <=50K
23, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
47, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, <=50K
33, Private, Bachelors, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,24, Cambodia, <=50K
44, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, Greece, <=50K
29, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,50, United-States, <=50K
26, Private, Bachelors, Divorced, Handlers-cleaners, Own-child, White, Female,2175,0,50, Yugoslavia, <=50K
30, Private, Bachelors, Never-married, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,8570,0,45, United-States, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1902,48, England, >50K
55, Local-gov, 7th-8th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
43, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Black, Male,0,0,40, Dominican-Republic, <=50K
39, Private, HS-grad, Widowed, Sales, Wife, Amer-Indian-Eskimo, Male,0,1778,40, India, <=50K
28, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Female,0,0,60, Ecuador, <=50K
41, Private, HS-grad, Widowed, Sales, Not-in-family, Black, Male,0,0,40, Iran, <=50K
29, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Cuba, >50K
52, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, >50K
35, Federal-gov, Masters, Never-married, Sales, Not-in-family, Black, Male,0,0,40, Japan, <=50K
27, Private, 9th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
25, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
40, Private, HS-grad, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Nicaragua, >50K
39, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, China, <=50K
29, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,40, Iran, >50K
37, Self-emp-inc, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Hong, <=50K
30, Private, HS-grad, Married-civ-spouse, Farming-fishing, Wife, White, Male,0,0,40, Columbia, <=50K
35, Local-gov, Bachelors, Divorced, Craft-repair, Unmarried, White, Male,0,0,60, Greece, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
49, Private, Masters, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
40, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
43, Private, Some-college, Divorced, Craft-repair, Not-in-family, Other, Male,0,0,60, Ecuador, <=50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,50, Taiwan, >50K
51, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,1598,30, Yugoslavia, <=50K
29, Private, Assoc-voc, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,35, Columbia, <=50K
36, Self-emp-not-inc, Some-college, Never-married, Tech-support, Wife, White, Female,0,0,40, China, <=50K
45, Self-emp-inc, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,80, Mexico, <=50K
23, Private, Bachelors, Never-married, Other-service, Not-in-family, White, Female,0,0,40, France, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Unmarried, White, Female,0,0,60, Haiti, >50K
33, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
43, Private, Assoc-voc, Divorced, Prof-specialty, Not-in-family, Other, Female,0,0,40, Portugal, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Taiwan, >50K
28, Private, Assoc-voc, Married-civ-spouse, Sales, Wife, Other, Male,0,0,20, France, >50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Philippines, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, Puerto-Rico, <=50K
60, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,50, Nicaragua, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Hungary, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Cuba, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, White, Female,0,0,40, Honduras, <=50K
63, Private, 5th-6th, Divorced, Adm-clerical, Not-in-family, White, Male,2479,0,40, Portugal, <=50K
24, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Columbia, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
44, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1977,45, Portugal, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, El-Salvador, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,35, Philippines, <=50K
30, Private, Some-college, Divorced, Prof-specialty, Wife, White, Female,0,0,35, Iran, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,30, Cuba, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, >50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Thailand, <=50K
39, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,54, South, >50K
19, Private, HS-grad, Never-married, Craft-repair, Own-child, Asian-Pac-Islander, Female,0,0,40, Laos, <=50K
22, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Bachelors, Divorced, Protective-serv, Own-child, White, Male,0,0,44, Nicaragua, <=50K
24, State-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
39, Private, Masters, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cuba, >50K
48, Local-gov, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,20, Haiti, <=50K
28, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, >50K
33, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,6791,0,44, Guatemala, >50K
30, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,40, Honduras, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,20, Mexico, <=50K
58, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,35, Columbia, <=50K
43, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
32, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,48, United-States, >50K
31, Local-gov, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Other, Male,0,0,40, Nicaragua, >50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,40, England, <=50K
47, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,35, Mexico, >50K
35, Private, Masters, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Taiwan, <=50K
35, Private, Some-college, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,32, United-States, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Honduras, <=50K
42, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
65, Self-emp-inc, Masters, Divorced, Transport-moving, Not-in-family, Other, Male,14912,0,50, United-States, <=50K
55, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Thailand, >50K
25, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,50, Yugoslavia, <=50K
54, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, South, >50K
32, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Some-college, Divorced, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Iran, <=50K
36, Private, Bachelors, Divorced, Prof-specialty, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
73, Local-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Portugal, >50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
23, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Male,0,2194,40, Peru, >50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, England, <=50K
33, Private, Some-college, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,45, Laos, <=50K
20, Private, HS-grad, Never-married, Protective-serv, Wife, Black, Male,0,0,35, Mexico, <=50K
61, Private, Masters, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,45, Honduras, >50K
59, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, China, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Puerto-Rico, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Haiti, <=50K
46, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Canada, <=50K
45, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
43, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Black, Male,0,0,20, Trinadad&Tobago, <=50K
66, Private, HS-grad, Widowed, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,27, United-States, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Germany, >50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, >50K
62, Private, Some-college, Never-married, Other-service, Wife, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,54, Yugoslavia, <=50K
42, Private, HS-grad, Divorced, Prof-specialty, Unmarried, White, Female,0,0,40, China, <=50K
34, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Female,0,0,60, El-Salvador, >50K
24, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,35, United-States, >50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, United-States, >50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Thailand, >50K
33, Private, Bachelors, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, India, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Wife, White, Female,0,0,40, Greece, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
26, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,20, Canada, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,30, Greece, <=50K
59, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,40, France, >50K
58, Private, Bachelors, Divorced, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, England, <=50K
31, Local-gov, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, England, <=50K
28, State-gov, Some-college, Separated, Prof-specialty, Own-child, White, Male,0,0,25, Haiti, <=50K
22, State-gov, Some-college, Separated, Prof-specialty, Wife, Black, Male,0,0,27, Japan, <=50K
25, Private, HS-grad, Never-married, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
28, Local-gov, Masters, Never-married, Protective-serv, Not-in-family, Other, Male,0,0,50, Iran, <=50K
39, Private, Bachelors, Divorced, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, <=50K
30, Self-emp-inc, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,60, South, >50K
32, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,60, Poland, >50K
62, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,30, India, <=50K
38, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,40, Columbia, <=50K
42, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, >50K
53, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Germany, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,65, Jamaica, <=50K
35, Private, Bachelors, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Mexico, <=50K
38, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, France, <=50K
32, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Portugal, <=50K
31, Private, Some-college, Never-married, Tech-support, Not-in-family, Other, Female,0,0,45, United-States, <=50K
31, Private, HS-grad, Married-civ-spouse, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,45, Thailand, >50K
20, Private, Bachelors, Never-married, Other-service, Other-relative, Black, Male,0,0,15, Ireland, <=50K
26, Private, Masters, Never-married, Prof-specialty, Not-in-family, Black, Male,0,0,40, Canada, <=50K
30, Self-emp-not-inc, 11th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Ireland, <=50K
