33, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,20, Dominican-Republic, <=50K
29, Local-gov, HS-grad, Never-married, Other-service, Not-in-family, White, Male,0,0,40, Columbia, <=50K
46, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
30, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Other, Female,4793,0,40, Puerto-Rico, <=50K
63, Self-emp-inc, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,35, Trinadad&Tobago, <=50K
27, Private, HS-grad, Never-married, Other-service, Unmarried, Other, Female,0,0,75, Vietnam, >50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, England, >50K
28, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,35, Laos, <=50K
35, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Ireland, <=50K
46, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,38, Ireland, <=50K
22, Private, 11th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cambodia, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,40, Hungary, <=50K
46, Self-emp-not-inc, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,99999,0,40, Haiti, >50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Farming-fishing, Husband, Other, Female,0,0,40, Honduras, <=50K
33, Federal-gov, 1st-4th, Married-civ-spouse, Sales, Husband, Black, Male,0,0,35, India, <=50K
45, Private, Some-college, Separated, Protective-serv, Unmarried, White, Female,0,0,35, United-States, <=50K
39, Self-emp-inc, Some-college, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,60, Ecuador, <=50K
62, Private, HS-grad, Widowed, Sales, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
52, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Female,0,0,48, United-States, >50K
50, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, Black, Male,0,0,40, Philippines, >50K
23, Private, HS-grad, Never-married, Transport-moving, Own-child, White, Male,0,0,40, Poland, <=50K
51, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,40, Puerto-Rico, <=50K
27, Self-emp-not-inc, Prof-school, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,69, Jamaica, >50K
30, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,1899,40, United-States, <=50K
36, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
25, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
55, State-gov, Some-college, Divorced, Handlers-cleaners, Unmarried, Other, Male,0,0,30, France, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
49, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,60, Vietnam, <=50K
26, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Japan, <=50K
41, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,35, Hong, <=50K
62, Private, 9th, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
30, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Guatemala, >50K
54, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,48, United-States, <=50K
34, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Yugoslavia, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
19, Private, HS-grad, Never-married, Prof-specialty, Other-relative, White, Female,0,0,35, England, <=50K
32, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
24, Private, Assoc-acdm, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,45, Dominican-Republic, <=50K
29, Private, HS-grad, Separated, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,25, Ecuador, <=50K
28, Private, Prof-school, Never-married, Sales, Husband, Black, Male,0,0,40, Iran, <=50K
35, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Black, Female,0,1575,40, Cuba, <=50K
55, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Hong, <=50K
41, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Japan, <=50K
25, Private, 11th, Married-spouse-absent, Machine-op-inspct, Own-child, Black, Female,0,0,40, Italy, <=50K
71, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,25, United-States, >50K
34, Self-emp-inc, Prof-school, Never-married, Exec-managerial, Husband, Other, Male,0,0,54, Nicaragua, >50K
25, Self-emp-not-inc, Some-college, Never-married, Priv-house-serv, Own-child, Black, Female,0,0,40, China, <=50K
36, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Black, Male,0,0,45, Iran, <=50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,35, Honduras, <=50K
68, Private, Assoc-voc, Divorced, Other-service, Wife, White, Male,0,0,30, Columbia, <=50K
35, Private, HS-grad, Divorced, Adm-clerical, Wife, White, Male,0,0,40, Greece, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
57, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, >50K
21, Private, Some-college, Never-married, Sales, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
29, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, Other, Male,59164,0,45, Ecuador, >50K
43, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, South, >50K
57, Federal-gov, HS-grad, Divorced, Adm-clerical, Unmarried, White, Female,0,0,30, Yugoslavia, <=50K
36, Private, 9th, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
60, Self-emp-not-inc, Masters, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, China, >50K
21, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,12, Mexico, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Germany, <=50K
26, Private, Some-college, Never-married, Tech-support, Own-child, White, Female,0,0,45, Holand-Netherlands, <=50K
27, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,36, Scotland, <=50K
39, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, Other, Female,0,0,50, Portugal, <=50K
46, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1887,50, Taiwan, >50K
19, Private, 11th, Never-married, Sales, Own-child, Other, Male,0,0,30, France, <=50K
17, Private, 11th, Never-married, Other-service, Own-child, White, Female,0,0,15, Philippines, <=50K
72, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Puerto-Rico, <=50K
45, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Mexico, <=50K
64, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,35, Hong, <=50K
70, State-gov, HS-grad, Widowed, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,7, Cuba, <=50K
17, Self-emp-not-inc, 12th, Never-married, Other-service, Own-child, White, Female,0,0,25, Honduras, <=50K
54, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,43, Poland, <=50K
30, State-gov, Some-college, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,70, Columbia, <=50K
68, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
41, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,60, Portugal, <=50K
30, Private, HS-grad, Separated, Priv-house-serv, Own-child, White, Female,0,0,35, El-Salvador, <=50K
36, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,37, Philippines, <=50K
33, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Iran, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Female,0,0,40, Cuba, >50K
46, Private, 9th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, Holand-Netherlands, >50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Thailand, <=50K
62, Private, 9th, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,40, South, >50K
38, Local-gov, HS-grad, Married-spouse-absent, Craft-repair, Not-in-family, Asian-Pac-Islander, Female,0,0,25, Japan, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,4660,0,50, Outlying-US(Guam-USVI-etc), >50K
28, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,40, Nicaragua, <=50K
54, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
67, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,24, Cuba, <=50K
29, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,40, Haiti, <=50K
33, Local-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
45, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Unmarried, Black, Female,0,0,37, Guatemala, <=50K
45, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,45, Honduras, <=50K
50, Private, HS-grad, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Mexico, <=50K
33, Self-emp-not-inc, Assoc-acdm, Never-married, Transport-moving, Not-in-family, White, Male,0,0,45, Cuba, <=50K
52, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
21, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
63, Local-gov, 12th, Divorced, Farming-fishing, Not-in-family, Other, Male,0,0,40, Mexico, <=50K
24, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, England, <=50K
26, Federal-gov, Some-college, Never-married, Sales, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
35, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Taiwan, >50K
19, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,25, United-States, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,24, Holand-Netherlands, >50K
49, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,0,45, Iran, >50K
46, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, United-States, <=50K
46, State-gov, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,0,40, Thailand, >50K
29, Private, Assoc-voc, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Sales, Unmarried, White, Male,0,0,40, South, <=50K
27, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,1570,30, Iran, <=50K
31, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Germany, >50K
42, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,48, Portugal, >50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Greece, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, >50K
38, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,50, Cambodia, <=50K
58, Local-gov, HS-grad, Widowed, Adm-clerical, Unmarried, Black, Male,0,0,45, England, <=50K
50, Private, Some-college, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,30, Laos, <=50K
69, Private, HS-grad, Married-civ-spouse, Sales, Wife, Black, Male,0,0,25, Mexico, <=50K
50, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Black, Male,0,1887,54, Holand-Netherlands, >50K
45, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1485,40, China, >50K
28, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
46, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Portugal, <=50K
47, Private, Some-college, Separated, Other-service, Not-in-family, White, Female,0,0,40, Haiti, <=50K
21, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Canada, <=50K
24, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,60, United-States, >50K
24, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, Cambodia, <=50K
26, Private, Bachelors, Never-married, Exec-managerial, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, <=50K
56, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Male,3325,0,52, United-States, <=50K
63, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
34, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
40, Private, Masters, Married-civ-spouse, Other-service, Wife, Asian-Pac-Islander, Female,0,0,15, Taiwan, <=50K
24, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Black, Male,0,0,40, Yugoslavia, <=50K
55, Self-emp-not-inc, HS-grad, Married-civ-spouse, Sales, Wife, White, Female,0,0,16, China, <=50K
40, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
21, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,2192,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Machine-op-inspct, Unmarried, White, Female,0,0,38, United-States, <=50K
35, Self-emp-not-inc, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,45, Thailand, >50K
90, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Protective-serv, Husband, White, Female,0,0,40, India, <=50K
27, Private, Prof-school, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,60, Columbia, >50K
20, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Greece, <=50K
26, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,0,0,40, United-States, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Canada, <=50K
56, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, >50K
17, Private, 11th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,8, France, <=50K
59, Private, Bachelors, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,35, England, <=50K
32, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Female,0,0,35, France, <=50K
21, State-gov, Some-college, Never-married, Prof-specialty, Own-child, White, Male,0,0,35, Haiti, <=50K
28, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,25, Japan, <=50K
50, Private, HS-grad, Divorced, Sales, Not-in-family, Amer-Indian-Eskimo, Female,0,0,60, United-States, <=50K
54, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Male,0,0,40, Iran, <=50K
63, Private, 5th-6th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,35, United-States, <=50K
35, Private, HS-grad, Never-married, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Male,0,1476,40, Scotland, <=50K
34, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,48, Philippines, >50K
33, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, India, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Cuba, <=50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,45, Mexico, <=50K
40, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Greece, <=50K
33, Private, HS-grad, Never-married, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,60, Jamaica, <=50K
43, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Male,0,0,40, Mexico, <=50K
51, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
25, Private, Assoc-acdm, Never-married, Priv-house-serv, Not-in-family, Black, Female,0,2001,50, Poland, <=50K
29, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Male,0,0,50, United-States, >50K
29, Private, HS-grad, Married-spouse-absent, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
55, Private, 11th, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Thailand, >50K
34, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, Black, Male,0,0,35, Ireland, <=50K
19, Private, HS-grad, Never-married, Other-service, Husband, Black, Male,0,0,40, Canada, <=50K
28, State-gov, 10th, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,40, Ireland, <=50K
19, Private, Some-college, Never-married, Craft-repair, Unmarried, Black, Male,0,0,40, Greece, <=50K
