28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,25, Dominican-Republic, <=50K
24, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
47, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, South, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, United-States, <=50K
54, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Wife, Other, Female,0,1977,40, Vietnam, >50K
48, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,70, England, >50K
36, Private, HS-grad, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Mexico, <=50K
31, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,4071,0,40, Italy, >50K
20, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,35, Italy, <=50K
48, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
56, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Cambodia, >50K
43, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, India, <=50K
56, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
33, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,45, Hong, <=50K
38, Federal-gov, 9th, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, Iran, <=50K
34, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,60, United-States, >50K
38, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1977,40, Ecuador, >50K
49, Private, Doctorate, Never-married, Prof-specialty, Husband, White, Female,0,0,50, Japan, >50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,50, United-States, >50K
27, Private, Some-college, Never-married, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Poland, <=50K
47, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, White, Male,0,0,40, Portugal, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, South, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Female,0,0,54, Japan, >50K
70, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7862,0,50, United-States, >50K
50, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,70, Peru, <=50K
29, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Unmarried, Other, Male,6686,0,35, France, <=50K
25, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
42, Private, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,60, Vietnam, >50K
28, Private, Prof-school, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Female,3982,0,40, Laos, >50K
55, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
59, Private, 9th, Married-civ-spouse, Tech-support, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
33, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Guatemala, <=50K
35, Private, Assoc-acdm, Never-married, Exec-managerial, Husband, Other, Female,0,0,80, United-States, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,50, Yugoslavia, <=50K
38, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,1977,50, United-States, >50K
45, Private, HS-grad, Separated, Other-service, Husband, White, Female,0,0,40, England, <=50K
41, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
67, Private, 7th-8th, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,45, Dominican-Republic, <=50K
22, Private, Some-college, Separated, Sales, Own-child, Asian-Pac-Islander, Male,0,0,40, Iran, <=50K
60, Self-emp-inc, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,30, Ecuador, <=50K
36, Private, Some-college, Widowed, Sales, Not-in-family, Black, Male,0,0,30, Ireland, <=50K
33, Private, Masters, Never-married, Sales, Husband, Other, Female,0,0,85, Cuba, >50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Hungary, <=50K
49, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Laos, <=50K
31, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, Italy, <=50K
39, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,0,1977,45, United-States, >50K
17, Private, 11th, Separated, Handlers-cleaners, Own-child, Other, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
42, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
57, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,36, Ireland, <=50K
29, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
25, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Wife, White, Male,0,0,40, Columbia, <=50K
60, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Greece, <=50K
55, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
37, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,10520,0,40, England, >50K
52, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,5060,0,40, Ecuador, >50K
29, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Ecuador, <=50K
38, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,7687,0,40, Thailand, <=50K
34, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
41, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
23, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,40, China, <=50K
47, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Nicaragua, <=50K
41, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Germany, <=50K
38, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Honduras, <=50K
30, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
28, Private, Assoc-acdm, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,20, Puerto-Rico, <=50K
27, Self-emp-not-inc, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,70, Trinadad&Tobago, >50K
17, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,40, France, <=50K
49, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Poland, >50K
59, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, South, <=50K
47, Private, Prof-school, Married-civ-spouse, Protective-serv, Unmarried, White, Male,15024,0,99, Nicaragua, <=50K
41, Private, Some-college, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Hungary, <=50K
40, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,45, Cuba, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, White, Female,0,0,50, Hong, <=50K
42, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Portugal, <=50K
20, State-gov, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,0,6, Columbia, <=50K
43, Private, Some-college, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,60, Peru, >50K
53, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,37, Portugal, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, El-Salvador, <=50K
21, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Poland, <=50K
47, Private, Masters, Divorced, Prof-specialty, Unmarried, White, Female,0,0,45, Ireland, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,10, Cuba, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
30, Private, HS-grad, Never-married, Exec-managerial, Husband, White, Male,0,0,54, United-States, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,45, Thailand, >50K
24, Private, HS-grad, Never-married, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
47, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Peru, <=50K
30, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
23, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Haiti, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, <=50K
53, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,50, Guatemala, >50K
35, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, White, Female,0,0,50, Hong, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
35, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Cuba, <=50K
57, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Nicaragua, <=50K
25, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
52, Local-gov, 11th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,30, Nicaragua, <=50K
30, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,45, England, <=50K
31, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Mexico, <=50K
48, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, >50K
17, Private, 12th, Never-married, Other-service, Own-child, White, Male,0,0,24, United-States, <=50K
50, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,50, Honduras, >50K
57, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Ireland, <=50K
43, Private, HS-grad, Married-civ-spouse, Tech-support, Wife, Other, Male,5013,0,16, United-States, <=50K
36, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,50, United-States, <=50K
38, Private, Assoc-acdm, Widowed, Handlers-cleaners, Not-in-family, Black, Female,0,0,12, Yugoslavia, <=50K
68, Self-emp-not-inc, 7th-8th, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,40, Thailand, >50K
35, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Peru, <=50K
23, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
38, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,60, Germany, <=50K
28, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, >50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,7687,0,50, Greece, <=50K
56, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,70, Philippines, <=50K
30, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
74, Local-gov, HS-grad, Widowed, Adm-clerical, Not-in-family, Other, Male,0,0,35, England, <=50K
48, Self-emp-inc, Prof-school, Never-married, Exec-managerial, Husband, Black, Male,0,1977,50, Mexico, <=50K
29, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, Black, Male,0,0,50, Nicaragua, <=50K
52, Private, Prof-school, Married-civ-spouse, Prof-specialty, Husband, Black, Male,99999,0,50, Honduras, >50K
21, Private, Bachelors, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,40, China, <=50K
25, Private, HS-grad, Never-married, Exec-managerial, Own-child, Asian-Pac-Islander, Female,0,0,50, Guatemala, <=50K
46, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Puerto-Rico, >50K
40, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Haiti, <=50K
46, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,1977,50, Canada, >50K
24, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,45, United-States, >50K
41, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
54, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7298,0,45, United-States, >50K
54, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, United-States, <=50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Asian-Pac-Islander, Male,0,0,24, Greece, <=50K
58, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,15024,0,60, United-States, >50K
45, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,50, Trinadad&Tobago, <=50K
27, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
29, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,50, China, <=50K
33, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,1918,45, El-Salvador, >50K
44, Private, Bachelors, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
35, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,40, United-States, <=50K
19, Private, Bachelors, Never-married, Adm-clerical, Own-child, Black, Male,0,0,40, United-States, <=50K
56, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, India, <=50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,65, Columbia, >50K
50, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, White, Female,0,0,40, Greece, <=50K
59, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,7298,0,40, United-States, <=50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,47, Canada, <=50K
37, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,0,54, Guatemala, <=50K
55, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, >50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
42, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,54, France, <=50K
17, Self-emp-not-inc, Some-college, Never-married, Protective-serv, Own-child, White, Male,0,0,30, Haiti, <=50K
58, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,40, Laos, >50K
45, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,1976,50, United-States, <=50K
53, Local-gov, HS-grad, Separated, Prof-specialty, Husband, Other, Male,0,0,45, Ireland, <=50K
63, Private, 7th-8th, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
35, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,54, Taiwan, <=50K
17, Private, 11th, Never-married, Tech-support, Own-child, White, Male,0,0,15, Portugal, <=50K
19, Private, 7th-8th, Never-married, Adm-clerical, Own-child, White, Male,0,0,8, Iran, <=50K
42, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,15024,0,60, Columbia, >50K
43, Self-emp-not-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,0,99, Nicaragua, >50K
48, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
63, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,0,0,10, Japan, <=50K
20, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Mexico, <=50K
42, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,48, Germany, <=50K
47, Private, Assoc-acdm, Married-civ-spouse, Other-service, Unmarried, Black, Female,0,0,35, Portugal, <=50K
64, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Female,0,0,15, United-States, <=50K
54, Private, HS-grad, Widowed, Prof-specialty, Wife, Asian-Pac-Islander, Male,0,0,10, Ecuador, <=50K
35, Private, 7th-8th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,5311,0,40, United-States, >50K
17, Private, 10th, Never-married, Other-service, Own-child, Black, Male,0,0,20, Italy, <=50K
51, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Canada, <=50K
