36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
42, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, United-States, <=50K
59, Private, Masters, Divorced, Exec-managerial, Husband, Other, Female,0,1976,50, Taiwan, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Black, Male,0,0,35, United-States, <=50K
46, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Other, Female,0,0,20, Vietnam, >50K
49, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,65, England, >50K
55, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Nicaragua, <=50K
51, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,2173,40, Italy, >50K
50, Private, HS-grad, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,0,0,40, Jamaica, <=50K
18, Private, 10th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, El-Salvador, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,50, Cambodia, >50K
53, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Iran, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
44, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,48, Hungary, <=50K
33, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Ireland, <=50K
39, Private, Some-college, Never-married, Sales, Unmarried, White, Female,7298,0,60, United-States, >50K
69, Self-emp-inc, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Ecuador, <=50K
41, Private, Bachelors, Never-married, Prof-specialty, Husband, White, Female,0,0,54, Japan, >50K
69, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,4, United-States, <=50K
50, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, Portugal, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Puerto-Rico, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, South, <=50K
44, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, Japan, >50K
89, Self-emp-not-inc, 9th, Widowed, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,35, United-States, <=50K
34, Private, HS-grad, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,45, Philippines, <=50K
40, Private, Prof-school, Divorced, Exec-managerial, Unmarried, Other, Female,2443,0,40, Peru, <=50K
39, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, France, <=50K
47, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Own-child, White, Female,0,0,40, United-States, >50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
23, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
46, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
33, Private, Assoc-acdm, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,24, Cambodia, <=50K
44, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, Guatemala, >50K
29, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,50, United-States, <=50K
26, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,3117,0,50, Yugoslavia, >50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,7687,0,45, United-States, >50K
53, Private, Doctorate, Never-married, Prof-specialty, Husband, White, Female,0,1977,48, England, >50K
55, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
39, Self-emp-inc, HS-grad, Widowed, Tech-support, Wife, Asian-Pac-Islander, Male,0,1751,40, Ireland, >50K
28, Self-emp-inc, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, White, Female,0,0,60, Ecuador, <=50K
41, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, Ireland, <=50K
29, Private, Masters, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Cuba, >50K
52, Private, Masters, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, India, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Mexico, <=50K
27, Private, 12th, Married-civ-spouse, Handlers-cleaners, Own-child, Black, Female,0,0,40, Jamaica, <=50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
39, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Peru, >50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Columbia, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, Ireland, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, Hungary, >50K
30, Private, Bachelors, Divorced, Handlers-cleaners, Wife, White, Male,0,0,40, Columbia, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, White, Male,0,0,60, Guatemala, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
48, Private, Some-college, Married-civ-spouse, Priv-house-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, >50K
39, Private, Some-college, Divorced, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
43, Self-emp-inc, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Ecuador, >50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Thailand, <=50K
52, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, White, Female,0,1662,26, Yugoslavia, <=50K
29, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,35, Columbia, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, China, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,80, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Germany, <=50K
55, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Honduras, >50K
33, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, <=50K
42, Private, Assoc-acdm, Divorced, Other-service, Husband, Other, Female,0,0,40, Scotland, >50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, >50K
28, Private, 1st-4th, Married-civ-spouse, Prof-specialty, Own-child, Other, Male,0,0,20, France, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Portugal, <=50K
24, Private, Some-college, Never-married, Exec-managerial, Not-in-family, White, Male,0,0,50, South, <=50K
60, Private, Prof-school, Married-civ-spouse, Prof-specialty, Unmarried, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), <=50K
33, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,50, India, <=50K
17, Private, 11th, Never-married, Adm-clerical, Own-child, Black, Female,0,0,30, Cuba, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Hong, <=50K
64, Self-emp-inc, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,2876,0,40, Puerto-Rico, <=50K
24, State-gov, Some-college, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Peru, >50K
44, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1994,45, Puerto-Rico, >50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, England, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,35, Poland, <=50K
29, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,35, Ireland, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Black, Female,0,0,30, Cuba, <=50K
48, Private, 7th-8th, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, United-States, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,54, Thailand, >50K
19, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Philippines, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,43, Peru, <=50K
24, State-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, England, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Dominican-Republic, <=50K
48, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,20, Honduras, <=50K
28, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,7258,0,40, Guatemala, >50K
30, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, White, Female,0,0,40, Hong, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
58, Self-emp-not-inc, 7th-8th, Widowed, Transport-moving, Not-in-family, White, Male,0,0,35, Cuba, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,48, United-States, >50K
31, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Own-child, White, Male,0,0,40, England, <=50K
47, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,35, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
35, Private, Some-college, Divorced, Other-service, Not-in-family, White, Male,0,0,32, United-States, <=50K
28, Private, Bachelors, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Hong, >50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
66, Self-emp-inc, Masters, Married-civ-spouse, Transport-moving, Husband, Other, Male,12967,0,50, United-States, >50K
55, State-gov, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, United-States, <=50K
25, Private, Bachelors, Never-married, Exec-managerial, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
54, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,40, Thailand, >50K
31, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Peru, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
35, Private, Bachelors, Divorced, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
75, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Scotland, >50K
35, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
23, Private, Some-college, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,1977,40, Philippines, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, England, <=50K
33, Private, Some-college, Never-married, Craft-repair, Not-in-family, Black, Male,0,0,45, Mexico, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Honduras, >50K
59, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Scotland, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Honduras, <=50K
46, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Canada, <=50K
45, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
43, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, United-States, <=50K
65, Private, HS-grad, Separated, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,29, United-States, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, Greece, <=50K
40, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
61, Private, Masters, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
47, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, Yugoslavia, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, China, <=50K
34, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,60, England, >50K
24, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,35, United-States, >50K
46, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, United-States, >50K
37, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, Trinadad&Tobago, >50K
33, Private, Bachelors, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Iran, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,20, Columbia, <=50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, White, Female,0,0,40, Greece, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, United-States, <=50K
26, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,20, Canada, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Guatemala, <=50K
59, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Unmarried, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
57, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, England, >50K
30, Private, Bachelors, Never-married, Sales, Unmarried, White, Female,0,0,50, France, <=50K
28, State-gov, Some-college, Separated, Prof-specialty, Other-relative, White, Male,0,0,25, Honduras, <=50K
22, State-gov, Masters, Separated, Other-service, Wife, Black, Male,0,0,25, Laos, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, United-States, <=50K
28, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Other, Male,0,0,50, Italy, <=50K
39, Private, Assoc-acdm, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
30, Self-emp-not-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Taiwan, <=50K
32, Private, HS-grad, Separated, Transport-moving, Own-child, White, Male,0,0,60, Portugal, >50K
62, Private, Bachelors, Widowed, Adm-clerical, Husband, White, Male,0,0,30, Iran, <=50K
38, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Cuba, <=50K
42, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
53, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, Greece, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Japan, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Nicaragua, <=50K
37, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Puerto-Rico, <=50K
31, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,0,0,45, United-States, <=50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
28, Private, 1st-4th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,45, United-States, >50K
20, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,15, Italy, <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Canada, <=50K
