30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Cambodia, <=50K
24, Private, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,52, Hong, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,40, Guatemala, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Holand-Netherlands, >50K
41, Federal-gov, 9th, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Hungary, <=50K
35, Private, Some-college, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Taiwan, >50K
44, Private, Some-college, Divorced, Other-service, Wife, White, Female,0,0,15, Dominican-Republic, <=50K
24, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,30, Ireland, <=50K
30, Private, HS-grad, Never-married, Prof-specialty, Unmarried, White, Female,0,0,20, South, <=50K
64, Local-gov, Some-college, Divorced, Handlers-cleaners, Not-in-family, Other, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,4382,0,40, Poland, <=50K
37, Self-emp-not-inc, Masters, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,7298,0,48, Ireland, >50K
27, Private, HS-grad, Never-married, Adm-clerical, Own-child, Black, Female,0,0,25, United-States, <=50K
35, Private, Doctorate, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,0,0,89, Mexico, <=50K
48, Self-emp-inc, Some-college, Divorced, Exec-managerial, Unmarried, White, Female,0,0,60, Laos, <=50K
59, State-gov, Preschool, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,0,0,40, England, <=50K
40, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, >50K
42, Private, Prof-school, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Vietnam, >50K
46, Private, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
40, Private, Some-college, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Holand-Netherlands, <=50K
59, Private, 9th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Cambodia, >50K
19, Private, Some-college, Never-married, Sales, Not-in-family, White, Male,0,0,25, Germany, <=50K
48, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, White, Female,0,1977,40, Trinadad&Tobago, <=50K
19, Private, Assoc-voc, Never-married, Handlers-cleaners, Unmarried, White, Female,2882,0,30, Yugoslavia, <=50K
22, Private, HS-grad, Never-married, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,35, Taiwan, <=50K
25, Private, Bachelors, Never-married, Machine-op-inspct, Husband, White, Female,4398,0,40, El-Salvador, >50K
55, Private, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,80, South, >50K
19, Private, Assoc-acdm, Never-married, Transport-moving, Other-relative, White, Male,0,0,40, Cuba, <=50K
38, Self-emp-not-inc, Some-college, Widowed, Sales, Wife, Black, Female,0,0,20, Hong, <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, White, Female,0,0,10, Dominican-Republic, <=50K
46, Private, Masters, Separated, Sales, Husband, White, Male,0,0,45, Hungary, <=50K
46, Private, Prof-school, Never-married, Prof-specialty, Husband, White, Female,7298,0,40, Cuba, >50K
43, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Honduras, <=50K
19, Local-gov, Masters, Never-married, Sales, Not-in-family, White, Female,0,0,35, Italy, <=50K
33, Private, 12th, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,0,0,52, Iran, <=50K
64, Self-emp-inc, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,40, Taiwan, >50K
32, Private, Masters, Widowed, Craft-repair, Husband, White, Male,0,0,50, Laos, >50K
44, State-gov, Masters, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, China, <=50K
40, Private, Bachelors, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,60, Hungary, >50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
48, Private, Bachelors, Divorced, Handlers-cleaners, Wife, White, Female,0,0,40, Columbia, <=50K
33, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, Germany, <=50K
42, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, White, Female,0,0,40, Canada, <=50K
41, Private, Some-college, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,12, El-Salvador, <=50K
60, Self-emp-not-inc, Some-college, Divorced, Sales, Husband, Black, Male,0,0,99, Ecuador, <=50K
53, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,35, Dominican-Republic, <=50K
30, Private, Bachelors, Married-civ-spouse, Transport-moving, Unmarried, Black, Female,0,0,40, Portugal, <=50K
21, Federal-gov, Some-college, Never-married, Adm-clerical, Unmarried, White, Female,0,0,35, Yugoslavia, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Columbia, <=50K
50, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Wife, White, Female,0,0,40, China, <=50K
53, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,1977,40, Laos, <=50K
51, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Female,0,0,24, England, <=50K
29, Self-emp-inc, Some-college, Never-married, Transport-moving, Not-in-family, White, Male,0,0,81, Guatemala, >50K
22, Private, HS-grad, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, Poland, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, White, Male,7687,0,50, Philippines, >50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Puerto-Rico, >50K
49, Private, 9th, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, England, <=50K
63, Local-gov, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,30, Nicaragua, <=50K
22, Private, Some-college, Never-married, Adm-clerical, Other-relative, White, Female,0,0,40, Philippines, <=50K
50, Private, Masters, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,60, Japan, >50K
32, Private, Prof-school, Divorced, Exec-managerial, Not-in-family, White, Female,99999,0,50, Honduras, <=50K
34, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,92, Columbia, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,50, Holand-Netherlands, >50K
21, Private, 10th, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
56, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Columbia, >50K
21, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,35, Laos, <=50K
69, Private, Some-college, Widowed, Transport-moving, Not-in-family, White, Female,0,0,40, Peru, <=50K
55, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, El-Salvador, <=50K
26, Private, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,52, Nicaragua, <=50K
40, Private, Masters, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
60, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,40, Cuba, <=50K
59, Private, Assoc-voc, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,15024,0,50, Haiti, >50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Scotland, <=50K
39, Private, Assoc-acdm, Divorced, Machine-op-inspct, Not-in-family, Black, Female,0,0,30, Portugal, >50K
33, Local-gov, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Italy, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,32, Mexico, <=50K
45, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, White, Male,0,0,40, Laos, <=50K
28, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
50, Private, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,5178,0,60, Cuba, >50K
26, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Guatemala, <=50K
45, Local-gov, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,2139,60, El-Salvador, >50K
37, Self-emp-not-inc, Bachelors, Divorced, Adm-clerical, Not-in-family, White, Female,0,0,40, Greece, <=50K
24, Private, 9th, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Haiti, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
50, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Female,0,0,40, Columbia, <=50K
21, Private, Doctorate, Never-married, Exec-managerial, Husband, White, Male,0,0,50, Japan, <=50K
63, Private, Assoc-voc, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,15024,0,35, United-States, >50K
50, Local-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, >50K
35, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, El-Salvador, <=50K
59, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,30, Jamaica, <=50K
47, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,60, Puerto-Rico, >50K
61, Self-emp-inc, Some-college, Divorced, Other-service, Not-in-family, White, Male,3837,0,60, United-States, <=50K
52, Self-emp-inc, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Haiti, >50K
43, Private, Prof-school, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
54, Self-emp-not-inc, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,70, Taiwan, >50K
33, Self-emp-not-inc, HS-grad, Divorced, Handlers-cleaners, Own-child, White, Male,0,0,50, Scotland, <=50K
60, Private, Bachelors, Widowed, Adm-clerical, Not-in-family, White, Female,2801,0,40, Yugoslavia, <=50K
29, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Not-in-family, White, Male,0,0,60, Portugal, >50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Laos, <=50K
26, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
62, Private, Doctorate, Divorced, Other-service, Unmarried, Black, Female,0,0,40, France, <=50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,80, Peru, >50K
44, Private, HS-grad, Divorced, Machine-op-inspct, Not-in-family, Other, Female,0,0,60, Germany, <=50K
45, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Mexico, <=50K
49, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Cambodia, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,15, El-Salvador, <=50K
18, Private, Some-college, Never-married, Exec-managerial, Own-child, White, Male,0,0,25, Jamaica, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Wife, White, Female,2829,0,40, Japan, <=50K
50, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Haiti, >50K
57, Private, Assoc-acdm, Widowed, Handlers-cleaners, Not-in-family, White, Female,0,0,25, China, <=50K
64, Private, Masters, Divorced, Exec-managerial, Unmarried, Black, Female,0,0,76, Greece, <=50K
27, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Peru, >50K
33, Private, Some-college, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Guatemala, <=50K
56, State-gov, Some-college, Divorced, Exec-managerial, Not-in-family, White, Female,0,0,50, Cambodia, <=50K
44, Private, 10th, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
61, Private, Some-college, Widowed, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
54, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, South, >50K
18, Private, HS-grad, Never-married, Other-service, Own-child, Black, Female,0,0,16, United-States, <=50K
50, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,30, France, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,4396,0,60, Taiwan, >50K
31, Private, Some-college, Never-married, Craft-repair, Wife, Other, Female,0,0,50, Puerto-Rico, <=50K
69, Private, Bachelors, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,11, Yugoslavia, <=50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,20, China, <=50K
37, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, El-Salvador, <=50K
40, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Thailand, >50K
36, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Not-in-family, White, Female,9099,0,40, Thailand, >50K
34, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,52, Puerto-Rico, >50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Hong, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Wife, Other, Female,0,0,50, Columbia, >50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,7298,0,40, Germany, >50K
60, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Thailand, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,4902,0,40, Canada, >50K
26, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, Greece, <=50K
39, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, France, >50K
24, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, White, Male,0,0,40, England, <=50K
53, Local-gov, Doctorate, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,60, England, <=50K
42, State-gov, Some-college, Widowed, Prof-specialty, Not-in-family, White, Male,0,0,40, Guatemala, <=50K
34, State-gov, HS-grad, Widowed, Prof-specialty, Wife, White, Male,0,0,10, Ireland, >50K
40, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,60, United-States, <=50K
34, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Hungary, <=50K
50, Private, Assoc-acdm, Divorced, Other-service, Not-in-family, White, Female,0,0,60, Thailand, <=50K
35, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Husband, White, Male,0,0,60, Poland, >50K
49, Private, HS-grad, Widowed, Transport-moving, Unmarried, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
18, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,24, Hong, <=50K
59, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,38, Columbia, <=50K
67, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,8, Jamaica, <=50K
40, State-gov, HS-grad, Divorced, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
30, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
49, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, White, Male,7298,0,50, Jamaica, >50K
31, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, France, <=50K
52, Private, Assoc-voc, Divorced, Other-service, Unmarried, White, Female,0,0,50, Peru, <=50K
30, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,1978,40, United-States, >50K
49, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,50, Dominican-Republic, >50K
57, Private, 5th-6th, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Scotland, >50K
50, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, India, <=50K
29, Private, HS-grad, Never-married, Other-service, Husband, White, Male,0,0,40, Canada, <=50K
18, State-gov, 10th, Never-married, Handlers-cleaners, Own-child, White, Male,0,0,35, India, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,50, Germany, >50K
24, Private, HS-grad, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,30, Mexico, <=50K
25, Private, Bachelors, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Poland, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Greece, >50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,35, Haiti, <=50K
34, Private, Assoc-acdm, Never-married, Craft-repair, Unmarried, White, Male,0,0,40, Nicaragua, >50K
37, Federal-gov, HS-grad, Divorced, Transport-moving, Not-in-family, White, Female,0,0,50, Cambodia, >50K
49, Private, Some-college, Married-civ-spouse, Farming-fishing, Unmarried, White, Male,0,0,16, England, <=50K
54, Private, Masters, Never-married, Tech-support, Husband, White, Male,7298,0,50, Philippines, >50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, South, <=50K
22, Private, Assoc-voc, Never-married, Machine-op-inspct, Husband, White, Male,0,0,40, Holand-Netherlands, <=50K
44, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Ecuador, <=50K
