30, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,35, Dominican-Republic, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,20, Portugal, <=50K
52, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Poland, >50K
38, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,40, Columbia, <=50K
45, Private, Masters, Married-civ-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
28, Private, Masters, Divorced, Craft-repair, Not-in-family, Black, Female,7426,0,50, Poland, <=50K
35, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,54, South, <=50K
33, Private, Bachelors, Married-civ-spouse, Priv-house-serv, Unmarried, Black, Female,0,0,65, Vietnam, >50K
30, Private, HS-grad, Divorced, Tech-support, Wife, Asian-Pac-Islander, Female,7687,0,40, El-Salvador, >50K
39, Private, HS-grad, Married-spouse-absent, Machine-op-inspct, Own-child, White, Female,0,0,40, Jamaica, <=50K
38, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Iran, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,50, Iran, <=50K
42, Self-emp-inc, 7th-8th, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,60, Ecuador, >50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,60, Cambodia, >50K
40, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,7687,0,50, Hong, >50K
33, Private, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,15024,0,40, Guatemala, <=50K
28, Private, HS-grad, Never-married, Exec-managerial, Own-child, Other, Female,0,0,40, Haiti, <=50K
24, Federal-gov, 9th, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
43, Private, Some-college, Never-married, Sales, Wife, White, Female,0,1912,40, Taiwan, >50K
39, Private, Some-college, Divorced, Other-service, Unmarried, Asian-Pac-Islander, Female,0,0,20, Dominican-Republic, <=50K
27, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Other, Female,0,0,40, Ireland, <=50K
33, Private, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Black, Female,0,0,50, South, >50K
51, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, Other, Male,7687,0,40, Outlying-US(Guam-USVI-etc), >50K
45, Private, Some-college, Divorced, Prof-specialty, Own-child, Black, Female,0,0,14, Poland, <=50K
40, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,50, Ireland, >50K
21, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,35, Mexico, <=50K
41, Private, Some-college, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,20, Laos, <=50K
38, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,45, England, <=50K
60, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, Other, Female,0,0,40, United-States, >50K
55, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Vietnam, >50K
41, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Italy, >50K
45, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,81, Honduras, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,70, Cambodia, <=50K
36, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,15024,0,45, Germany, >50K
52, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,1900,40, Thailand, <=50K
63, Private, Assoc-voc, Divorced, Farming-fishing, Not-in-family, White, Female,0,0,40, Yugoslavia, <=50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,0,0,50, Thailand, <=50K
23, Private, HS-grad, Never-married, Other-service, Not-in-family, Other, Female,0,0,35, El-Salvador, <=50K
21, Private, 11th, Never-married, Transport-moving, Not-in-family, White, Male,0,0,40, South, <=50K
32, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Female,0,0,45, Cuba, <=50K
38, Self-emp-not-inc, HS-grad, Widowed, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, Hungary, <=50K
23, Private, Some-college, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
51, Private, Masters, Widowed, Sales, Husband, Black, Male,0,1902,40, India, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,55, Honduras, <=50K
18, Local-gov, Some-college, Never-married, Sales, Not-in-family, Black, Male,0,0,22, Italy, <=50K
34, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Other-relative, Asian-Pac-Islander, Female,0,1902,40, Iran, <=50K
48, Private, Doctorate, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1977,50, Taiwan, >50K
38, Private, Some-college, Widowed, Craft-repair, Husband, Other, Male,0,0,35, Laos, >50K
67, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,10, China, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Male,0,0,40, India, <=50K
17, Private, 12th, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,15, Haiti, <=50K
54, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,44, Columbia, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Wife, Other, Male,0,0,21, Germany, <=50K
32, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
55, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
46, Self-emp-inc, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,7298,0,46, Ecuador, >50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Other-relative, Other, Male,0,0,40, Dominican-Republic, <=50K
34, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
17, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,10, Yugoslavia, <=50K
39, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,45, Columbia, <=50K
26, Private, Some-college, Never-married, Sales, Wife, Other, Female,0,0,40, China, <=50K
60, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
44, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,38, Guatemala, <=50K
25, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
53, Private, 9th, Divorced, Other-service, Husband, Black, Female,0,0,40, Peru, >50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,60, Puerto-Rico, >50K
31, Private, 9th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, England, <=50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
55, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Female,7687,0,40, Philippines, <=50K
46, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,4684,0,40, Japan, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,60, Honduras, <=50K
19, Self-emp-not-inc, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Columbia, <=50K
30, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,40, Haiti, <=50K
34, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Peru, <=50K
23, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
26, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,60, Mexico, >50K
24, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,45, Peru, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
53, Self-emp-inc, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,60, Nicaragua, >50K
56, Self-emp-inc, Masters, Divorced, Prof-specialty, Not-in-family, White, Female,10594,0,50, Hungary, >50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Cuba, <=50K
40, Private, Assoc-acdm, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1901,40, Guatemala, <=50K
49, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,25, Scotland, <=50K
69, Private, 7th-8th, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,40, Portugal, >50K
23, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,24, Jamaica, <=50K
19, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Mexico, <=50K
44, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Other, Male,7687,0,40, Laos, >50K
18, State-gov, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
42, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,1877,65, Cuba, >50K
26, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
61, Local-gov, Some-college, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,0,0,4, Ecuador, <=50K
47, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Germany, >50K
36, Private, Assoc-acdm, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,46, Haiti, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
53, Self-emp-not-inc, 9th, Never-married, Transport-moving, Husband, White, Male,0,0,40, Columbia, <=50K
56, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,30, Japan, <=50K
23, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, <=50K
32, Private, 1st-4th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Japan, <=50K
68, State-gov, Bachelors, Widowed, Exec-managerial, Not-in-family, Other, Male,0,0,35, El-Salvador, <=50K
34, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Japan, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
21, Private, Some-college, Never-married, Other-service, Own-child, Other, Male,0,0,20, Thailand, <=50K
63, Private, 9th, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Haiti, >50K
31, Private, Some-college, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,3103,0,40, India, <=50K
27, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Black, Male,0,0,40, South, <=50K
47, Self-emp-not-inc, Masters, Divorced, Handlers-cleaners, Not-in-family, Black, Male,0,0,65, Scotland, >50K
30, Private, Assoc-voc, Never-married, Craft-repair, Husband, Black, Female,0,0,40, Yugoslavia, <=50K
33, Private, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Portugal, >50K
48, Private, HS-grad, Married-civ-spouse, Sales, Husband, Other, Male,0,0,35, Mexico, <=50K
57, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,8614,0,60, India, >50K
53, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
43, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Peru, >50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Germany, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, Other, Male,0,0,40, Mexico, <=50K
33, Private, HS-grad, Married-civ-spouse, Adm-clerical, Other-relative, Asian-Pac-Islander, Female,0,0,40, Cambodia, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,38, El-Salvador, <=50K
31, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
40, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Female,0,0,45, Japan, >50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,50, Guatemala, >50K
33, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
32, Private, HS-grad, Married-spouse-absent, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
66, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,54, Philippines, >50K
42, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
67, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
28, Private, 10th, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,72, Taiwan, >50K
40, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,54, Cambodia, <=50K
43, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,7687,0,40, South, >50K
45, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,5178,0,35, United-States, >50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,50, France, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Amer-Indian-Eskimo, Female,0,0,20, South, <=50K
56, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
49, Private, HS-grad, Divorced, Farming-fishing, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
23, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
25, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,35, El-Salvador, <=50K
43, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,52, Thailand, >50K
42, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,0,0,60, Thailand, >50K
23, Private, Bachelors, Never-married, Adm-clerical, Other-relative, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
28, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Female,0,1887,40, Hong, <=50K
50, Private, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,1902,40, Columbia, >50K
30, Private, Bachelors, Never-married, Prof-specialty, Unmarried, Other, Female,0,0,60, Germany, <=50K
20, Private, HS-grad, Never-married, Transport-moving, Own-child, Asian-Pac-Islander, Male,0,0,35, Thailand, <=50K
32, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,50, Canada, <=50K
55, Self-emp-not-inc, Doctorate, Divorced, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
22, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,35, England, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
62, Local-gov, Doctorate, Married-civ-spouse, Protective-serv, Unmarried, White, Female,0,0,40, England, <=50K
23, Self-emp-not-inc, Some-college, Separated, Prof-specialty, Not-in-family, White, Male,0,0,50, Guatemala, <=50K
27, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,8614,0,24, Italy, >50K
32, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
62, Local-gov, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Male,0,0,38, India, <=50K
40, Private, 9th, Divorced, Other-service, Not-in-family, White, Male,0,0,22, Thailand, <=50K
27, Self-emp-not-inc, HS-grad, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,70, Poland, <=50K
38, Private, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, White, Male,0,0,20, Hungary, <=50K
38, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,35, Columbia, <=50K
41, Private, Bachelors, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
56, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,1912,40, France, <=50K
45, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
26, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Jamaica, <=50K
46, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
60, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Peru, <=50K
55, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,50, United-States, >50K
43, Private, HS-grad, Separated, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, >50K
45, Private, 5th-6th, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,40, Scotland, >50K
44, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, India, <=50K
17, Private, 11th, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
18, State-gov, 10th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,30, India, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, France, >50K
