36, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
47, Private, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,65, Ireland, <=50K
44, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Black, Male,0,1930,60, Canada, >50K
22, Private, 10th, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, Poland, <=50K
24, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,45, Philippines, <=50K
55, Federal-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,1902,40, Columbia, >50K
42, Private, Masters, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, Trinadad&Tobago, <=50K
58, Private, Masters, Divorced, Exec-managerial, Husband, Black, Female,0,1977,50, Philippines, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Other-service, Not-in-family, Asian-Pac-Islander, Male,0,0,35, Scotland, <=50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,20, Vietnam, >50K
50, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,65, El-Salvador, >50K
55, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,45, Jamaica, <=50K
55, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,1974,34, India, >50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Female,0,0,40, India, <=50K
18, Private, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,15, Ecuador, <=50K
51, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,50, Cambodia, >50K
53, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Hong, >50K
24, Private, HS-grad, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
44, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Female,0,0,48, Haiti, >50K
33, Federal-gov, Assoc-acdm, Never-married, Prof-specialty, Husband, Black, Male,0,0,40, Hungary, <=50K
37, Private, Some-college, Never-married, Sales, Own-child, White, Female,5013,0,60, South, >50K
70, Private, Some-college, Divorced, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,16, Dominican-Republic, <=50K
41, Private, Bachelors, Never-married, Protective-serv, Husband, Other, Female,0,0,54, Ireland, >50K
68, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,5, Scotland, <=50K
50, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
39, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
44, Private, Some-college, Divorced, Prof-specialty, Not-in-family, Black, Female,0,0,40, Philippines, <=50K
44, Self-emp-inc, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, Ireland, >50K
89, Self-emp-not-inc, 9th, Widowed, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
34, Private, Bachelors, Never-married, Craft-repair, Other-relative, Amer-Indian-Eskimo, Female,0,0,45, Laos, <=50K
39, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Laos, <=50K
39, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, England, <=50K
47, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Other, Female,0,0,40, United-States, >50K
31, Private, HS-grad, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
23, Private, Masters, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
46, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
33, Private, Assoc-acdm, Never-married, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,25, Cambodia, <=50K
44, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, Germany, <=50K
29, Private, Assoc-voc, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,50, Thailand, <=50K
25, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Other-relative, White, Female,2332,0,50, Yugoslavia, >50K
29, Private, HS-grad, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Female,9349,0,45, Taiwan, >50K
53, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,1977,45, El-Salvador, >50K
54, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, Scotland, <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,40, Cuba, <=50K
38, Self-emp-inc, Masters, Widowed, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,1902,40, Hungary, <=50K
28, Private, Some-college, Married-civ-spouse, Protective-serv, Not-in-family, Other, Female,0,0,60, Dominican-Republic, <=50K
41, Private, Prof-school, Widowed, Sales, Husband, Black, Male,0,0,40, Hungary, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, <=50K
52, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
27, Private, 11th, Married-civ-spouse, Handlers-cleaners, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
25, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
39, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
39, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
29, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, Hungary, <=50K
37, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,30, Haiti, >50K
30, Private, Bachelors, Divorced, Handlers-cleaners, Wife, Other, Female,0,0,40, Columbia, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,60, Germany, <=50K
26, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
49, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, >50K
40, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
44, Self-emp-not-inc, Some-college, Divorced, Craft-repair, Husband, Other, Male,0,0,60, Dominican-Republic, >50K
47, Private, Bachelors, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Portugal, <=50K
52, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Wife, Other, Female,0,1902,30, Yugoslavia, <=50K
29, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,35, Columbia, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, <=50K
45, Self-emp-inc, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,80, Japan, <=50K
23, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, England, <=50K
55, Self-emp-not-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,60, Guatemala, >50K
33, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
42, Private, Assoc-acdm, Divorced, Other-service, Husband, Black, Female,0,0,40, Peru, >50K
31, Self-emp-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Male,0,0,40, Portugal, <=50K
28, Private, 12th, Married-civ-spouse, Sales, Own-child, Other, Male,0,0,20, England, <=50K
24, Private, HS-grad, Married-civ-spouse, Craft-repair, Own-child, White, Female,0,0,40, Nicaragua, <=50K
24, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Female,0,0,50, Philippines, <=50K
60, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,50, Japan, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Female,0,0,50, Honduras, <=50K
17, Self-emp-not-inc, 11th, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, <=50K
48, State-gov, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Haiti, <=50K
63, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,2442,0,40, Outlying-US(Guam-USVI-etc), <=50K
24, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
45, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, Laos, >50K
44, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1977,44, Outlying-US(Guam-USVI-etc), >50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,35, Nicaragua, <=50K
30, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,35, Hungary, <=50K
20, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Female,0,0,30, Columbia, <=50K
48, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
39, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,54, Portugal, >50K
19, Private, HS-grad, Never-married, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Italy, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,40, Mexico, <=50K
37, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,43, Laos, <=50K
24, State-gov, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,20, El-Salvador, <=50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,50, Cuba, <=50K
48, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,20, Greece, <=50K
28, Private, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, El-Salvador, <=50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Female,6772,0,42, Germany, >50K
30, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, Other, Female,0,0,40, Haiti, <=50K
18, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,20, Japan, <=50K
58, Self-emp-not-inc, 7th-8th, Widowed, Transport-moving, Not-in-family, White, Male,0,0,35, Columbia, <=50K
43, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Japan, <=50K
32, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,48, Trinadad&Tobago, >50K
31, Private, 12th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Japan, <=50K
21, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Own-child, Other, Male,0,0,40, El-Salvador, <=50K
47, Federal-gov, Some-college, Divorced, Sales, Not-in-family, Other, Female,0,0,35, Jamaica, <=50K
35, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Portugal, <=50K
35, Private, Some-college, Divorced, Other-service, Not-in-family, Other, Male,0,0,35, Thailand, <=50K
28, Private, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, Guatemala, >50K
42, Private, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
65, Self-emp-inc, Masters, Married-civ-spouse, Transport-moving, Not-in-family, Black, Male,15024,0,50, South, >50K
55, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, Black, Male,0,0,40, Puerto-Rico, <=50K
25, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Black, Female,0,0,50, Yugoslavia, <=50K
54, Self-emp-not-inc, Assoc-acdm, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Portugal, >50K
31, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,40, Laos, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
35, Private, Bachelors, Divorced, Machine-op-inspct, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
75, Local-gov, Masters, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Peru, >50K
35, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
25, Private, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,1902,40, Mexico, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,60, Cambodia, <=50K
21, Private, Some-college, Never-married, Adm-clerical, Own-child, Black, Male,0,0,30, El-Salvador, <=50K
33, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Jamaica, <=50K
20, Private, HS-grad, Never-married, Prof-specialty, Wife, Black, Female,0,0,35, Japan, <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Guatemala, >50K
59, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
32, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Germany, <=50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,60, Peru, >50K
23, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,30, Guatemala, <=50K
46, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
45, Private, 10th, Married-civ-spouse, Farming-fishing, Husband, Amer-Indian-Eskimo, Female,0,0,40, South, >50K
43, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,40, Cambodia, <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,20, Scotland, >50K
66, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,25, United-States, <=50K
41, Private, HS-grad, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,50, France, <=50K
41, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Scotland, <=50K
61, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
47, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,54, Yugoslavia, <=50K
42, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,0,40, China, <=50K
34, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,60, Ecuador, >50K
24, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,35, Taiwan, >50K
46, Private, Doctorate, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,50, Taiwan, >50K
38, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
33, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, Other, Female,0,0,40, Hong, <=50K
25, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,20, China, <=50K
36, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Germany, <=50K
35, Private, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Thailand, <=50K
26, Private, Some-college, Married-spouse-absent, Exec-managerial, Own-child, Other, Male,0,0,20, Canada, <=50K
20, Self-emp-not-inc, HS-grad, Never-married, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,30, Germany, <=50K
59, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,40, England, <=50K
58, Private, Bachelors, Divorced, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, El-Salvador, <=50K
31, Private, Bachelors, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,50, El-Salvador, <=50K
28, State-gov, Some-college, Widowed, Prof-specialty, Other-relative, White, Male,0,0,25, Greece, <=50K
22, State-gov, Some-college, Widowed, Other-service, Wife, Black, Male,0,0,25, Italy, <=50K
25, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,50, Trinadad&Tobago, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,50, Hungary, <=50K
39, Private, 9th, Divorced, Machine-op-inspct, Husband, White, Male,0,0,40, Taiwan, <=50K
30, Self-emp-inc, HS-grad, Never-married, Handlers-cleaners, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
32, Private, HS-grad, Never-married, Transport-moving, Unmarried, White, Male,0,0,60, Nicaragua, >50K
62, Private, Bachelors, Widowed, Adm-clerical, Husband, White, Male,0,0,30, Hong, <=50K
38, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Columbia, <=50K
42, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Jamaica, <=50K
53, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
33, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Amer-Indian-Eskimo, Male,0,0,65, Ireland, <=50K
35, Private, HS-grad, Divorced, Craft-repair, Other-relative, White, Female,0,0,40, Jamaica, <=50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
32, Private, Assoc-voc, Married-civ-spouse, Other-service, Own-child, Black, Female,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
31, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,45, United-States, <=50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,40, Dominican-Republic, <=50K
28, Private, 12th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Other, Male,0,0,45, Puerto-Rico, <=50K
20, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,15, India, <=50K
26, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
