38, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
35, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,40, Hungary, <=50K
38, Private, Some-college, Never-married, Sales, Wife, White, Female,15023,0,50, Thailand, >50K
40, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, White, Female,0,0,50, Dominican-Republic, <=50K
59, Self-emp-inc, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,74, Ireland, >50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, South, <=50K
56, Private, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
57, Private, HS-grad, Married-civ-spouse, Tech-support, Husband, White, Male,0,1984,40, Philippines, >50K
33, Private, Some-college, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,80, Poland, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,40, Ireland, <=50K
36, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, Black, Female,0,0,38, United-States, <=50K
39, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
47, Private, Some-college, Divorced, Exec-managerial, Unmarried, White, Female,0,0,45, Laos, <=50K
36, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, White, Male,0,0,40, England, <=50K
38, Self-emp-not-inc, Doctorate, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,0,0,50, United-States, >50K
24, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,30, Vietnam, >50K
39, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Italy, >50K
80, Self-emp-inc, Some-college, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Male,0,0,99, Hong, <=50K
17, Private, 10th, Never-married, Sales, Own-child, Other, Male,0,0,15, Cambodia, <=50K
32, Private, Some-college, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Germany, <=50K
57, Private, 9th, Married-civ-spouse, Craft-repair, Husband, White, Female,0,0,40, Thailand, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,50, Yugoslavia, <=50K
49, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Asian-Pac-Islander, Male,0,0,50, Thailand, <=50K
36, Private, HS-grad, Separated, Other-service, Husband, White, Female,0,0,35, El-Salvador, <=50K
35, Local-gov, 11th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
38, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,65, Cuba, <=50K
41, Self-emp-not-inc, Masters, Separated, Tech-support, Own-child, Other, Male,0,0,50, Hungary, >50K
33, Private, Some-college, Divorced, Prof-specialty, Not-in-family, White, Female,0,0,50, Dominican-Republic, <=50K
26, Private, Some-college, Separated, Sales, Husband, White, Male,0,0,40, India, <=50K
32, Private, Masters, Never-married, Prof-specialty, Husband, White, Female,0,0,45, Cuba, >50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Honduras, <=50K
35, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,5178,0,40, Italy, <=50K
44, Private, 7th-8th, Married-civ-spouse, Farming-fishing, Not-in-family, White, Male,9314,0,45, Iran, >50K
45, Private, HS-grad, Divorced, Other-service, Not-in-family, Other, Female,0,0,38, Taiwan, >50K
38, Private, Masters, Widowed, Craft-repair, Husband, White, Male,0,0,45, Laos, >50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,14146,0,40, China, <=50K
23, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Male,0,0,40, India, <=50K
28, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
33, Private, Bachelors, Divorced, Farming-fishing, Wife, White, Male,0,0,44, Columbia, <=50K
60, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, White, Male,8614,0,40, Germany, >50K
50, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, White, Female,0,1977,40, Canada, >50K
62, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,20, El-Salvador, <=50K
48, Private, Some-college, Divorced, Protective-serv, Husband, Black, Male,0,0,35, Dominican-Republic, <=50K
29, Private, Some-college, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,40, Dominican-Republic, <=50K
51, Private, Bachelors, Divorced, Transport-moving, Not-in-family, Other, Female,0,0,40, Portugal, <=50K
20, Federal-gov, Some-college, Never-married, Craft-repair, Own-child, White, Female,0,0,24, Yugoslavia, <=50K
66, Private, 7th-8th, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Columbia, <=50K
33, Self-emp-not-inc, Some-college, Never-married, Tech-support, Wife, White, Female,0,0,40, China, <=50K
45, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,40, Japan, <=50K
46, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, England, <=50K
33, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Male,0,1860,54, Guatemala, >50K
32, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,60, Poland, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, White, Male,0,0,45, Peru, >50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,1977,45, Scotland, >50K
28, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Other-relative, White, Male,0,0,38, England, <=50K
76, Private, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,35, Outlying-US(Guam-USVI-etc), >50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Philippines, <=50K
31, Private, Some-college, Married-civ-spouse, Other-service, Wife, White, Male,0,0,40, Laos, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Female,0,0,25, Honduras, <=50K
33, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,1849,50, Columbia, <=50K
19, Self-emp-inc, Some-college, Never-married, Handlers-cleaners, Not-in-family, White, Female,0,0,45, Haiti, <=50K
53, Private, 10th, Divorced, Craft-repair, Husband, White, Male,0,0,40, Peru, <=50K
58, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Columbia, >50K
55, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Laos, >50K
44, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,8, Peru, <=50K
33, Private, HS-grad, Separated, Prof-specialty, Own-child, White, Female,0,0,40, Ecuador, <=50K
40, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Outlying-US(Guam-USVI-etc), >50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Female,0,0,25, Hungary, <=50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Female,0,0,50, Cuba, <=50K
24, Private, Assoc-acdm, Never-married, Protective-serv, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Guatemala, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,45, Scotland, <=50K
37, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,40, Portugal, >50K
41, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, Jamaica, <=50K
32, Private, Some-college, Never-married, Prof-specialty, Husband, White, Male,0,0,54, Mexico, <=50K
51, Private, Bachelors, Divorced, Prof-specialty, Husband, White, Male,0,0,40, Laos, <=50K
29, State-gov, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,45, El-Salvador, <=50K
19, Private, Some-college, Never-married, Sales, Own-child, Asian-Pac-Islander, Male,0,0,35, Cuba, <=50K
33, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,60, Guatemala, <=50K
54, Local-gov, Some-college, Divorced, Craft-repair, Husband, Black, Male,0,0,49, El-Salvador, >50K
41, Self-emp-not-inc, Assoc-voc, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Germany, >50K
47, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,50, Haiti, >50K
40, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,45, Japan, <=50K
45, Self-emp-not-inc, Assoc-acdm, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Columbia, <=50K
48, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Japan, <=50K
49, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Other-relative, White, Female,0,0,40, United-States, >50K
61, Local-gov, 1st-4th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, Japan, <=50K
46, State-gov, HS-grad, Separated, Exec-managerial, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
47, Federal-gov, Some-college, Divorced, Sales, Not-in-family, White, Female,0,0,35, Japan, <=50K
43, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,40, Puerto-Rico, >50K
53, Self-emp-not-inc, Some-college, Divorced, Priv-house-serv, Husband, White, Male,0,0,50, Trinadad&Tobago, <=50K
56, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Guatemala, >50K
34, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, India, <=50K
34, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, White, Male,0,0,40, South, <=50K
50, State-gov, HS-grad, Divorced, Farming-fishing, Not-in-family, White, Male,0,0,54, Scotland, >50K
19, Private, Assoc-acdm, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,35, Yugoslavia, <=50K
67, Self-emp-not-inc, 9th, Married-civ-spouse, Sales, Wife, White, Male,7687,0,10, Puerto-Rico, >50K
49, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,0,40, Mexico, <=50K
61, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Amer-Indian-Eskimo, Male,0,0,15, Hungary, <=50K
43, Self-emp-inc, HS-grad, Married-civ-spouse, Protective-serv, Not-in-family, Other, Male,0,0,99, France, <=50K
33, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,44, Peru, >50K
51, Private, HS-grad, Divorced, Handlers-cleaners, Not-in-family, Black, Female,0,0,40, Germany, <=50K
52, Private, Some-college, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Mexico, <=50K
24, Private, Some-college, Married-spouse-absent, Adm-clerical, Own-child, White, Female,0,0,25, Cambodia, <=50K
42, Local-gov, HS-grad, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,40, El-Salvador, <=50K
33, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,1886,40, Jamaica, <=50K
38, Private, HS-grad, Married-civ-spouse, Protective-serv, Wife, White, Male,0,0,50, Japan, >50K
35, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,40, Guatemala, >50K
42, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,40, China, >50K
56, Private, Masters, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,54, Germany, >50K
38, Private, Doctorate, Married-civ-spouse, Transport-moving, Not-in-family, White, Male,0,0,40, Philippines, <=50K
64, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
49, State-gov, Some-college, Divorced, Exec-managerial, Husband, White, Female,0,0,40, Cambodia, <=50K
37, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,60, Taiwan, >50K
29, Private, Some-college, Never-married, Prof-specialty, Unmarried, White, Female,0,0,25, Cambodia, <=50K
59, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, South, >50K
52, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Male,0,0,70, United-States, >50K
35, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, White, Male,0,0,75, France, <=50K
48, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Black, Female,0,0,40, South, <=50K
28, Private, Masters, Never-married, Craft-repair, Wife, Other, Female,0,0,40, Puerto-Rico, <=50K
42, Private, HS-grad, Married-civ-spouse, Farming-fishing, Husband, White, Male,0,0,40, Yugoslavia, <=50K
27, Private, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,42, China, <=50K
31, Private, Some-college, Never-married, Handlers-cleaners, Husband, White, Female,0,0,40, El-Salvador, <=50K
42, Private, Bachelors, Divorced, Craft-repair, Husband, Black, Male,0,0,40, Thailand, >50K
22, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, White, Female,0,0,40, Thailand, <=50K
27, Self-emp-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,7290,0,40, Scotland, >50K
46, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,40, Hong, <=50K
18, Private, Some-college, Never-married, Adm-clerical, Wife, Black, Female,0,0,27, China, <=50K
26, Private, Bachelors, Never-married, Machine-op-inspct, Wife, White, Female,7298,0,40, Germany, <=50K
45, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,50, Trinadad&Tobago, <=50K
51, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Canada, <=50K
46, State-gov, HS-grad, Divorced, Other-service, Husband, Black, Female,0,0,30, Germany, <=50K
24, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,40, England, <=50K
28, Private, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, Black, Male,0,0,35, El-Salvador, <=50K
41, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
43, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,0,0,40, Guatemala, <=50K
33, State-gov, HS-grad, Widowed, Prof-specialty, Wife, White, Male,0,0,50, Italy, >50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,38, Trinadad&Tobago, <=50K
26, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,40, India, <=50K
49, Private, 9th, Divorced, Other-service, Husband, White, Male,0,0,40, Thailand, <=50K
30, Private, HS-grad, Never-married, Handlers-cleaners, Not-in-family, White, Male,0,0,50, Portugal, <=50K
43, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,50, Outlying-US(Guam-USVI-etc), >50K
44, Private, Bachelors, Never-married, Adm-clerical, Not-in-family, White, Male,0,0,30, Hong, <=50K
37, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,50, Columbia, <=50K
27, Private, Bachelors, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,80, Japan, <=50K
31, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, France, <=50K
70, Self-emp-inc, Prof-school, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Male,99999,0,40, Ireland, >50K
37, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
29, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,40, England, <=50K
39, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,1977,80, Poland, >50K
22, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,30, United-States, <=50K
36, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Male,0,0,50, Dominican-Republic, >50K
26, Private, 1st-4th, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
29, Private, Bachelors, Never-married, Farming-fishing, Husband, White, Male,0,0,40, India, <=50K
41, Private, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Canada, <=50K
30, State-gov, 10th, Never-married, Exec-managerial, Husband, White, Male,0,0,40, India, <=50K
52, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, White, Male,0,0,40, France, >50K
58, Private, HS-grad, Divorced, Exec-managerial, Unmarried, White, Female,0,0,40, Mexico, >50K
29, Private, Bachelors, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Poland, <=50K
37, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,45, Greece, >50K
40, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
22, Private, Assoc-acdm, Never-married, Craft-repair, Own-child, White, Male,0,0,40, Nicaragua, >50K
26, Federal-gov, HS-grad, Divorced, Tech-support, Not-in-family, Other, Female,0,0,40, Cambodia, >50K
32, Private, Some-college, Married-civ-spouse, Craft-repair, Other-relative, White, Male,0,0,40, England, <=50K
32, Private, HS-grad, Separated, Sales, Own-child, White, Female,0,0,40, Peru, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, White, Male,0,0,40, Scotland, <=50K
19, Private, Bachelors, Never-married, Other-service, Own-child, White, Female,0,0,40, Honduras, <=50K
44, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, White, Male,0,0,50, Ecuador, <=50K
39, Private, 9th, Married-civ-spouse, Other-service, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
31, Private, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Female,0,0,30, France, <=50K
47, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Not-in-family, Other, Male,0,0,45, France, <=50K
27, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Laos, <=50K
80, Local-gov, Prof-school, Married-civ-spouse, Sales, Husband, White, Male,15024,0,45, Mexico, <=50K
