48, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
26, Private, Bachelors, Married-civ-spouse, Craft-repair, Own-child, Other, Male,0,0,40, Ireland, <=50K
30, Private, Bachelors, Separated, Craft-repair, Not-in-family, Black, Male,13983,0,43, Canada, >50K
18, Private, 10th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Portugal, <=50K
32, Private, HS-grad, Married-civ-spouse, Sales, Husband, White, Male,0,1960,40, Poland, >50K
64, Federal-gov, HS-grad, Married-civ-spouse, Other-service, Husband, Other, Male,0,0,20, Columbia, <=50K
43, Private, Masters, Married-civ-spouse, Tech-support, Other-relative, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
32, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Black, Female,0,0,40, Poland, <=50K
40, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
51, Private, Doctorate, Married-civ-spouse, Machine-op-inspct, Wife, Black, Female,7687,0,40, Vietnam, >50K
44, Private, HS-grad, Divorced, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,75, El-Salvador, >50K
57, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,54, Jamaica, <=50K
53, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, White, Female,0,0,50, Iran, >50K
36, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Iran, <=50K
50, Private, 7th-8th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
50, Private, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Female,0,0,80, Cambodia, >50K
45, Local-gov, Doctorate, Married-civ-spouse, Adm-clerical, Wife, Other, Female,7687,0,40, Hong, >50K
30, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Greece, <=50K
56, Self-emp-not-inc, HS-grad, Separated, Exec-managerial, Unmarried, Other, Female,0,0,12, Haiti, >50K
37, Federal-gov, Assoc-acdm, Married-civ-spouse, Prof-specialty, Husband, Black, Male,7687,0,40, Hungary, <=50K
31, Private, Some-college, Never-married, Sales, Wife, White, Female,0,0,35, Taiwan, <=50K
55, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1963,40, Dominican-Republic, >50K
29, Private, Doctorate, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,50, Ireland, >50K
56, Self-emp-not-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, Asian-Pac-Islander, Female,0,0,40, South, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Male,0,0,23, Outlying-US(Guam-USVI-etc), <=50K
56, Private, HS-grad, Married-civ-spouse, Tech-support, Not-in-family, Other, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
18, Private, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Poland, <=50K
61, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,43, Ireland, >50K
41, Private, Bachelors, Married-spouse-absent, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
34, Local-gov, HS-grad, Separated, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Female,7440,0,35, Mexico, <=50K
26, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Laos, <=50K
24, Self-emp-not-inc, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Male,0,0,40, England, <=50K
25, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Other, Female,0,0,15, United-States, >50K
24, Private, Masters, Never-married, Adm-clerical, Other-relative, White, Male,0,0,40, Vietnam, >50K
44, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Female,0,0,25, Italy, <=50K
34, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
31, Private, Assoc-voc, Never-married, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
46, Local-gov, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,1902,40, Germany, >50K
46, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Black, Female,0,0,40, Thailand, <=50K
56, Private, Bachelors, Divorced, Handlers-cleaners, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
28, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,50, El-Salvador, <=50K
54, Local-gov, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, South, <=50K
26, Private, Assoc-voc, Never-married, Transport-moving, Husband, Black, Female,0,0,50, Cuba, <=50K
39, Self-emp-not-inc, Masters, Separated, Tech-support, Unmarried, Amer-Indian-Eskimo, Male,0,0,54, Hungary, <=50K
31, Private, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,7298,0,30, Dominican-Republic, <=50K
27, Private, Some-college, Separated, Sales, Husband, Black, Male,0,0,40, India, <=50K
57, Private, Masters, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,1902,40, Cuba, >50K
64, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Honduras, <=50K
45, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,24, Italy, <=50K
22, Private, 11th, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Iran, <=50K
34, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Taiwan, >50K
44, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
63, State-gov, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
40, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, India, <=50K
34, Self-emp-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Male,0,1897,50, Haiti, >50K
41, Private, Bachelors, Divorced, Farming-fishing, Wife, Other, Female,0,0,40, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Male,0,1901,30, Germany, <=50K
23, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Canada, <=50K
38, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
49, Private, Some-college, Divorced, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
35, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,40, Dominican-Republic, <=50K
25, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Portugal, <=50K
36, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Other, Female,0,0,71, Yugoslavia, <=50K
61, Private, 9th, Married-civ-spouse, Priv-house-serv, Husband, Black, Male,0,0,43, Columbia, <=50K
63, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,40, China, >50K
57, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
59, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,60, England, <=50K
26, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,35, Guatemala, <=50K
29, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,40, Poland, <=50K
23, Private, 12th, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,27, Peru, <=50K
44, Self-emp-not-inc, Some-college, Married-civ-spouse, Priv-house-serv, Own-child, Black, Male,0,0,30, Puerto-Rico, <=50K
46, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,40, England, <=50K
46, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Outlying-US(Guam-USVI-etc), >50K
59, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,0,0,15, Philippines, <=50K
48, Private, Preschool, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Japan, <=50K
23, Private, Some-college, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Female,0,0,40, Honduras, <=50K
39, State-gov, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,24, Columbia, <=50K
48, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Haiti, <=50K
45, Private, 10th, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,45, Peru, <=50K
49, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,0,0,40, Columbia, >50K
25, Private, Some-college, Never-married, Machine-op-inspct, Husband, Other, Female,0,0,40, Mexico, >50K
32, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,14323,0,40, Peru, >50K
25, Private, HS-grad, Separated, Prof-specialty, Own-child, Other, Female,0,0,40, Ecuador, <=50K
20, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Nicaragua, <=50K
39, Private, Masters, Divorced, Prof-specialty, Own-child, White, Female,0,0,60, Hungary, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,0,0,52, Cuba, <=50K
33, Private, 7th-8th, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Male,0,0,30, Guatemala, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, Scotland, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Handlers-cleaners, Husband, Asian-Pac-Islander, Male,0,0,60, Portugal, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Female,0,1977,45, Jamaica, <=50K
32, Private, Some-college, Never-married, Prof-specialty, Not-in-family, Black, Female,0,0,50, Mexico, <=50K
19, Private, Bachelors, Never-married, Prof-specialty, Own-child, Other, Male,0,0,25, Laos, <=50K
32, Self-emp-not-inc, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,50, El-Salvador, <=50K
39, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Cuba, <=50K
25, Local-gov, HS-grad, Married-spouse-absent, Other-service, Not-in-family, White, Female,0,0,40, Guatemala, <=50K
35, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,54, El-Salvador, >50K
32, Self-emp-not-inc, Bachelors, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Female,0,0,50, Germany, >50K
19, Private, 11th, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,24, Haiti, <=50K
61, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Japan, <=50K
61, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Tech-support, Husband, White, Male,2713,0,40, Columbia, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,54, Japan, <=50K
35, Private, Assoc-acdm, Never-married, Adm-clerical, Unmarried, Black, Female,0,0,36, United-States, >50K
24, Private, 12th, Married-civ-spouse, Farming-fishing, Not-in-family, Other, Male,0,0,50, Japan, <=50K
26, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,50, El-Salvador, <=50K
25, Federal-gov, Some-college, Married-civ-spouse, Sales, Own-child, Other, Female,0,0,32, Japan, <=50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,45, Puerto-Rico, <=50K
34, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,60, Thailand, <=50K
27, Private, Assoc-acdm, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,15, Haiti, <=50K
57, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,20, India, <=50K
31, Private, HS-grad, Married-civ-spouse, Tech-support, Unmarried, Black, Male,0,0,24, South, <=50K
60, State-gov, HS-grad, Divorced, Machine-op-inspct, Unmarried, Black, Male,0,0,30, Scotland, <=50K
51, Private, Assoc-voc, Separated, Exec-managerial, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
36, Self-emp-inc, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Portugal, >50K
28, Private, HS-grad, Never-married, Sales, Husband, Other, Male,0,0,45, Mexico, <=50K
53, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, India, <=50K
35, Private, Bachelors, Divorced, Other-service, Own-child, Amer-Indian-Eskimo, Male,0,0,35, France, <=50K
46, Private, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,40, Peru, >50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,1977,40, Germany, <=50K
36, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Mexico, <=50K
40, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,1977,50, Cambodia, <=50K
36, Local-gov, HS-grad, Never-married, Adm-clerical, Other-relative, Black, Male,0,0,40, El-Salvador, <=50K
32, Private, Some-college, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Jamaica, <=50K
17, Private, 11th, Never-married, Sales, Unmarried, Black, Female,0,0,20, Japan, <=50K
42, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
43, Private, Assoc-voc, Never-married, Exec-managerial, Husband, White, Male,0,0,40, China, <=50K
59, Private, HS-grad, Married-civ-spouse, Exec-managerial, Not-in-family, Asian-Pac-Islander, Female,0,0,60, Greece, <=50K
62, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Philippines, >50K
24, Private, Some-college, Never-married, Other-service, Not-in-family, White, Female,0,0,45, Guatemala, <=50K
26, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Cambodia, <=50K
23, Private, 10th, Never-married, Machine-op-inspct, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, Taiwan, >50K
44, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,50, Cambodia, <=50K
49, Self-emp-inc, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,71, South, >50K
19, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
27, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, France, <=50K
54, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,20, South, <=50K
54, Private, HS-grad, Married-civ-spouse, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,30, Puerto-Rico, <=50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,50, Yugoslavia, <=50K
46, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,30, China, <=50K
47, Private, Some-college, Never-married, Handlers-cleaners, Husband, Black, Female,0,0,40, El-Salvador, >50K
25, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
43, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Thailand, <=50K
42, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Puerto-Rico, >50K
41, Self-emp-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,0,65, Hong, <=50K
27, Private, Some-college, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, China, >50K
39, Private, Bachelors, Never-married, Machine-op-inspct, Unmarried, Other, Female,0,0,40, Germany, <=50K
58, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Thailand, <=50K
22, Self-emp-inc, Some-college, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,5178,0,80, Canada, >50K
29, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,32, Germany, <=50K
37, Private, HS-grad, Never-married, Machine-op-inspct, Unmarried, Asian-Pac-Islander, Male,0,0,30, England, <=50K
55, Private, Bachelors, Divorced, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
27, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, El-Salvador, <=50K
44, State-gov, Some-college, Widowed, Prof-specialty, Husband, White, Male,7687,0,40, Guatemala, <=50K
36, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,40, Italy, >50K
61, Private, HS-grad, Divorced, Protective-serv, Husband, Amer-Indian-Eskimo, Female,0,0,36, Trinadad&Tobago, <=50K
42, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, India, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, White, Male,0,0,18, Thailand, <=50K
38, Self-emp-not-inc, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,60, Poland, <=50K
21, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,48, Outlying-US(Guam-USVI-etc), >50K
47, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Hungary, <=50K
39, Private, Masters, Married-civ-spouse, Handlers-cleaners, Husband, White, Male,0,0,54, Columbia, <=50K
47, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,7687,0,40, Japan, >50K
47, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Male,0,0,50, France, <=50K
31, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
28, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Japan, <=50K
28, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
22, Private, Assoc-acdm, Never-married, Other-service, Own-child, Black, Female,0,0,32, Peru, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, United-States, <=50K
35, Private, HS-grad, Never-married, Other-service, Unmarried, Asian-Pac-Islander, Male,0,0,20, Dominican-Republic, <=50K
19, Private, 11th, Never-married, Other-service, Own-child, Other, Male,0,0,15, Scotland, <=50K
39, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,10163,0,50, India, >50K
47, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
31, State-gov, 10th, Never-married, Handlers-cleaners, Not-in-family, Other, Male,0,0,24, India, <=50K
