25, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Other-service, Husband, White, Male,0,0,40, Cuba, <=50K
25, Private, Some-college, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
39, Private, HS-grad, Divorced, Craft-repair, Not-in-family, Other, Female,0,0,40, South, <=50K
38, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Male,0,0,40, United-States, <=50K
41, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Wife, Other, Female,5219,0,40, Vietnam, >50K
23, Private, Prof-school, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,37, England, <=50K
37, Private, HS-grad, Never-married, Other-service, Own-child, White, Female,0,0,40, Nicaragua, <=50K
30, Private, HS-grad, Married-civ-spouse, Sales, Own-child, White, Female,0,0,40, Jamaica, <=50K
34, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, Jamaica, <=50K
38, Private, 5th-6th, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, El-Salvador, <=50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,40, Cambodia, <=50K
38, Local-gov, HS-grad, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,40, Iran, <=50K
34, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Haiti, <=50K
40, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Not-in-family, Other, Female,0,0,40, Hungary, <=50K
40, Federal-gov, Assoc-acdm, Married-civ-spouse, Protective-serv, Husband, Black, Male,5905,0,40, Ireland, <=50K
42, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,0,40, United-States, >50K
42, Private, Some-college, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, White, Female,5245,0,40, Japan, >50K
38, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, United-States, >50K
40, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,5707,0,40, Portugal, <=50K
25, Private, HS-grad, Married-civ-spouse, Tech-support, Other-relative, White, Male,0,0,40, Portugal, <=50K
40, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, South, <=50K
26, Private, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, Japan, >50K
23, Private, Bachelors, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,38, United-States, <=50K
37, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Philippines, <=50K
41, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Peru, <=50K
38, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, France, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, White, Female,7027,0,40, United-States, >50K
36, Private, Masters, Married-civ-spouse, Adm-clerical, Not-in-family, White, Male,0,0,40, Vietnam, >50K
50, Private, HS-grad, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,50, Mexico, >50K
41, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Male,5272,0,40, Hungary, <=50K
53, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Not-in-family, Amer-Indian-Eskimo, Male,0,0,54, Cambodia, <=50K
25, Private, Some-college, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Guatemala, <=50K
42, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, United-States, <=50K
25, Private, Bachelors, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, Yugoslavia, <=50K
41, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Amer-Indian-Eskimo, Male,6862,0,40, United-States, <=50K
42, Private, HS-grad, Never-married, Other-service, Husband, White, Female,0,0,40, England, <=50K
47, Local-gov, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,46, United-States, >50K
34, Private, Assoc-acdm, Never-married, Transport-moving, Husband, Black, Female,0,0,40, Dominican-Republic, <=50K
40, Self-emp-not-inc, Masters, Separated, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ireland, <=50K
39, Private, Some-college, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, Ecuador, <=50K
38, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, Ireland, <=50K
30, Private, Some-college, Never-married, Prof-specialty, Husband, Other, Female,0,0,40, Cuba, <=50K
47, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,48, India, <=50K
39, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Mexico, <=50K
29, Private, 11th, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Jamaica, <=50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, United-States, >50K
27, Private, Some-college, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Peru, >50K
38, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, Columbia, <=50K
45, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,45, Ireland, <=50K
42, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hungary, >50K
39, Private, Bachelors, Divorced, Handlers-cleaners, Wife, White, Male,0,0,40, Columbia, <=50K
39, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, White, Male,0,0,40, Guatemala, <=50K
29, Private, Bachelors, Never-married, Transport-moving, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
41, Private, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
41, Private, Some-college, Divorced, Craft-repair, Husband, Other, Male,5556,0,40, Ecuador, >50K
37, Private, Bachelors, Married-civ-spouse, Transport-moving, Own-child, Asian-Pac-Islander, Female,0,0,40, Thailand, <=50K
43, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
36, Private, Assoc-acdm, Never-married, Other-service, Not-in-family, Black, Male,0,0,40, Columbia, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,45, China, >50K
33, Private, HS-grad, Married-spouse-absent, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
37, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Germany, <=50K
39, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Honduras, <=50K
25, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, South, <=50K
30, Private, Assoc-acdm, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Scotland, <=50K
41, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,5700,0,40, Trinadad&Tobago, >50K
35, Private, 7th-8th, Married-civ-spouse, Sales, Not-in-family, Other, Male,0,0,40, France, <=50K
41, Private, HS-grad, Divorced, Exec-managerial, Husband, White, Female,6681,0,40, Portugal, >50K
37, Private, Some-college, Never-married, Craft-repair, Not-in-family, White, Male,0,0,40, South, <=50K
31, Private, Some-college, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, Private, Some-college, Divorced, Adm-clerical, Husband, Black, Female,0,0,45, India, <=50K
38, State-gov, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Black, Female,0,0,40, Cuba, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, White, Female,6170,0,40, Hong, >50K
40, Private, 10th, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Puerto-Rico, <=50K
31, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Other, Male,0,0,40, Columbia, >50K
33, Private, Some-college, Never-married, Other-service, Husband, Other, Male,0,0,40, Peru, >50K
42, Private, Masters, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,40, Puerto-Rico, <=50K
42, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, White, Female,0,0,40, England, <=50K
25, Private, HS-grad, Never-married, Craft-repair, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Portugal, <=50K
24, Private, Some-college, Divorced, Other-service, Unmarried, White, Female,0,0,39, Ireland, <=50K
41, Private, Masters, Married-civ-spouse, Sales, Not-in-family, Black, Female,6761,0,40, Cuba, <=50K
37, Private, 9th, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Honduras, <=50K
38, Private, HS-grad, Never-married, Craft-repair, Husband, White, Male,0,0,40, United-States, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Male,0,0,40, Thailand, >50K
33, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
44, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,45, Philippines, <=50K
43, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Male,0,0,40, Peru, <=50K
28, State-gov, Some-college, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
40, Private, Masters, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,6697,0,40, Dominican-Republic, >50K
38, Local-gov, HS-grad, Married-civ-spouse, Priv-house-serv, Husband, White, Female,0,0,40, Honduras, <=50K
39, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,40, England, >50K
55, State-gov, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Black, Female,0,0,54, Guatemala, >50K
56, Private, Assoc-acdm, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,60, Hong, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
43, Self-emp-not-inc, Assoc-voc, Never-married, Transport-moving, Husband, White, Male,0,0,40, Cuba, <=50K
40, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,6668,0,40, Outlying-US(Guam-USVI-etc), <=50K
35, Private, Assoc-acdm, Never-married, Adm-clerical, Own-child, Black, Female,0,0,40, United-States, >50K
44, Local-gov, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Male,0,0,44, Outlying-US(Guam-USVI-etc), <=50K
34, Self-emp-not-inc, HS-grad, Never-married, Exec-managerial, Own-child, White, Male,0,0,40, England, <=50K
41, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,40, Nicaragua, >50K
36, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
32, Private, Some-college, Married-civ-spouse, Other-service, Not-in-family, White, Male,0,0,40, United-States, <=50K
34, Private, Assoc-voc, Never-married, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
36, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
36, Private, HS-grad, Married-civ-spouse, Tech-support, Own-child, Other, Male,0,0,40, United-States, <=50K
32, State-gov, HS-grad, Divorced, Machine-op-inspct, Own-child, Black, Male,0,0,40, United-States, <=50K
39, Private, Assoc-voc, Never-married, Exec-managerial, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
40, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Sales, Own-child, White, Male,0,0,40, Thailand, >50K
36, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Peru, <=50K
33, Private, Some-college, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Italy, <=50K
38, Private, Bachelors, Divorced, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
43, Private, Prof-school, Divorced, Craft-repair, Husband, White, Male,0,0,40, Scotland, >50K
37, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
37, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Philippines, <=50K
23, Private, Prof-school, Married-civ-spouse, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,38, Cambodia, <=50K
38, Local-gov, Masters, Never-married, Craft-repair, Not-in-family, Other, Male,0,0,40, England, <=50K
56, Self-emp-not-inc, Masters, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, Mexico, <=50K
36, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
44, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,45, Hong, >50K
33, Private, Assoc-voc, Never-married, Farming-fishing, Husband, White, Male,0,0,40, China, <=50K
47, Private, HS-grad, Married-civ-spouse, Exec-managerial, Unmarried, Asian-Pac-Islander, Female,0,0,45, Guatemala, <=50K
34, Private, Doctorate, Never-married, Transport-moving, Not-in-family, Other, Male,0,0,40, Scotland, <=50K
39, Private, Some-college, Never-married, Other-service, Husband, White, Female,0,0,40, Honduras, <=50K
34, State-gov, Some-college, Married-civ-spouse, Farming-fishing, Husband, White, Female,0,0,40, Canada, <=50K
42, Private, 10th, Married-civ-spouse, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
54, Private, Masters, Married-civ-spouse, Prof-specialty, Unmarried, White, Female,0,0,54, Cambodia, <=50K
34, Private, Doctorate, Married-civ-spouse, Exec-managerial, Not-in-family, Black, Male,0,0,40, United-States, >50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, <=50K
45, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,0,0,45, Greece, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
45, Private, HS-grad, Married-civ-spouse, Exec-managerial, Wife, Asian-Pac-Islander, Female,0,0,45, Trinadad&Tobago, <=50K
36, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
33, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
25, Private, Some-college, Never-married, Other-service, Not-in-family, Black, Female,0,0,40, England, <=50K
40, Private, Bachelors, Divorced, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,0,40, United-States, >50K
25, Private, HS-grad, Married-civ-spouse, Other-service, Own-child, White, Female,0,0,40, United-States, <=50K
45, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Black, Male,0,0,45, United-States, >50K
26, Private, Doctorate, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, Iran, <=50K
40, Private, Prof-school, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,6916,0,40, Columbia, >50K
38, Private, Bachelors, Never-married, Other-service, Unmarried, White, Female,0,0,40, Greece, <=50K
53, Private, Doctorate, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,54, United-States, <=50K
40, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Male,0,0,40, Canada, <=50K
37, Self-emp-not-inc, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
44, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,42, Germany, <=50K
33, Private, Bachelors, Married-civ-spouse, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
29, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,40, France, <=50K
42, State-gov, Some-college, Separated, Prof-specialty, Husband, White, Male,0,0,40, Honduras, <=50K
45, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Other, Male,0,0,45, Laos, >50K
39, Private, HS-grad, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
42, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Male,0,0,40, Italy, <=50K
39, Private, 9th, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
29, Private, Masters, Never-married, Machine-op-inspct, Own-child, Asian-Pac-Islander, Male,0,0,40, Taiwan, <=50K
41, Private, HS-grad, Separated, Transport-moving, Unmarried, White, Male,0,0,40, Portugal, >50K
37, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Iran, <=50K
40, Private, Prof-school, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,6494,0,40, Cuba, >50K
40, Private, Bachelors, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,6644,0,40, Nicaragua, >50K
36, Self-emp-not-inc, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
33, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
30, Private, HS-grad, Divorced, Craft-repair, Own-child, White, Female,0,0,40, Nicaragua, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
40, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,5152,0,40, Puerto-Rico, <=50K
40, Private, Some-college, Married-civ-spouse, Tech-support, Husband, White, Female,6899,0,40, United-States, >50K
34, Private, HS-grad, Never-married, Prof-specialty, Unmarried, Asian-Pac-Islander, Male,0,0,40, Ecuador, >50K
38, Private, 12th, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,0,40, United-States, >50K
40, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,6767,0,40, Italy, <=50K
