28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,45, Dominican-Republic, <=50K
29, Private, Prof-school, Married-civ-spouse, Tech-support, Not-in-family, Asian-Pac-Islander, Female,7687,0,40, United-States, <=50K
59, Private, Masters, Divorced, Craft-repair, Not-in-family, Other, Female,7687,0,25, South, <=50K
24, Private, Assoc-voc, Never-married, Other-service, Not-in-family, Black, Male,0,0,30, United-States, <=50K
31, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,48, Vietnam, >50K
68, Private, HS-grad, Divorced, Transport-moving, Unmarried, Asian-Pac-Islander, Female,0,0,25, England, >50K
35, Private, HS-grad, Never-married, Machine-op-inspct, Own-child, White, Female,0,0,40, Nicaragua, <=50K
40, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, White, Female,0,0,40, Jamaica, >50K
44, Self-emp-inc, HS-grad, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,60, Jamaica, >50K
34, Private, 5th-6th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,38, El-Salvador, <=50K
37, Private, Some-college, Married-civ-spouse, Adm-clerical, Husband, White, Female,0,0,42, Cambodia, >50K
52, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,45, Iran, >50K
33, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,1902,50, Haiti, <=50K
62, Self-emp-not-inc, HS-grad, Widowed, Exec-managerial, Not-in-family, Other, Female,0,0,40, Hong, <=50K
41, Federal-gov, Assoc-acdm, Married-civ-spouse, Sales, Husband, Black, Male,0,1902,60, Ireland, <=50K
49, Private, Some-college, Married-spouse-absent, Sales, Unmarried, White, Female,0,0,50, United-States, >50K
29, Private, Some-college, Divorced, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
38, Private, HS-grad, Separated, Prof-specialty, Not-in-family, White, Female,0,0,32, Japan, <=50K
35, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,40, United-States, >50K
37, Private, Some-college, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Portugal, <=50K
27, Private, HS-grad, Never-married, Tech-support, Not-in-family, White, Male,0,0,40, Puerto-Rico, <=50K
27, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,45, South, <=50K
38, Self-emp-inc, Masters, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,45, Japan, >50K
26, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
26, Private, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,30, Philippines, <=50K
19, Private, Some-college, Never-married, Handlers-cleaners, Own-child, Other, Female,0,0,25, Peru, <=50K
40, State-gov, Masters, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, France, <=50K
39, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Unmarried, White, Female,0,0,40, United-States, >50K
49, Self-emp-not-inc, Masters, Married-civ-spouse, Adm-clerical, Husband, White, Male,0,0,80, Vietnam, >50K
19, Private, Some-college, Never-married, Transport-moving, Own-child, Amer-Indian-Eskimo, Female,0,0,20, Mexico, <=50K
36, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,0,0,32, Hungary, <=50K
65, Private, 7th-8th, Widowed, Transport-moving, Own-child, Amer-Indian-Eskimo, Male,0,0,35, Cambodia, <=50K
39, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Black, Male,0,0,50, Guatemala, <=50K
48, Private, Assoc-acdm, Never-married, Craft-repair, Not-in-family, Other, Female,0,0,40, United-States, <=50K
23, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,40, Yugoslavia, <=50K
31, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,50, United-States, <=50K
40, Private, Doctorate, Never-married, Prof-specialty, Husband, White, Female,0,0,60, France, >50K
37, Local-gov, 12th, Married-civ-spouse, Transport-moving, Husband, White, Male,0,0,40, United-States, <=50K
48, Private, Assoc-acdm, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,40, Dominican-Republic, <=50K
58, Self-emp-not-inc, Masters, Widowed, Tech-support, Unmarried, Asian-Pac-Islander, Male,0,0,50, Ireland, >50K
57, Self-emp-inc, Some-college, Divorced, Prof-specialty, Unmarried, White, Female,0,0,35, Ecuador, <=50K
26, Private, Some-college, Widowed, Sales, Not-in-family, Black, Male,0,0,10, Ireland, <=50K
46, Private, HS-grad, Never-married, Prof-specialty, Husband, Other, Female,0,0,38, Cuba, <=50K
48, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,54, India, <=50K
22, Local-gov, HS-grad, Never-married, Sales, Husband, Black, Male,0,1876,50, Laos, <=50K
41, Private, 11th, Married-civ-spouse, Handlers-cleaners, Not-in-family, Black, Female,0,0,60, Jamaica, >50K
34, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Husband, Asian-Pac-Islander, Female,7687,0,50, United-States, >50K
63, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,45, Peru, >50K
28, Self-emp-not-inc, Some-college, Never-married, Prof-specialty, Own-child, Black, Female,0,0,40, Columbia, <=50K
28, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,1902,40, Ireland, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,35, Hungary, >50K
27, Private, Bachelors, Divorced, Handlers-cleaners, Wife, White, Male,0,0,40, Columbia, <=50K
32, Private, HS-grad, Divorced, Adm-clerical, Unmarried, White, Male,0,0,40, Guatemala, <=50K
58, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Asian-Pac-Islander, Female,0,1977,40, Canada, >50K
30, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,40, England, <=50K
65, Self-emp-not-inc, Some-college, Married-civ-spouse, Sales, Husband, Asian-Pac-Islander, Male,0,0,5, El-Salvador, <=50K
50, Private, Some-college, Divorced, Adm-clerical, Other-relative, Other, Male,0,0,8, Ecuador, <=50K
38, Private, Bachelors, Married-civ-spouse, Transport-moving, Other-relative, Asian-Pac-Islander, Female,0,1902,40, Thailand, <=50K
61, Federal-gov, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, White, Female,0,0,40, Yugoslavia, <=50K
20, Private, 11th, Never-married, Other-service, Own-child, Black, Male,0,0,20, Columbia, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, White, Female,0,0,40, China, <=50K
75, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,16, Outlying-US(Guam-USVI-etc), <=50K
22, Private, Assoc-voc, Never-married, Machine-op-inspct, Not-in-family, White, Female,0,0,40, Germany, <=50K
51, Private, Some-college, Married-civ-spouse, Tech-support, Not-in-family, White, Female,0,0,40, Honduras, >50K
44, Private, HS-grad, Never-married, Other-service, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, Taiwan, <=50K
28, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Other, Female,0,0,40, Scotland, <=50K
32, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Male,0,0,60, Trinadad&Tobago, >50K
42, Private, 9th, Married-civ-spouse, Sales, Husband, Other, Male,13844,0,70, France, >50K
27, Private, HS-grad, Married-civ-spouse, Craft-repair, Other-relative, White, Female,0,0,40, Poland, <=50K
27, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, White, Female,7298,0,40, South, <=50K
43, Private, Masters, Married-civ-spouse, Prof-specialty, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
38, Private, Some-college, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, India, <=50K
60, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,60, Cuba, <=50K
33, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Hong, <=50K
50, Self-emp-inc, 10th, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,60, Puerto-Rico, <=50K
21, State-gov, Some-college, Never-married, Adm-clerical, Not-in-family, Other, Male,0,0,30, Columbia, <=50K
39, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Other, Male,0,0,65, Philippines, >50K
23, Private, Some-college, Never-married, Transport-moving, Not-in-family, White, Female,0,0,23, Puerto-Rico, <=50K
28, Private, HS-grad, Separated, Prof-specialty, Own-child, White, Female,0,0,40, England, <=50K
58, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,0,0,40, Poland, >50K
43, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Ireland, <=50K
30, Private, HS-grad, Married-civ-spouse, Prof-specialty, Own-child, Black, Female,0,0,35, Cuba, <=50K
51, Private, Assoc-voc, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,9570,0,40, Honduras, >50K
31, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,7298,0,37, United-States, <=50K
45, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,7687,0,40, Thailand, >50K
41, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,40, Mexico, <=50K
46, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, Philippines, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Male,0,0,30, Peru, <=50K
39, State-gov, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
29, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,7632,0,40, Cuba, <=50K
30, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, White, Female,0,0,36, Haiti, <=50K
29, Local-gov, Some-college, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Female,0,0,45, England, >50K
29, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Farming-fishing, Own-child, Black, Female,0,0,20, Guatemala, <=50K
64, Private, 7th-8th, Married-civ-spouse, Exec-managerial, Not-in-family, White, Female,0,0,40, Hong, <=50K
17, Private, 11th, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,30, Outlying-US(Guam-USVI-etc), <=50K
19, Self-emp-not-inc, 11th, Never-married, Sales, Own-child, White, Male,0,0,20, Cuba, <=50K
50, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
42, Private, Assoc-acdm, Married-civ-spouse, Adm-clerical, Unmarried, Black, Female,0,0,40, United-States, >50K
27, Private, 5th-6th, Married-civ-spouse, Exec-managerial, Not-in-family, Other, Male,0,0,40, Outlying-US(Guam-USVI-etc), <=50K
46, State-gov, Doctorate, Separated, Exec-managerial, Not-in-family, White, Male,0,0,40, England, <=50K
63, Federal-gov, Some-college, Married-civ-spouse, Sales, Husband, Other, Female,0,0,40, Nicaragua, >50K
29, Private, HS-grad, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Trinadad&Tobago, <=50K
66, Self-emp-not-inc, Prof-school, Divorced, Other-service, Husband, White, Male,0,0,40, United-States, <=50K
57, Private, Assoc-acdm, Married-civ-spouse, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Hong, >50K
28, Private, Some-college, Never-married, Handlers-cleaners, Husband, Amer-Indian-Eskimo, Female,0,0,40, Italy, <=50K
73, Self-emp-inc, HS-grad, Married-civ-spouse, Transport-moving, Not-in-family, Other, Male,0,0,40, United-States, <=50K
18, State-gov, Some-college, Married-civ-spouse, Other-service, Own-child, Black, Male,0,0,25, United-States, <=50K
75, Private, 7th-8th, Widowed, Handlers-cleaners, Husband, Black, Male,0,0,4, Yugoslavia, <=50K
19, Private, 11th, Never-married, Sales, Own-child, White, Male,0,0,14, Trinadad&Tobago, >50K
31, Private, HS-grad, Never-married, Sales, Husband, White, Male,0,0,40, Peru, <=50K
23, Private, Some-college, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
44, Private, Bachelors, Divorced, Other-service, Not-in-family, Amer-Indian-Eskimo, Male,0,0,40, Germany, <=50K
43, Local-gov, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,40, Scotland, >50K
23, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, Asian-Pac-Islander, Female,0,0,40, Guatemala, <=50K
23, Private, Some-college, Never-married, Craft-repair, Own-child, White, Male,0,0,30, Philippines, <=50K
19, Private, Some-college, Never-married, Adm-clerical, Own-child, Asian-Pac-Islander, Female,0,0,25, Cambodia, <=50K
28, Local-gov, Masters, Separated, Adm-clerical, Unmarried, Black, Male,7298,0,38, England, <=50K
48, Self-emp-inc, Some-college, Never-married, Craft-repair, Husband, Black, Male,0,0,50, Nicaragua, <=50K
59, Private, HS-grad, Married-civ-spouse, Prof-specialty, Wife, Black, Male,0,0,35, Outlying-US(Guam-USVI-etc), <=50K
21, Private, HS-grad, Never-married, Handlers-cleaners, Own-child, Black, Male,0,0,38, Honduras, >50K
62, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,50, China, >50K
51, Private, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Asian-Pac-Islander, Female,0,0,50, Guatemala, >50K
41, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Scotland, >50K
33, Private, Some-college, Never-married, Prof-specialty, Husband, White, Female,0,0,60, Honduras, <=50K
32, State-gov, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,7687,0,40, Cambodia, >50K
25, Private, 10th, Never-married, Handlers-cleaners, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, >50K
20, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,60, Cambodia, <=50K
38, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,40, United-States, >50K
67, Private, HS-grad, Never-married, Other-service, Husband, Amer-Indian-Eskimo, Male,0,0,16, United-States, <=50K
29, Private, HS-grad, Married-civ-spouse, Other-service, Other-relative, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
30, Private, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
26, Private, Masters, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Trinadad&Tobago, <=50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Yugoslavia, <=50K
20, Private, HS-grad, Never-married, Protective-serv, Own-child, White, Female,0,0,50, China, <=50K
22, Private, Some-college, Never-married, Other-service, Own-child, Black, Female,0,0,15, England, <=50K
29, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Male,0,1902,43, United-States, >50K
49, Private, HS-grad, Divorced, Other-service, Other-relative, White, Female,0,0,30, United-States, <=50K
41, Self-emp-not-inc, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Black, Male,0,0,40, United-States, >50K
79, Self-emp-not-inc, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, White, Female,0,0,25, Iran, <=50K
44, Private, Masters, Married-civ-spouse, Adm-clerical, Wife, Asian-Pac-Islander, Female,0,0,40, Columbia, >50K
47, Private, Bachelors, Married-civ-spouse, Prof-specialty, Other-relative, White, Female,0,1967,50, Greece, >50K
18, Private, HS-grad, Never-married, Transport-moving, Own-child, Black, Male,0,0,25, United-States, <=50K
40, Self-emp-not-inc, Prof-school, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,1902,60, Canada, >50K
22, Self-emp-not-inc, HS-grad, Married-spouse-absent, Other-service, Not-in-family, Asian-Pac-Islander, Female,0,0,38, Guatemala, <=50K
48, Private, HS-grad, Married-civ-spouse, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,40, Germany, <=50K
21, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,50, England, <=50K
26, Private, HS-grad, Never-married, Sales, Unmarried, White, Female,0,0,48, France, <=50K
24, State-gov, Some-college, Separated, Other-service, Other-relative, White, Male,0,0,35, Honduras, <=50K
44, State-gov, HS-grad, Widowed, Other-service, Wife, Black, Male,0,0,24, Laos, <=50K
25, Private, HS-grad, Never-married, Protective-serv, Not-in-family, Amer-Indian-Eskimo, Female,0,0,15, United-States, <=50K
29, Private, HS-grad, Never-married, Prof-specialty, Other-relative, Other, Male,0,0,40, Ireland, <=50K
33, Private, Assoc-acdm, Divorced, Other-service, Husband, White, Male,0,0,45, United-States, <=50K
18, Private, Some-college, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,15, Thailand, <=50K
30, Private, HS-grad, Separated, Transport-moving, Wife, White, Male,0,0,40, Portugal, >50K
36, Private, Bachelors, Never-married, Adm-clerical, Husband, White, Male,0,0,40, Iran, <=50K
22, Private, Some-college, Never-married, Other-service, Other-relative, White, Male,0,0,15, Cuba, <=50K
50, Private, Bachelors, Divorced, Adm-clerical, Husband, Asian-Pac-Islander, Female,0,0,40, Nicaragua, <=50K
31, State-gov, HS-grad, Married-civ-spouse, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Greece, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Japan, <=50K
53, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Male,0,0,40, Nicaragua, <=50K
22, Private, HS-grad, Never-married, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,20, Germany, <=50K
34, Private, Assoc-voc, Married-civ-spouse, Machine-op-inspct, Own-child, Black, Female,0,0,40, Puerto-Rico, <=50K
25, Private, Some-college, Never-married, Sales, Not-in-family, White, Female,0,0,40, United-States, <=50K
22, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,40, Ecuador, <=50K
33, Private, Assoc-acdm, Married-civ-spouse, Machine-op-inspct, Not-in-family, White, Male,0,1902,40, United-States, >50K
25, Private, Bachelors, Never-married, Handlers-cleaners, Husband, Black, Male,0,0,40, Italy, <=50K
50, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Canada, <=50K
