28, Private, HS-grad, Divorced, Adm-clerical, Wife, Amer-Indian-Eskimo, Male,0,0,40, Dominican-Republic, <=50K
46, Private, Bachelors, Widowed, Adm-clerical, Not-in-family, Black, Male,0,0,40, Canada, <=50K
28, Private, 10th, Married-civ-spouse, Handlers-cleaners, Own-child, Other, Male,0,0,40, Portugal, <=50K
18, Private, HS-grad, Never-married, Sales, Not-in-family, White, Male,0,0,20, Poland, <=50K
28, Local-gov, HS-grad, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,40, Columbia, <=50K
31, Private, Masters, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,40, United-States, <=50K
37, Private, HS-grad, Divorced, Adm-clerical, Own-child, Black, Female,0,0,35, Poland, <=50K
43, Private, Assoc-voc, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, South, <=50K
68, Private, Bachelors, Married-civ-spouse, Other-service, Wife, Black, Female,0,0,40, Vietnam, >50K
27, Private, HS-grad, Divorced, Tech-support, Unmarried, Asian-Pac-Islander, Female,0,0,40, El-Salvador, >50K
39, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Own-child, White, Female,0,0,40, Jamaica, <=50K
65, Self-emp-not-inc, Bachelors, Married-civ-spouse, Sales, Wife, White, Female,14033,0,10, Iran, >50K
30, Private, HS-grad, Never-married, Other-service, Unmarried, White, Female,0,0,15, Iran, <=50K
21, Private, 12th, Never-married, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Ecuador, <=50K
36, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Female,0,0,25, Cambodia, <=50K
55, Local-gov, Bachelors, Married-civ-spouse, Adm-clerical, Wife, Other, Female,0,0,40, Hong, <=50K
37, Private, HS-grad, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,40, Greece, <=50K
73, Self-emp-not-inc, HS-grad, Widowed, Farming-fishing, Not-in-family, Other, Female,0,0,40, Haiti, <=50K
19, Federal-gov, 11th, Never-married, Sales, Not-in-family, Black, Male,0,0,30, Hungary, <=50K
43, Private, Some-college, Never-married, Sales, Unmarried, White, Female,0,1902,40, Taiwan, >50K
36, Private, Some-college, Divorced, Machine-op-inspct, Not-in-family, Asian-Pac-Islander, Female,0,0,50, Dominican-Republic, <=50K
35, Private, HS-grad, Never-married, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ireland, >50K
24, Private, HS-grad, Never-married, Prof-specialty, Own-child, Asian-Pac-Islander, Female,0,0,40, South, <=50K
70, Local-gov, Masters, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,3103,0,20, Outlying-US(Guam-USVI-etc), <=50K
22, Private, HS-grad, Never-married, Sales, Own-child, Other, Male,0,0,20, Outlying-US(Guam-USVI-etc), <=50K
23, Private, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,3126,0,40, Poland, <=50K
41, Self-emp-inc, Some-college, Never-married, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,30, Ireland, >50K
32, Private, Bachelors, Never-married, Craft-repair, Not-in-family, Amer-Indian-Eskimo, Female,0,0,40, United-States, <=50K
51, Local-gov, HS-grad, Never-married, Craft-repair, Unmarried, Amer-Indian-Eskimo, Female,0,0,40, Mexico, <=50K
27, Private, Some-college, Divorced, Exec-managerial, Unmarried, Other, Female,0,0,40, Laos, <=50K
38, State-gov, Prof-school, Married-civ-spouse, Exec-managerial, Own-child, Other, Male,0,0,40, England, <=50K
40, State-gov, HS-grad, Never-married, Adm-clerical, Unmarried, Other, Female,0,0,30, United-States, >50K
18, Private, Some-college, Never-married, Adm-clerical, Own-child, White, Male,0,0,25, Vietnam, <=50K
40, Private, Masters, Married-civ-spouse, Transport-moving, Husband, Amer-Indian-Eskimo, Female,0,0,60, Italy, >50K
38, Private, Some-college, Never-married, Transport-moving, Husband, Amer-Indian-Eskimo, Male,7298,0,40, Honduras, <=50K
48, Private, Assoc-acdm, Married-civ-spouse, Tech-support, Own-child, Amer-Indian-Eskimo, Male,0,0,40, Cambodia, <=50K
51, Private, Some-college, Married-civ-spouse, Transport-moving, Husband, Black, Male,0,0,80, Germany, >50K
41, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, Black, Female,7687,0,45, Thailand, <=50K
29, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Own-child, White, Female,0,0,45, Yugoslavia, <=50K
22, Private, HS-grad, Never-married, Craft-repair, Own-child, Amer-Indian-Eskimo, Female,0,0,40, Thailand, <=50K
24, Private, HS-grad, Never-married, Other-service, Husband, Other, Female,0,0,48, El-Salvador, <=50K
22, Private, 11th, Never-married, Transport-moving, Not-in-family, White, Male,0,0,25, South, <=50K
49, Private, Assoc-voc, Married-civ-spouse, Transport-moving, Husband, Black, Female,0,0,50, Cuba, <=50K
55, Self-emp-not-inc, HS-grad, Widowed, Sales, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Hungary, <=50K
25, Private, Some-college, Divorced, Prof-specialty, Own-child, White, Female,0,0,40, Dominican-Republic, <=50K
32, Private, Some-college, Widowed, Sales, Husband, Black, Male,0,0,40, India, <=50K
38, Private, HS-grad, Never-married, Prof-specialty, Husband, Black, Female,0,0,40, Cuba, >50K
49, Private, Masters, Married-civ-spouse, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,60, Honduras, <=50K
47, Federal-gov, HS-grad, Married-civ-spouse, Sales, Husband, Black, Male,0,0,40, Italy, <=50K
17, Private, 10th, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Iran, <=50K
19, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Female,0,0,15, Taiwan, <=50K
47, Private, Masters, Widowed, Craft-repair, Husband, Other, Male,0,0,40, Laos, >50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Prof-specialty, Not-in-family, Black, Female,0,0,40, China, <=50K
31, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Black, Male,0,0,40, India, <=50K
62, Self-emp-not-inc, Some-college, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, Haiti, >50K
24, Private, Bachelors, Married-civ-spouse, Handlers-cleaners, Wife, Other, Female,0,0,45, Columbia, <=50K
23, Private, HS-grad, Married-civ-spouse, Adm-clerical, Unmarried, Other, Male,0,0,40, Germany, <=50K
20, Private, Bachelors, Never-married, Transport-moving, Other-relative, Asian-Pac-Islander, Female,0,0,40, Canada, <=50K
43, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,60, El-Salvador, >50K
28, Private, Some-college, Married-civ-spouse, Sales, Husband, Amer-Indian-Eskimo, Male,0,0,40, Ecuador, <=50K
53, Private, Some-college, Divorced, Adm-clerical, Not-in-family, Other, Male,0,0,33, Dominican-Republic, <=50K
22, Private, Bachelors, Never-married, Tech-support, Own-child, Asian-Pac-Islander, Female,0,0,25, Portugal, <=50K
40, Federal-gov, HS-grad, Married-civ-spouse, Exec-managerial, Other-relative, Other, Female,0,0,60, Yugoslavia, <=50K
45, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,40, Columbia, <=50K
36, Self-emp-not-inc, Some-college, Married-civ-spouse, Tech-support, Wife, Other, Female,0,0,38, China, <=50K
38, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
41, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Female,7387,0,60, England, >50K
19, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,40, Guatemala, <=50K
41, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,50, Poland, <=50K
50, Private, Bachelors, Married-civ-spouse, Prof-specialty, Husband, Black, Female,99999,0,55, Peru, >50K
27, Self-emp-not-inc, Some-college, Never-married, Priv-house-serv, Own-child, Black, Male,0,0,30, Puerto-Rico, <=50K
24, Private, 9th, Married-civ-spouse, Protective-serv, Other-relative, Other, Male,0,0,40, England, <=50K
41, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,38, Outlying-US(Guam-USVI-etc), <=50K
57, Private, Prof-school, Married-civ-spouse, Craft-repair, Husband, White, Female,7592,0,40, Philippines, <=50K
47, Private, Prof-school, Married-civ-spouse, Prof-specialty, Wife, White, Female,0,0,40, Japan, <=50K
40, Private, Some-college, Divorced, Adm-clerical, Husband, Black, Female,0,0,40, Honduras, <=50K
46, Self-emp-not-inc, HS-grad, Married-civ-spouse, Adm-clerical, Husband, Asian-Pac-Islander, Female,7298,0,50, Columbia, >50K
78, Self-emp-not-inc, Some-college, Married-civ-spouse, Handlers-cleaners, Husband, White, Female,0,0,40, Haiti, <=50K
43, Private, 10th, Divorced, Craft-repair, Husband, Other, Male,0,0,40, Peru, <=50K
37, State-gov, Some-college, Married-civ-spouse, Craft-repair, Husband, Black, Male,3415,0,40, Columbia, >50K
23, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Other, Female,0,0,40, Mexico, >50K
33, Private, Prof-school, Married-civ-spouse, Transport-moving, Husband, White, Female,0,0,65, Peru, <=50K
46, Private, HS-grad, Widowed, Prof-specialty, Not-in-family, Other, Female,0,0,40, Ecuador, <=50K
40, Private, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Male,7687,0,40, Nicaragua, >50K
30, Private, HS-grad, Divorced, Other-service, Unmarried, White, Female,0,0,40, Hungary, <=50K
32, Private, Prof-school, Married-civ-spouse, Sales, Not-in-family, Asian-Pac-Islander, Female,99999,0,40, Cuba, >50K
47, Private, 7th-8th, Married-civ-spouse, Prof-specialty, Husband, Amer-Indian-Eskimo, Male,0,0,40, Guatemala, <=50K
54, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,40, Scotland, <=50K
58, Private, Assoc-voc, Married-civ-spouse, Farming-fishing, Husband, Asian-Pac-Islander, Male,0,0,50, Portugal, >50K
34, Local-gov, HS-grad, Married-civ-spouse, Craft-repair, Husband, Asian-Pac-Islander, Female,0,0,48, Jamaica, <=50K
50, Private, Some-college, Married-civ-spouse, Prof-specialty, Husband, Black, Female,0,0,60, Mexico, <=50K
45, Private, Bachelors, Divorced, Prof-specialty, Not-in-family, Other, Male,0,0,40, Laos, <=50K
26, State-gov, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,0,0,40, El-Salvador, <=50K
47, Private, HS-grad, Married-civ-spouse, Protective-serv, Husband, Amer-Indian-Eskimo, Male,0,0,43, Cuba, <=50K
46, Local-gov, HS-grad, Married-civ-spouse, Prof-specialty, Husband, White, Female,0,0,50, Guatemala, <=50K
46, Local-gov, Some-college, Divorced, Adm-clerical, Husband, Amer-Indian-Eskimo, Female,0,0,20, El-Salvador, <=50K
36, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,37, Germany, <=50K
27, Private, Assoc-voc, Never-married, Exec-managerial, Own-child, Other, Female,0,0,46, Haiti, <=50K
27, Private, HS-grad, Never-married, Adm-clerical, Husband, Asian-Pac-Islander, Male,0,0,50, Japan, <=50K
48, State-gov, 7th-8th, Separated, Tech-support, Not-in-family, White, Male,0,0,35, Columbia, <=50K
53, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,40, Japan, <=50K
35, Private, Assoc-voc, Married-civ-spouse, Craft-repair, Not-in-family, Black, Female,0,0,50, United-States, >50K
61, Local-gov, 11th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, Japan, <=50K
35, Self-emp-not-inc, Bachelors, Never-married, Exec-managerial, Not-in-family, Other, Male,0,0,50, El-Salvador, <=50K
59, Federal-gov, Some-college, Married-civ-spouse, Sales, Not-in-family, Other, Female,0,0,38, Japan, <=50K
34, Private, HS-grad, Married-civ-spouse, Adm-clerical, Husband, White, Male,3616,0,50, Puerto-Rico, >50K
64, Self-emp-not-inc, Prof-school, Married-civ-spouse, Other-service, Not-in-family, Other, Male,0,0,8, Thailand, <=50K
61, Private, Assoc-voc, Married-civ-spouse, Exec-managerial, Husband, Amer-Indian-Eskimo, Female,7298,0,40, Haiti, >50K
29, Private, Some-college, Never-married, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Female,0,0,60, India, <=50K
21, Private, HS-grad, Never-married, Tech-support, Own-child, Black, Male,0,0,40, South, <=50K
31, State-gov, HS-grad, Divorced, Handlers-cleaners, Own-child, Black, Male,0,0,40, Scotland, <=50K
32, Private, Assoc-voc, Separated, Exec-managerial, Not-in-family, Black, Female,0,0,24, Yugoslavia, <=50K
31, Private, Assoc-voc, Married-civ-spouse, Sales, Other-relative, White, Male,0,0,45, Portugal, >50K
28, Private, HS-grad, Never-married, Sales, Husband, Other, Male,3809,0,44, Mexico, <=50K
28, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Own-child, Amer-Indian-Eskimo, Male,0,0,80, India, <=50K
27, Private, Bachelors, Married-civ-spouse, Other-service, Other-relative, Amer-Indian-Eskimo, Male,0,1609,40, France, <=50K
62, Local-gov, Masters, Divorced, Craft-repair, Husband, White, Male,0,0,38, Peru, >50K
31, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Other-relative, Amer-Indian-Eskimo, Female,0,0,40, Germany, <=50K
31, Private, Some-college, Married-civ-spouse, Craft-repair, Not-in-family, Other, Male,0,0,45, Mexico, <=50K
49, Private, HS-grad, Divorced, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,38, Cambodia, <=50K
52, Local-gov, Masters, Never-married, Craft-repair, Husband, Black, Male,0,0,60, El-Salvador, <=50K
50, Self-emp-not-inc, Some-college, Never-married, Exec-managerial, Husband, Asian-Pac-Islander, Male,0,0,50, Jamaica, <=50K
43, Private, HS-grad, Married-civ-spouse, Sales, Unmarried, Black, Female,0,0,99, Japan, <=50K
28, Private, HS-grad, Married-civ-spouse, Farming-fishing, Not-in-family, Black, Male,0,0,40, Guatemala, >50K
39, Private, Bachelors, Married-civ-spouse, Exec-managerial, Husband, White, Male,0,0,45, China, <=50K
36, Private, Masters, Married-civ-spouse, Farming-fishing, Not-in-family, Asian-Pac-Islander, Female,0,0,91, Germany, <=50K
49, Private, Bachelors, Married-civ-spouse, Transport-moving, Husband, Other, Male,0,0,40, Philippines, >50K
58, Private, Some-college, Widowed, Other-service, Husband, White, Female,0,0,40, Guatemala, <=50K
49, Self-emp-not-inc, Some-college, Married-civ-spouse, Exec-managerial, Husband, White, Female,0,0,54, Cambodia, >50K
21, Private, 10th, Never-married, Machine-op-inspct, Own-child, Amer-Indian-Eskimo, Female,0,1883,30, Taiwan, >50K
18, Private, Some-college, Never-married, Sales, Own-child, White, Female,0,0,15, Cambodia, <=50K
51, Self-emp-inc, Doctorate, Married-civ-spouse, Exec-managerial, Husband, Black, Male,0,0,60, South, >50K
53, Private, HS-grad, Married-civ-spouse, Machine-op-inspct, Husband, Amer-Indian-Eskimo, Male,3930,0,35, United-States, >50K
39, Private, HS-grad, Divorced, Prof-specialty, Not-in-family, Asian-Pac-Islander, Male,3325,0,40, France, <=50K
55, Private, Some-college, Married-civ-spouse, Other-service, Husband, Amer-Indian-Eskimo, Female,0,0,39, South, <=50K
29, Private, HS-grad, Never-married, Craft-repair, Wife, Asian-Pac-Islander, Female,0,0,40, Puerto-Rico, <=50K
45, Private, Bachelors, Married-civ-spouse, Farming-fishing, Husband, Black, Male,0,0,40, Yugoslavia, <=50K
21, Private, HS-grad, Never-married, Prof-specialty, Own-child, White, Female,0,0,40, China, <=50K
22, Private, Some-college, Never-married, Machine-op-inspct, Not-in-family, Black, Female,0,0,40, El-Salvador, <=50K
47, Private, Assoc-voc, Divorced, Craft-repair, Husband, Amer-Indian-Eskimo, Male,0,0,40, Thailand, >50K
33, Private, HS-grad, Married-civ-spouse, Handlers-cleaners, Not-in-family, White, Female,0,0,45, Thailand, <=50K
46, Self-emp-not-inc, Assoc-voc, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Male,0,0,38, Puerto-Rico, >50K
42, Private, Bachelors, Married-civ-spouse, Prof-specialty, Not-in-family, Other, Female,0,1902,40, Hong, <=50K
28, Private, Preschool, Married-civ-spouse, Adm-clerical, Wife, Amer-Indian-Eskimo, Female,0,0,40, Columbia, >50K
47, Private, Bachelors, Married-civ-spouse, Machine-op-inspct, Unmarried, Other, Female,0,0,50, Germany, <=50K
28, Private, HS-grad, Never-married, Transport-moving, Not-in-family, Black, Male,0,0,40, Thailand, <=50K
18, Self-emp-not-inc, Some-college, Never-married, Craft-repair, Own-child, Other, Male,0,1722,20, Canada, <=50K
67, Self-emp-not-inc, Doctorate, Divorced, Prof-specialty, Husband, Asian-Pac-Islander, Female,0,1744,70, Germany, >50K
34, Private, HS-grad, Never-married, Farming-fishing, Unmarried, Asian-Pac-Islander, Male,0,0,40, England, <=50K
20, Private, Bachelors, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,25, El-Salvador, <=50K
31, Private, HS-grad, Never-married, Protective-serv, Unmarried, White, Female,0,0,40, England, <=50K
33, State-gov, Some-college, Separated, Prof-specialty, Husband, White, Male,0,0,43, Guatemala, <=50K
64, State-gov, HS-grad, Widowed, Prof-specialty, Wife, Black, Male,0,0,40, Italy, >50K
34, Private, HS-grad, Divorced, Prof-specialty, Husband, Amer-Indian-Eskimo, Female,0,0,40, Trinadad&Tobago, <=50K
53, Local-gov, HS-grad, Widowed, Prof-specialty, Husband, Other, Male,0,1762,38, India, <=50K
53, Private, 1st-4th, Divorced, Other-service, Husband, White, Male,0,0,35, Thailand, <=50K
42, Private, HS-grad, Never-married, Farming-fishing, Not-in-family, Asian-Pac-Islander, Male,0,0,40, Poland, <=50K
55, Local-gov, HS-grad, Widowed, Transport-moving, Wife, White, Male,0,0,40, Outlying-US(Guam-USVI-etc), >50K
49, Private, Bachelors, Married-civ-spouse, Craft-repair, Husband, White, Male,0,0,50, Hungary, <=50K
63, Private, Masters, Married-civ-spouse, Machine-op-inspct, Husband, White, Male,0,0,40, Columbia, <=50K
27, Private, Bachelors, Married-civ-spouse, Adm-clerical, Not-in-family, Asian-Pac-Islander, Female,0,0,40, Japan, <=50K
28, State-gov, HS-grad, Never-married, Adm-clerical, Own-child, Amer-Indian-Eskimo, Male,0,0,30, France, <=50K
34, Private, HS-grad, Married-civ-spouse, Craft-repair, Unmarried, Amer-Indian-Eskimo, Male,0,0,40, Ireland, <=50K
48, Private, HS-grad, Divorced, Craft-repair, Not-in-family, White, Female,0,0,40, Japan, <=50K
53, Private, HS-grad, Married-civ-spouse, Prof-specialty, Husband, Asian-Pac-Islander, Male,0,0,40, England, <=50K
58, Private, 9th, Married-civ-spouse, Other-service, Not-in-family, Black, Female,0,0,40, Peru, <=50K
54, Private, Some-college, Married-civ-spouse, Tech-support, Husband, Other, Female,0,0,60, United-States, >50K
21, Private, HS-grad, Never-married, Other-service, Own-child, Asian-Pac-Islander, Male,0,0,35, Dominican-Republic, <=50K
52, Private, 11th, Married-civ-spouse, Machine-op-inspct, Husband, Other, Male,0,0,40, Scotland, >50K
52, Private, 9th, Married-civ-spouse, Other-service, Husband, Black, Male,0,0,14, India, <=50K
59, Private, HS-grad, Married-civ-spouse, Other-service, Husband, Asian-Pac-Islander, Male,0,0,40, Canada, <=50K
59, State-gov, 10th, Married-civ-spouse, Exec-managerial, Husband, Other, Male,0,0,40, India, <=50K
45, Self-emp-not-inc, Some-college, Married-civ-spouse, Craft-repair, Wife, Black, Male,0,0,40, France, >50K
